intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3597000,0.00226731927473518,0.45188442211055274,0.00226731927473518,0.0036603835664762627,2.400055601890464,2.0,1.6744594012977083,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_017115085.1 Nostoc sp. NMS7 ASM1711508v1",678a163446b4fcff04b3b72d55c7e111,0.45188442211055274,3597000,0,37380000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLJUN-B/S-10-POLJUN-B_unmatched_2.fastq,S-10-POLJUN-B,af4e24d3,1586455000,31,DNA,1000,1586455,True,0.8216634286382761,0.9747019852981902,0.8981827069682331,0.9747019852981902,False,8633,8633,2358496
2176000,0.0013716115490196696,0.671604938271605,0.0013716115490196696,0.0030324410132559054,3.286764705882353,3.0,2.1524031994196564,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_903970385.1 Rhodospirillales bacterium BOG_genome_mining.22",184f66a2c882535d504dc2c45dabcb82,0.671604938271605,2176000,1,35204000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLJUN-B/S-10-POLJUN-B_unmatched_2.fastq,S-10-POLJUN-B,af4e24d3,1586455000,31,DNA,1000,1586455,True,0.808448979564164,0.9872406479991254,0.8978448137816446,0.9872406479991254,False,7152,15785,2358496
1613000,0.0010167322741584223,0.2547378395451674,0.0010167322741584223,0.0011630293203804458,1.7005579665220087,1.0,2.5753817451373475,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_009765865.1 Acidisoma sp. L85 strain=L85 ASM976586v1",e0fbbbd0ecdd728008181bce864d69b3,0.2547378395451674,1613000,2,33591000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLJUN-B/S-10-POLJUN-B_unmatched_2.fastq,S-10-POLJUN-B,af4e24d3,1586455000,31,DNA,1000,1586455,True,0.8006787043457002,0.9568452924803396,0.8787619984130199,0.9568452924803396,False,2743,18528,2358496
664000,0.0004185432300317374,0.08962073154271831,0.0004185432300317374,0.0004324790035683758,1.536144578313253,1.0,2.510559785571424,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003330725.1 Acidisarcina polymorpha strain=SBC82 ASM333072v1",50eb584445706a041942988680bc0cd3,0.08962073154271831,664000,3,32927000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLJUN-B/S-10-POLJUN-B_unmatched_2.fastq,S-10-POLJUN-B,af4e24d3,1586455000,31,DNA,1000,1586455,True,0.778079335528091,0.9251384374623978,0.8516088864952445,0.9251384374623978,False,1020,19548,2358496
634000,0.0003996331443375324,0.07769607843137255,0.0003996331443375324,0.0003917750973501757,1.4574132492113565,1.0,1.5140509920449032,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561 ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.07769607843137255,634000,4,32293000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLJUN-B/S-10-POLJUN-B_unmatched_2.fastq,S-10-POLJUN-B,af4e24d3,1586455000,31,DNA,1000,1586455,True,0.7769197780445751,0.9208871704782853,0.8489034742614302,0.9208871704782853,False,924,20472,2358496
628000,0.00039585112719869143,0.09919188718111234,0.00039459045481907775,0.000568158690962376,2.1405750798722045,1.0,1.974125516340632,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_023231945.1 Comamonadaceae bacterium BS-T2-15 strain=BS-T2-15 ASM2323194v1",be84853b0c595a0b38db8da38d8600ce,0.09950879416891142,626000,5,31667000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLJUN-B/S-10-POLJUN-B_unmatched_2.fastq,S-10-POLJUN-B,af4e24d3,1586455000,31,DNA,1000,1586455,True,0.7766815060271103,0.9282670832077867,0.8524742946174485,0.9282670832077867,False,1340,21812,2358496
895000,0.0005641508898771159,0.06600918973439426,0.0003712680157962249,0.0004460469723077758,1.7860780984719864,1.0,1.497618845976015,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_003326195.1 Nostoc punctiforme NIES-2108 ASM332619v1",b934245b074c1504958680c36c38a3f9,0.10030258881542083,589000,6,31078000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLJUN-B/S-10-POLJUN-B_unmatched_2.fastq,S-10-POLJUN-B,af4e24d3,1586455000,31,DNA,1000,1586455,True,0.7856087271317396,0.9285050339885763,0.8570568805601579,0.9285050339885763,False,1052,22864,2358496
598000,0.0003769410415044864,0.05881726158763985,0.00034794557677337207,0.0003358072263001506,1.434782608695652,1.0,0.8138878046377905,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_002220365.1 Caballeronia sordidicola strain=PAMC 26633 ASM222036v1",8e53a40c47af10041f1ae723589e6530,0.06371870005327651,552000,7,30526000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLJUN-B/S-10-POLJUN-B_unmatched_2.fastq,S-10-POLJUN-B,af4e24d3,1586455000,31,DNA,1000,1586455,True,0.7754560833277635,0.9150144757047992,0.8452352795162814,0.9150144757047992,False,792,23656,2358496
536000,0.0003378601977364627,0.0775924583031182,0.0003372298615466559,0.0003646391598713757,1.6074766355140186,1.0,2.0965347883145133,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070 ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.07773749093546048,535000,8,29991000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLJUN-B/S-10-POLJUN-B_unmatched_2.fastq,S-10-POLJUN-B,af4e24d3,1586455000,31,DNA,1000,1586455,True,0.7727228862450969,0.9209029999032585,0.8468129430741778,0.9209029999032585,False,860,24516,2358496
523000,0.0003296658272689739,0.06849496555378909,0.0003258838101301329,0.0004583429439778571,2.090909090909091,1.0,2.2019541491383703,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_009766005.1 Bradyrhizobium sp. S69 strain=S69 ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.06928987811340752,517000,9,29474000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLJUN-B/S-10-POLJUN-B_unmatched_2.fastq,S-10-POLJUN-B,af4e24d3,1586455000,31,DNA,1000,1586455,True,0.7721111146456539,0.9174919268711015,0.8448015207583777,0.9174919268711015,False,1081,25597,2358496
401000,0.00025276481211254024,0.06513597134017261,0.0002521344759227334,0.0003582791745247819,2.1125,1.0,3.2279782759492046,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_014201335.1 Edaphobacter lichenicola strain=X5P2 ASM1420133v1",18853dde00e7da7297a99483592251cf,0.06529881126852304,400000,10,29074000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLJUN-B/S-10-POLJUN-B_unmatched_2.fastq,S-10-POLJUN-B,af4e24d3,1586455000,31,DNA,1000,1586455,True,0.765523629187608,0.9157377925429653,0.8406307108652866,0.9157377925429653,False,845,26442,2358496
544000,0.0003429028872549174,0.06638075703897073,0.00022439968357123273,0.0002764473630652755,1.8314606741573034,1.0,1.4819964901335243,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_903845345.1 uncultured beta proteobacterium freshwater MAG --- B4coas_bin-1415",815f55bc523bcea3cf4bc4313e5fe83e,0.10143576356516874,356000,11,28718000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLJUN-B/S-10-POLJUN-B_unmatched_2.fastq,S-10-POLJUN-B,af4e24d3,1586455000,31,DNA,1000,1586455,True,0.7730922634001628,0.9288415798439081,0.8509669216220355,0.9288415798439081,False,652,27094,2358496
401000,0.00025276481211254024,0.04731475186947655,0.00021935699405277806,0.0002679673826031505,1.8160919540229885,1.0,1.4306074236980109,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_900103365.1 Afipia sp. GAS231 strain=GAS231 IMG-taxon 2690315678 annotated assembly",ecd7c2392d9743e5927e109f2796c172,0.05452073419442556,348000,12,28370000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLJUN-B/S-10-POLJUN-B_unmatched_2.fastq,S-10-POLJUN-B,af4e24d3,1586455000,31,DNA,1000,1586455,True,0.765523629187608,0.9104244777012507,0.8379740534444293,0.9104244777012507,False,632,27726,2358496
614000,0.00038702642054139576,0.03535176758837942,0.00019099186551147055,0.00023998344707813792,1.867986798679868,1.0,1.5508110003806501,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_002949735.1 Nostoc sp. 'Peltigera membranacea cyanobiont' N6 strain=N6 ASM294973v1",e3866cbcc31178d8ca9d239cfbc00924,0.07163691517909229,303000,13,28067000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLJUN-B/S-10-POLJUN-B_unmatched_2.fastq,S-10-POLJUN-B,af4e24d3,1586455000,31,DNA,1000,1586455,True,0.7761168575169874,0.9184783663615856,0.8472976119392865,0.9184783663615856,False,566,28292,2358496
310000,0.00019540421884011838,0.03521300172371337,0.00018027615028475436,0.00018613557114364408,1.534965034965035,1.0,1.0054925203936904,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000020125.1 Paraburkholderia phytofirmans PsJN strain=PsJN ASM2012v1",70a0e0c5e52875de60255af340111b54,0.03816793893129771,286000,14,27781000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLJUN-B/S-10-POLJUN-B_unmatched_2.fastq,S-10-POLJUN-B,af4e24d3,1586455000,31,DNA,1000,1586455,True,0.7591938959213291,0.9000120941832925,0.8296029950523108,0.9000120941832925,False,439,28731,2358496
288000,0.00018153682266436804,0.045854793155009135,0.00017397278838668603,0.00017680759263530657,1.5108695652173914,1.0,0.8947661651141845,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_903832005.1 Enhydrobacter aerosaccus freshwater MAG --- Umea2_bin-0026",2de42dd9a7562217db7c0f7bc5b3b083,0.04784847981392258,276000,15,27505000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLJUN-B/S-10-POLJUN-B_unmatched_2.fastq,S-10-POLJUN-B,af4e24d3,1586455000,31,DNA,1000,1586455,True,0.7573932719676106,0.906598719744989,0.8319959958562998,0.906598719744989,False,417,29148,2358496
292000,0.00018405816742359538,0.02673532032874542,0.00017019077124784504,0.0006555024897222637,5.725925925925926,5.0,4.199523129241171,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_016903675.1 Stigonema ocellatum SAG 48.90 = DSM 106950 ASM1690367v1",ba44ced52d5322f77d2df2b9e3d1afb5,0.028913753837013566,270000,16,27235000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLJUN-B/S-10-POLJUN-B_unmatched_2.fastq,S-10-POLJUN-B,af4e24d3,1586455000,31,DNA,1000,1586455,True,0.7577303459641858,0.8919863511436261,0.8248583485539059,0.8919863511436261,False,1546,30694,2358496
346000,0.00021809632167316438,0.03617363344051447,0.00017019077124784504,0.0002056395262065316,1.7962962962962963,1.0,1.4113249570636548,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_018449695.1 Bradyrhizobium sp. dw_411 strain=dw_411 ASM1844969v1",53f675a78e745a48ca67ba1530cb37dc,0.04635584137191854,270000,17,26965000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLJUN-B/S-10-POLJUN-B_unmatched_2.fastq,S-10-POLJUN-B,af4e24d3,1586455000,31,DNA,1000,1586455,True,0.761889313330729,0.9056723559502334,0.8337808346404811,0.9056723559502334,False,485,31179,2358496
264000,0.00016640875410900403,0.05112634671890304,0.00016451774553958353,0.00015857563464173778,1.4329501915708813,1.0,0.8024785082105378,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_018449605.1 Luteibacter sp. dw_328 strain=dw_328 ASM1844960v1",b8e74592912f06b03fb4227d53b05756,0.05171400587659158,261000,18,26704000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLJUN-B/S-10-POLJUN-B_unmatched_2.fastq,S-10-POLJUN-B,af4e24d3,1586455000,31,DNA,1000,1586455,True,0.7552703871049047,0.9088736021195716,0.8320719946122381,0.9088736021195716,False,374,31553,2358496
324000,0.00020422892549741404,0.04002453611409293,0.00016451774553958353,0.00016323962389590654,1.475095785440613,1.0,0.9769138257845763,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077 ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.049685631038184325,261000,19,26443000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLJUN-B/S-10-POLJUN-B_unmatched_2.fastq,S-10-POLJUN-B,af4e24d3,1586455000,31,DNA,1000,1586455,True,0.7602764256622891,0.9077012413050582,0.8339888334836737,0.9077012413050582,False,385,31938,2358496
