intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1744000,0.0030529540481400437,0.30796397669079995,0.0030529540481400437,0.0016296022847535634,1.8629587155963303,1.0,1.2770574183143626,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_008039875.1 Methylobacterium sp. WL119 strain=WL119 ASM803987v1",e5bf01c613c616b5ef30b491d1b9f44e,0.30796397669079995,1744000,0,2234000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLPIL-G/S-21-POLPIL-G_unmatched_2.fastq,S-21-POLPIL-G,8c469af3,571250000,31,DNA,1000,571250,True,0.8295870119737142,0.9627200071790366,0.8961535095763754,0.9627200071790366,False,3249,3249,1993738
673000,0.0011781181619256018,0.0940039871185401,0.00107308533916849,0.0004313505585989734,1.4029363784665578,1.0,0.7463611720976268,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077 ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.10320502990338905,613000,1,1621000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLPIL-G/S-21-POLPIL-G_unmatched_2.fastq,S-21-POLPIL-G,8c469af3,571250000,31,DNA,1000,571250,True,0.8044929099855843,0.9293598341343168,0.8669263720599505,0.9293598341343168,False,860,4109,1993738
414000,0.0007247264770240701,0.0509282076556596,0.0005426695842450765,0.00021015800471275563,1.3516129032258064,1.0,0.6134886847245999,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026 ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.06801379990142928,310000,2,1311000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLPIL-G/S-21-POLPIL-G_unmatched_2.fastq,S-21-POLPIL-G,8c469af3,571250000,31,DNA,1000,571250,True,0.7919819695545436,0.9169419454977547,0.8544619575261492,0.9169419454977547,False,419,4528,1993738
275000,0.0004814004376367615,0.04595002515512326,0.0004796498905908096,0.00017956220927724706,1.3065693430656935,1.0,0.6343229483912535,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_019355555.1 Rhizobium sp. L51/94 strain=L51/94 ASM1935555v1",99e1bb0c59972a920365013876c3f114,0.04611772597685729,274000,3,1037000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLPIL-G/S-21-POLPIL-G_unmatched_2.fastq,S-21-POLPIL-G,8c469af3,571250000,31,DNA,1000,571250,True,0.7815991529058207,0.9055219121956313,0.843560532550726,0.9055219121956313,False,358,4886,1993738
284000,0.0004971553610503282,0.021609862218999274,0.00026083150984682713,9.680309047628124e-05,1.2953020134228188,1.0,0.5964476012213122,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070 ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.04118926758520667,149000,4,888000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLPIL-G/S-21-POLPIL-G_unmatched_2.fastq,S-21-POLPIL-G,8c469af3,571250000,31,DNA,1000,571250,True,0.7824115085596433,0.9022265751922945,0.842319041875969,0.9022265751922945,False,193,5079,1993738
152000,0.00026608315098468273,0.030480167014613778,0.00025557986870897154,0.00010282193547998784,1.404109589041096,1.0,0.8646700782116991,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R ASM584408v1",498150ab681f0d11140df321d485e8fa,0.031732776617954074,146000,5,742000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLPIL-G/S-21-POLPIL-G_unmatched_2.fastq,S-21-POLPIL-G,8c469af3,571250000,31,DNA,1000,571250,True,0.7667927179522989,0.8946672723492849,0.8307299951507918,0.8946672723492849,False,205,5284,1993738
114000,0.00019956236323851205,0.013970588235294118,0.00019956236323851205,7.172456962750371e-05,1.2543859649122806,1.0,0.5895493894577738,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561 ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.013970588235294118,114000,6,628000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLPIL-G/S-21-POLPIL-G_unmatched_2.fastq,S-21-POLPIL-G,8c469af3,571250000,31,DNA,1000,571250,True,0.7597097463240472,0.8713010068447349,0.815505376584391,0.8713010068447349,False,143,5427,1993738
84000,0.00014704595185995622,0.0118946474086661,0.0001225382932166302,5.116018253150614e-05,1.457142857142857,1.0,0.8050858744917355,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_004137685.1 Lichenibacterium minor strain=RmlP026 ASM413768v1",1cfdff9a5643f1bc741e8140111fd291,0.01427357689039932,70000,7,558000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLPIL-G/S-21-POLPIL-G_unmatched_2.fastq,S-21-POLPIL-G,8c469af3,571250000,31,DNA,1000,571250,True,0.7522625710587495,0.8719042620867956,0.8120834165727726,0.8719042620867956,False,102,5529,1993738
57000,9.978118161925602e-05,0.0116406764770481,9.277899343544858e-05,3.811935169014183e-05,1.4339622641509433,1.0,0.900931048023647,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000241485.1 Sphingomonas sp. PAMC 26605 strain=PAMC 26605 ASM24148v1",a94bc29217b4f097eefb5b4be032f15a,0.01251921809795739,53000,8,505000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLPIL-G/S-21-POLPIL-G_unmatched_2.fastq,S-21-POLPIL-G,8c469af3,571250000,31,DNA,1000,571250,True,0.7429114518725854,0.8682234723035744,0.8055674620880799,0.8682234723035744,False,76,5605,1993738
328000,0.0005741794310722101,0.009266123054114159,8.7527352297593e-05,5.116018253150614e-05,2.04,1.5,1.684755175092215,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022179125.1 Methylobacterium cerastii strain=DSM 23679 ASM2217912v1",42dc6e59959f45af47426c79f76d9bb6,0.06078576723498888,50000,9,455000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLPIL-G/S-21-POLPIL-G_unmatched_2.fastq,S-21-POLPIL-G,8c469af3,571250000,31,DNA,1000,571250,True,0.7860553888445098,0.9136246390499844,0.8498400139472471,0.9136246390499844,False,102,5707,1993738
