intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
658000,0.0009140793220809891,0.1161928306551298,0.0009140793220809891,0.00047274204109908687,1.7796352583586625,1.0,1.4972350973953121,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_008039875.1 Methylobacterium sp. WL119 strain=WL119 ASM803987v1",e5bf01c613c616b5ef30b491d1b9f44e,0.1161928306551298,658000,0,8012000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLPIL-G/S-13-POLPIL-G_unmatched_2.fastq,S-13-POLPIL-G,3458acfe,719850000,31,DNA,1000,719850,True,0.797934461738275,0.9329201954176091,0.865427328577942,0.9329201954176091,False,1171,1171,2477038
586000,0.0008140584844064736,0.08645120203789206,0.0007543238174619713,0.00032700346139219504,1.4917127071823204,1.0,1.085406889768931,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829515.1 Methylobacterium sp. J-048 strain=J-048 ASM2282951v1",b4d57b1e436e8a0f634fdfaa11c2f2b0,0.09329724566151887,543000,1,7469000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLPIL-G/S-13-POLPIL-G_unmatched_2.fastq,S-13-POLPIL-G,3458acfe,719850000,31,DNA,1000,719850,True,0.7949571672664423,0.926339028276731,0.8606480977715867,0.926339028276731,False,810,1981,2477038
402000,0.000558449677016045,0.06724802951534463,0.0005570604987150101,0.00024020624633130377,1.4837905236907731,1.0,0.8146792866886797,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_019355555.1 Rhizobium sp. L51/94 strain=L51/94 ASM1935555v1",99e1bb0c59972a920365013876c3f114,0.06741573033707865,401000,2,7068000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLPIL-G/S-13-POLPIL-G_unmatched_2.fastq,S-13-POLPIL-G,3458acfe,719850000,31,DNA,1000,719850,True,0.7853513623085714,0.9166807357206502,0.8510160490146108,0.9166807357206502,False,595,2576,2477038
568000,0.0007890532749878447,0.05413280171752799,0.000490379940265333,0.00020185398851370063,1.4164305949008498,1.0,0.7926444829457941,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077 ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.08710320502990339,353000,3,6715000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLPIL-G/S-13-POLPIL-G_unmatched_2.fastq,S-13-POLPIL-G,3458acfe,719850000,31,DNA,1000,719850,True,0.7941575255674905,0.9242885067701256,0.8592230161688081,0.9242885067701256,False,500,3076,2477038
311000,0.00043203445162186564,0.03811274509803922,0.00043203445162186564,0.00017157589023664553,1.3665594855305465,1.0,0.7696247439249024,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561 ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.03811274509803922,311000,4,6404000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLPIL-G/S-13-POLPIL-G_unmatched_2.fastq,S-13-POLPIL-G,3458acfe,719850000,31,DNA,1000,719850,True,0.7788760232885319,0.8999700812925413,0.8394230522905366,0.8999700812925413,False,425,3501,2477038
384000,0.0005334444675974161,0.04017403915881073,0.0003848023893866778,0.0001610794828339331,1.44043321299639,1.0,0.8876756408584338,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070 ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.05569253081943437,277000,5,6127000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLPIL-G/S-13-POLPIL-G_unmatched_2.fastq,S-13-POLPIL-G,3458acfe,719850000,31,DNA,1000,719850,True,0.7841916844751773,0.9110492128365076,0.8476204486558425,0.9110492128365076,False,399,3900,2477038
253000,0.00035146211016183926,0.061269146608315096,0.00035007293186080433,0.00015663869508663169,1.5396825396825398,1.0,0.9356331669134387,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_903827735.1 uncultured Rhodanobacter sp. freshwater MAG --- MJ130820A_bin-077",e027456f7b5671494e1b0d2ab547d748,0.06151227814247508,252000,6,5875000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLPIL-G/S-13-POLPIL-G_unmatched_2.fastq,S-13-POLPIL-G,3458acfe,719850000,31,DNA,1000,719850,True,0.7737073564994035,0.9139748639853931,0.8438411102423983,0.9139748639853931,False,388,4288,2477038
552000,0.0007668264221712856,0.033883058470764615,0.00031395429603389593,0.00013160880051093281,1.4424778761061947,1.0,0.8666694779578934,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829635.1 Methylobacterium sp. E-066 strain=E-066 ASM2282963v1",f3915fcd0d4656ebb52864e6cff27f54,0.08275862068965517,226000,7,5649000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLPIL-G/S-13-POLPIL-G_unmatched_2.fastq,S-13-POLPIL-G,3458acfe,719850000,31,DNA,1000,719850,True,0.7934258705924435,0.9227642270275127,0.8580950488099781,0.9227642270275127,False,326,4614,2477038
227000,0.00031534347433493086,0.026619343389529725,0.0002500520941862888,9.325654269332969e-05,1.2833333333333334,1.0,0.6689544080129826,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_018449635.1 Caballeronia sp. dw_276 strain=dw_276 ASM1844963v1",34d3acb599e8f5f42b0bc5fa84181a34,0.03356994971901804,180000,8,5469000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLPIL-G/S-13-POLPIL-G_unmatched_2.fastq,S-13-POLPIL-G,3458acfe,719850000,31,DNA,1000,719850,True,0.7710056196034527,0.8962930364525267,0.8336493280279897,0.8962930364525267,False,231,4845,2477038
182000,0.0002528304507883587,0.04119152897370258,0.000245884559283184,0.00015058307543122068,2.1073446327683616,2.0,1.7384980399472905,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_901457705.2 Beijerinckiaceae bacterium RH AL1 RHAL1_v2",68d38d139272b52f79455dbcc287ec27,0.04235513148708401,177000,9,5292000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLPIL-G/S-13-POLPIL-G_unmatched_2.fastq,S-13-POLPIL-G,3458acfe,719850000,31,DNA,1000,719850,True,0.7655300410698604,0.9030392899717322,0.8342846655207963,0.9030392899717322,False,373,5218,2477038
