intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1233000,0.0016683173943398983,0.20677511319805467,0.0016683173943398983,0.0011667570841477099,1.6553122465531225,1.0,1.0238469291327033,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_019355555.1 Rhizobium sp. L51/94 strain=L51/94 ASM1935555v1",99e1bb0c59972a920365013876c3f114,0.20677511319805467,1233000,0,7450000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-G/S-16-POLJUN-G_unmatched_2.fastq,S-16-POLJUN-G,2bb6b0f5,739068000,31,DNA,1000,739068,True,0.8135721741199742,0.950428167686713,0.8820001709033436,0.950428167686713,False,2041,2041,1749293
564000,0.000763123285002192,0.08648980217758012,0.000763123285002192,0.0004973437840316059,1.5425531914893618,1.0,1.7963609409440489,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077 ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.08648980217758012,564000,1,6886000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-G/S-16-POLJUN-G_unmatched_2.fastq,S-16-POLJUN-G,2bb6b0f5,739068000,31,DNA,1000,739068,True,0.7933019811658996,0.924077817837078,0.8586898995014888,0.924077817837078,False,870,2911,1749293
513000,0.0006941174560392278,0.06444723618090452,0.0006941174560392278,0.00043846285327843877,1.4951267056530215,1.0,0.915789390699203,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_017115085.1 Nostoc sp. NMS7 ASM1711508v1",678a163446b4fcff04b3b72d55c7e111,0.06444723618090452,513000,2,6373000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-G/S-16-POLJUN-G_unmatched_2.fastq,S-16-POLJUN-G,2bb6b0f5,739068000,31,DNA,1000,739068,True,0.7908802690360841,0.9153501043815255,0.8531151867088048,0.9153501043815255,False,767,3678,1749293
519000,0.0007022357888584,0.08599682147271764,0.0006589380138228147,0.00040473494148778966,1.4537987679671458,1.0,0.9382478233314275,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_008039875.1 Methylobacterium sp. WL119 strain=WL119 ASM803987v1",e5bf01c613c616b5ef30b491d1b9f44e,0.09164753664135618,487000,3,5886000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-G/S-16-POLJUN-G_unmatched_2.fastq,S-16-POLJUN-G,2bb6b0f5,739068000,31,DNA,1000,739068,True,0.7911769822879091,0.9258060738349334,0.8584915280614213,0.9258060738349334,False,708,4386,1749293
468000,0.0006332299598954358,0.09686847599164927,0.0006278177380159878,0.00038015358204714707,1.4331896551724137,1.0,0.9467832100272672,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R ASM584408v1",498150ab681f0d11140df321d485e8fa,0.0977035490605428,464000,4,5422000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-G/S-16-POLJUN-G_unmatched_2.fastq,S-16-POLJUN-G,2bb6b0f5,739068000,31,DNA,1000,739068,True,0.7885415152091891,0.9277190243152056,0.8581302697621973,0.9277190243152056,False,665,5051,1749293
498000,0.0006738216239912971,0.05015365703749232,0.0005520466317037134,0.0003664337535221372,1.571078431372549,1.0,0.9313951235654291,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_020829625.1 Nostoc sp. XA010 strain=XA010 ASM2082962v1",5fecf54fd95f6a535be00ea420845bb9,0.061216963736939155,408000,5,5014000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-G/S-16-POLJUN-G_unmatched_2.fastq,S-16-POLJUN-G,2bb6b0f5,739068000,31,DNA,1000,739068,True,0.7901235351852888,0.9138329888583803,0.8519782620218346,0.9138329888583803,False,641,5692,1749293
323000,0.00043703691676543973,0.03958333333333333,0.00043703691676543973,0.0002572467848439341,1.3931888544891642,1.0,0.7061538774936431,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561 ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.03958333333333333,323000,6,4691000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-G/S-16-POLJUN-G_unmatched_2.fastq,S-16-POLJUN-G,2bb6b0f5,739068000,31,DNA,1000,739068,True,0.7791653248019925,0.9010698603728982,0.8401175925874453,0.9010698603728982,False,450,6142,1749293
329000,0.00044515524958461196,0.03811401347133235,0.0003139088690079939,0.00018293104700013092,1.3793103448275863,1.0,0.767386658078203,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026 ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.05404961393132906,232000,7,4459000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-G/S-16-POLJUN-G_unmatched_2.fastq,S-16-POLJUN-G,2bb6b0f5,739068000,31,DNA,1000,739068,True,0.7796280708996676,0.9101696335233073,0.8448988522114874,0.9101696335233073,False,320,6462,1749293
497000,0.0006724685685214351,0.023251007543660225,0.00030443748071895955,0.00019950917313451777,1.551111111111111,1.0,0.8370907881791084,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_020829645.1 Nostoc sp. CHAB 5784 strain=CHAB 5784 ASM2082964v1",e00379886d283874ae9235fdd288ac04,0.051358892218662806,225000,8,4234000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-G/S-16-POLJUN-G_unmatched_2.fastq,S-16-POLJUN-G,2bb6b0f5,739068000,31,DNA,1000,739068,True,0.7900723049576465,0.9086716036250223,0.8493719542913344,0.9086716036250223,False,349,6811,1749293
209000,0.00028278859320116686,0.06450617283950617,0.00028278859320116686,0.00016463794230011782,1.3779904306220097,1.0,0.8041125036763912,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_903970385.1 Rhodospirillales bacterium BOG_genome_mining.22",184f66a2c882535d504dc2c45dabcb82,0.06450617283950617,209000,9,4025000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-G/S-16-POLJUN-G_unmatched_2.fastq,S-16-POLJUN-G,2bb6b0f5,739068000,31,DNA,1000,739068,True,0.7683003457448557,0.9153770951128877,0.8418387204288718,0.9153770951128877,False,288,7099,1749293
