intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3946000,0.0017346236776571591,0.6231838281743525,0.0017346236776571591,0.0028033690307606818,2.7346680182463254,2.0,2.7419511947812945,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_009765865.1 Acidisoma sp. L85 strain=L85 ASM976586v1",e0fbbbd0ecdd728008181bce864d69b3,0.6231838281743525,3946000,0,52307000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLPIL-B/S-4-POLPIL-B_unmatched_2.fastq,S-4-POLPIL-B,6af1c40b,2274845000,31,DNA,1000,2274845,True,0.8145956854485535,0.9848604905943631,0.8997280880214583,0.9848604905943631,False,10791,10791,3849297
3709000,0.0016304407553042076,0.39520511454448587,0.0016304407553042076,0.0018876174013073036,1.9590186033971422,1.0,2.0214388034930852,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_002220365.1 Caballeronia sordidicola strain=PAMC 26633 ASM222036v1",8e53a40c47af10041f1ae723589e6530,0.39520511454448587,3709000,1,48598000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLPIL-B/S-4-POLPIL-B_unmatched_2.fastq,S-4-POLPIL-B,6af1c40b,2274845000,31,DNA,1000,2274845,True,0.812969692810709,0.9704971760380185,0.8917334344243637,0.9704971760380185,False,7266,18057,3849297
1890000,0.0008308258364855628,0.30656934306569344,0.0008308258364855628,0.001018627557187715,2.074603174603175,1.0,3.879158867561147,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_004115155.1 Granulicella sibirica strain=AF10 ASM411515v1",5310541b33a45666b0e46adb82678626,0.30656934306569344,1890000,2,46708000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLPIL-B/S-4-POLPIL-B_unmatched_2.fastq,S-4-POLPIL-B,6af1c40b,2274845000,31,DNA,1000,2274845,True,0.7954801640495901,0.9625790614408425,0.8790296127452163,0.9625790614408425,False,3921,21978,3849297
1237000,0.0005437733120278524,0.16361950185479598,0.0005428941312485027,0.000859117911660233,2.6777327935222672,2.0,2.725162053915083,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_009766005.1 Bradyrhizobium sp. S69 strain=S69 ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.16388447270800213,1235000,3,45473000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLPIL-B/S-4-POLPIL-B_unmatched_2.fastq,S-4-POLPIL-B,6af1c40b,2274845000,31,DNA,1000,2274845,True,0.7846769577879708,0.9433275319517715,0.8640022448698712,0.9433275319517715,False,3307,25285,3849297
1214000,0.0005336627330653298,0.37469135802469133,0.0005336627330653298,0.0005902376459909433,1.871499176276771,1.0,1.2975562735188986,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_903970385.1 Rhodospirillales bacterium BOG_genome_mining.22",184f66a2c882535d504dc2c45dabcb82,0.37469135802469133,1214000,4,44259000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLPIL-B/S-4-POLPIL-B_unmatched_2.fastq,S-4-POLPIL-B,6af1c40b,2274845000,31,DNA,1000,2274845,True,0.784202032807963,0.9688299098763894,0.8765159713421762,0.9688299098763894,False,2272,27557,3849297
1173000,0.0005156395270886588,0.1303921568627451,0.0004677241746140946,0.00041877776643371506,1.5150375939849625,1.0,1.0671792797501485,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561 ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.14375,1064000,5,43195000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLPIL-B/S-4-POLPIL-B_unmatched_2.fastq,S-4-POLPIL-B,6af1c40b,2274845000,31,DNA,1000,2274845,True,0.7833334128883879,0.9393470153270519,0.8613402141077199,0.9393470153270519,False,1612,29169,3849297
944000,0.0004149733278531065,0.14430302100904768,0.00041365455668408176,0.00039357835989272847,1.6099893730074388,1.0,1.4343094032622954,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077 ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.14476307314829015,941000,6,42254000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLPIL-B/S-4-POLPIL-B_unmatched_2.fastq,S-4-POLPIL-B,6af1c40b,2274845000,31,DNA,1000,2274845,True,0.7778643659905484,0.9395598393497372,0.8587121026701428,0.9395598393497372,False,1515,30684,3849297
728000,0.0003200218036833279,0.11503723657106639,0.0003191426229039781,0.00046917657951568817,2.487603305785124,2.0,2.596190372198138,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_023231945.1 Comamonadaceae bacterium BS-T2-15 strain=BS-T2-15 ASM2323194v1",be84853b0c595a0b38db8da38d8600ce,0.11535414355886547,726000,7,41528000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLPIL-B/S-4-POLPIL-B_unmatched_2.fastq,S-4-POLPIL-B,6af1c40b,2274845000,31,DNA,1000,2274845,True,0.7713719763300598,0.932702211324243,0.8520370938271514,0.932702211324243,False,1806,32490,3849297
661000,0.0002905692475751095,0.08840599271156702,0.0002879317052370601,0.00026160621017292247,1.5374045801526717,1.0,1.3517495520924265,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003330725.1 Acidisarcina polymorpha strain=SBC82 ASM333072v1",50eb584445706a041942988680bc0cd3,0.08921581859900121,655000,8,40873000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLPIL-B/S-4-POLPIL-B_unmatched_2.fastq,S-4-POLPIL-B,6af1c40b,2274845000,31,DNA,1000,2274845,True,0.768973332471279,0.9250033081937025,0.8469883203324907,0.9250033081937025,False,1007,33497,3849297
571000,0.0002510061125043684,0.1388281060053489,0.0002510061125043684,0.00024523958530609614,1.6532399299474605,1.0,1.3824909028811752,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_903827735.1 uncultured Rhodanobacter sp. freshwater MAG --- MJ130820A_bin-077",e027456f7b5671494e1b0d2ab547d748,0.1388281060053489,571000,9,40302000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLPIL-B/S-4-POLPIL-B_unmatched_2.fastq,S-4-POLPIL-B,6af1c40b,2274845000,31,DNA,1000,2274845,True,0.7653512287643647,0.9382919289505092,0.8518215788574369,0.9382919289505092,False,944,34441,3849297
