intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2432000,0.0012537717547700807,0.2980392156862745,0.0012537717547700807,0.001502220778482058,1.8026315789473684,1.0,1.644026162249453,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561 ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.2980392156862745,2432000,0,62266000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-B/S-1-POLJUN-B_unmatched_2.fastq,S-1-POLJUN-B,59958d6f,1939747000,31,DNA,1000,1939747,True,0.8061096953192372,0.9617032369109004,0.8839064661150688,0.9617032369109004,False,4384,4384,2918346
2078000,0.0010712737279655543,0.32817435249526217,0.0010712737279655543,0.0012476245105960705,1.7521655437921078,1.0,2.7470664425833844,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_009765865.1 Acidisoma sp. L85 strain=L85 ASM976586v1",e0fbbbd0ecdd728008181bce864d69b3,0.32817435249526217,2078000,1,60188000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-B/S-1-POLJUN-B_unmatched_2.fastq,S-1-POLJUN-B,59958d6f,1939747000,31,DNA,1000,1939747,True,0.8020294899807417,0.9646959875295426,0.8833627387551422,0.9646959875295426,False,3641,8025,2918346
1582000,0.0008155702779795509,0.2653026999832299,0.0008155702779795509,0.0008895449682799777,1.640960809102402,1.0,1.5555588789149963,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_019355555.1 Rhizobium sp. L51/94 strain=L51/94 ASM1935555v1",99e1bb0c59972a920365013876c3f114,0.2653026999832299,1582000,2,58606000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-B/S-1-POLJUN-B_unmatched_2.fastq,S-1-POLJUN-B,59958d6f,1939747000,31,DNA,1000,1939747,True,0.7950047477625273,0.958100400278473,0.8765525740205001,0.958100400278473,False,2596,10621,2918346
1556000,0.0008021664681012524,0.22538071065989848,0.0008011354058029217,0.0009155871168120572,1.7194337194337195,1.0,1.4998226196435802,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070 ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.22567077592458304,1554000,3,57052000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-B/S-1-POLJUN-B_unmatched_2.fastq,S-1-POLJUN-B,59958d6f,1939747000,31,DNA,1000,1939747,True,0.7945798814498487,0.953112938718742,0.8738464100842953,0.953112938718742,False,2672,13293,2918346
1014000,0.0005227485852536439,0.12105835447625951,0.00051656221146366,0.0006616761686242824,1.9271457085828343,1.0,2.362734983767648,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000938255.1 Bradyrhizobium sp. LTSP849 strain=LTSP849 ASM93825v1",9a676205b1f3f83f66596c178dc1f51e,0.1225081551286698,1002000,4,56050000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-B/S-1-POLJUN-B_unmatched_2.fastq,S-1-POLJUN-B,59958d6f,1939747000,31,DNA,1000,1939747,True,0.7836794877200676,0.9345143352177968,0.8590969114689322,0.9345143352177968,False,1931,15224,2918346
812000,0.0004186112931222474,0.10188129305776365,0.00039644345370813824,0.0005770391858950241,2.1898569570871262,1.0,2.4191157032644384,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_009766005.1 Bradyrhizobium sp. S69 strain=S69 ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.10757816640169582,769000,5,55281000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-B/S-1-POLJUN-B_unmatched_2.fastq,S-1-POLJUN-B,59958d6f,1939747000,31,DNA,1000,1939747,True,0.7780834168359935,0.9306048139279753,0.8543441153819844,0.9306048139279753,False,1684,16908,2918346
727000,0.0003747911454431944,0.09923559923559924,0.0003747911454431944,0.0004937728425621911,1.9821182943603852,1.0,4.09897620958566,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_014203275.1 Granulicella aggregans strain=M8UP14 ASM1420327v1",779f272f13d6fda4647ee89872acf2a3,0.09923559923559924,727000,6,54554000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-B/S-1-POLJUN-B_unmatched_2.fastq,S-1-POLJUN-B,59958d6f,1939747000,31,DNA,1000,1939747,True,0.7753130158417408,0.9281847642197288,0.8517488900307348,0.9281847642197288,False,1441,18349,2918346
831000,0.00042840638495638864,0.10933905842662169,0.0003675737093548798,0.00036184880065626216,1.4810659186535764,1.0,1.067165433085885,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077 ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.12743444257015796,713000,7,53841000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-B/S-1-POLJUN-B_unmatched_2.fastq,S-1-POLJUN-B,59958d6f,1939747000,31,DNA,1000,1939747,True,0.7786641704024178,0.9357035660853805,0.8571838682438991,0.9357035660853805,False,1056,19405,2918346
707000,0.00036448052245988783,0.09626556016597511,0.0003588096798190692,0.00044374450459266993,1.860632183908046,1.0,1.3716554526568532,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_013170845.1 Mesorhizobium loti R88b strain=R88b ASM1317084v1",165382f7fddc090c73e562d96c602388,0.09778699861687414,696000,8,53145000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-B/S-1-POLJUN-B_unmatched_2.fastq,S-1-POLJUN-B,59958d6f,1939747000,31,DNA,1000,1939747,True,0.7746156526922161,0.9277445742055052,0.8511801134488606,0.9277445742055052,False,1295,20700,2918346
667000,0.00034385927649327463,0.07534324293657098,0.00034231268304577863,0.0011475678346570283,5.043674698795181,4.0,4.450486204949319,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_900112425.1 Variovorax sp. OK212 strain=OK212 IMG-taxon 2690315635 annotated assembly",602e4542a63d1ca9464a07f32c358941,0.07568364915465789,664000,9,52481000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-B/S-1-POLJUN-B_unmatched_2.fastq,S-1-POLJUN-B,59958d6f,1939747000,31,DNA,1000,1939747,True,0.7731617254731443,0.9201079353869371,0.8466348304300407,0.9201079353869371,False,3349,24049,2918346
