intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4685000,0.003474454784995398,0.5885678391959799,0.003474454784995398,0.011075397372898116,4.506296691568837,4.0,2.7711374224702947,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_017115085.1 Nostoc sp. NMS7 ASM1711508v1",678a163446b4fcff04b3b72d55c7e111,0.5885678391959799,4685000,0,32574000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-B/S-16-POLJUN-B_unmatched_2.fastq,S-16-POLJUN-B,4e33245d,1348413000,31,DNA,1000,1348413,True,0.8330551687994417,0.9830465458259228,0.9080508573126822,0.9830465458259228,False,21112,21112,1906207
1990000,0.0014758089695071168,0.24387254901960784,0.0014758089695071168,0.0016997104721575358,1.6281407035175879,1.0,1.089194096200257,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561 ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.24387254901960784,1990000,1,30584000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-B/S-16-POLJUN-B_unmatched_2.fastq,S-16-POLJUN-B,4e33245d,1348413000,31,DNA,1000,1348413,True,0.8103607389492147,0.9555008150762603,0.8829307770127375,0.9555008150762603,False,3240,24352,1906207
1938000,0.0014372451170375842,0.3060644346178143,0.0014372451170375842,0.0016572177103535975,1.630030959752322,1.0,1.4604755219898355,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_009765865.1 Acidisoma sp. L85 strain=L85 ASM976586v1",e0fbbbd0ecdd728008181bce864d69b3,0.3060644346178143,1938000,2,28646000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-B/S-16-POLJUN-B_unmatched_2.fastq,S-16-POLJUN-B,4e33245d,1348413000,31,DNA,1000,1348413,True,0.8096688785533761,0.9625278808890683,0.8860983797212222,0.9625278808890683,False,3159,27511,1906207
581000,0.00043087689009227887,0.13079693831607384,0.00043087689009227887,0.0005644717493955274,1.8519793459552496,1.0,1.2674056495331,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_014378125.1 Caulobacter sp. ASM1437812v1",1dd563b1931126949ebd3489e3bce8ec,0.13079693831607384,581000,3,28065000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-B/S-16-POLJUN-B_unmatched_2.fastq,S-16-POLJUN-B,4e33245d,1348413000,31,DNA,1000,1348413,True,0.7788086176833998,0.9364900073697863,0.857649312526593,0.9364900073697863,False,1076,28587,1906207
553000,0.0004101117387625305,0.170679012345679,0.0004101117387625305,0.00040604194612652245,1.3996383363471971,1.0,0.7149652271761275,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_903970385.1 Rhodospirillales bacterium BOG_genome_mining.22",184f66a2c882535d504dc2c45dabcb82,0.170679012345679,553000,4,27512000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-B/S-16-POLJUN-B_unmatched_2.fastq,S-16-POLJUN-B,4e33245d,1348413000,31,DNA,1000,1348413,True,0.777568718510752,0.9445644946725712,0.8610666065916617,0.9445644946725712,False,774,29361,1906207
852000,0.0006318538904623435,0.06465888137676705,0.0003900881999802731,0.0005807344113204914,2.1045627376425857,1.0,2.8939589134664727,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_020829625.1 Nostoc sp. XA010 strain=XA010 ASM2082962v1",5fecf54fd95f6a535be00ea420845bb9,0.10473263675476337,526000,5,26986000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-B/S-16-POLJUN-B_unmatched_2.fastq,S-16-POLJUN-B,4e33245d,1348413000,31,DNA,1000,1348413,True,0.7884861803468489,0.9298004309675411,0.859143305657195,0.9298004309675411,False,1107,30468,1906207
552000,0.00040937012621503944,0.05221097496004262,0.0003633901482705966,0.0003478111243951995,1.353061224489796,1.0,0.74767723059454,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_002220365.1 Caballeronia sordidicola strain=PAMC 26633 ASM222036v1",8e53a40c47af10041f1ae723589e6530,0.05881726158763985,490000,6,26496000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-B/S-16-POLJUN-B_unmatched_2.fastq,S-16-POLJUN-B,4e33245d,1348413000,31,DNA,1000,1348413,True,0.7775233209786083,0.9126549349453583,0.8450891279619833,0.9126549349453583,False,663,31131,1906207
563000,0.0004175278642374406,0.07574077008398035,0.0003544907977007045,0.00052092978359643,2.077405857740586,1.0,2.196486345562348,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_023231945.1 Comamonadaceae bacterium BS-T2-15 strain=BS-T2-15 ASM2323194v1",be84853b0c595a0b38db8da38d8600ce,0.08920931706544129,478000,7,26018000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-B/S-16-POLJUN-B_unmatched_2.fastq,S-16-POLJUN-B,4e33245d,1348413000,31,DNA,1000,1348413,True,0.7780183741602547,0.9250011336364294,0.851509753898342,0.9250011336364294,False,993,32124,1906207
463000,0.00034336660948833925,0.0706946787302561,0.0003418833843933572,0.00036879520429837894,1.524945770065076,1.0,1.1530993071906235,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077 ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.07100138015641773,461000,8,25557000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-B/S-16-POLJUN-B_unmatched_2.fastq,S-16-POLJUN-B,4e33245d,1348413000,31,DNA,1000,1348413,True,0.773125966696939,0.9182143802759257,0.8456701734864324,0.9182143802759257,False,703,32827,1906207
458000,0.0003396585467508842,0.060545839957604666,0.00033891693420339317,0.00044958391192561985,1.87527352297593,1.0,1.9000694394829243,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_009766005.1 Bradyrhizobium sp. S69 strain=S69 ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.06067832538420774,457000,9,25100000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-B/S-16-POLJUN-B_unmatched_2.fastq,S-16-POLJUN-B,4e33245d,1348413000,31,DNA,1000,1348413,True,0.7728552237522047,0.9135725016467365,0.8432138626994706,0.9135725016467365,False,857,33684,1906207
359000,0.00026623890454927383,0.05845953427780492,0.00026623890454927383,0.0003965991101700917,2.105849582172702,1.0,3.5365098212130044,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_014201335.1 Edaphobacter lichenicola strain=X5P2 ASM1420133v1",18853dde00e7da7297a99483592251cf,0.05845953427780492,359000,10,24741000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-B/S-16-POLJUN-B_unmatched_2.fastq,S-16-POLJUN-B,4e33245d,1348413000,31,DNA,1000,1348413,True,0.7668071927974809,0.9124753485111284,0.8396412706543046,0.9124753485111284,False,756,34440,1906207
342000,0.0002536314912419266,0.04602510460251046,0.0002528898786944356,0.000270694630751015,1.5131964809384164,1.0,1.0433290613752675,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003330725.1 Acidisarcina polymorpha strain=SBC82 ASM333072v1",50eb584445706a041942988680bc0cd3,0.046160075583749495,341000,11,24400000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-B/S-16-POLJUN-B_unmatched_2.fastq,S-16-POLJUN-B,4e33245d,1348413000,31,DNA,1000,1348413,True,0.7656081607926121,0.9055487239893806,0.8355784423909963,0.9055487239893806,False,516,34956,1906207
312000,0.00023138311481719621,0.050008307027745474,0.00022322537679479506,0.0002428907248793022,1.5382059800664452,1.0,0.9761450916560708,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_903832005.1 Enhydrobacter aerosaccus freshwater MAG --- Umea2_bin-0026",2de42dd9a7562217db7c0f7bc5b3b083,0.05183585313174946,301000,12,24099000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-B/S-16-POLJUN-B_unmatched_2.fastq,S-16-POLJUN-B,4e33245d,1348413000,31,DNA,1000,1348413,True,0.7633441404521654,0.9089426030132292,0.8361433717326973,0.9089426030132292,False,463,35419,1906207
308000,0.00022841666462723216,0.034967845659163985,0.00019356087489515452,0.00020984079903179454,1.5325670498084292,1.0,1.0075827073600407,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_018449695.1 Bradyrhizobium sp. dw_411 strain=dw_411 ASM1844969v1",53f675a78e745a48ca67ba1530cb37dc,0.04126473740621651,261000,13,23838000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-B/S-16-POLJUN-B_unmatched_2.fastq,S-16-POLJUN-B,4e33245d,1348413000,31,DNA,1000,1348413,True,0.7630264730703661,0.9022798544819417,0.8326531637761538,0.9022798544819417,False,400,35819,1906207
479000,0.00035523241024819547,0.04848032817452918,0.0001928192623476635,0.00022243124697370222,1.6307692307692307,1.0,1.0350656726727838,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_903845345.1 uncultured beta proteobacterium freshwater MAG --- B4coas_bin-1415",815f55bc523bcea3cf4bc4313e5fe83e,0.08931568152153645,260000,14,23578000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-B/S-16-POLJUN-B_unmatched_2.fastq,S-16-POLJUN-B,4e33245d,1348413000,31,DNA,1000,1348413,True,0.773973715936212,0.9250366899273034,0.8495052029317577,0.9250366899273034,False,424,36243,1906207
623000,0.00046202461708690144,0.030218177575545443,0.0001920776498001725,0.000308465974576738,2.27027027027027,1.0,2.2805887957146744,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_002949735.1 Nostoc sp. 'Peltigera membranacea cyanobiont' N6 strain=N6 ASM294973v1",e3866cbcc31178d8ca9d239cfbc00924,0.07268696768171742,259000,15,23319000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-B/S-16-POLJUN-B_unmatched_2.fastq,S-16-POLJUN-B,4e33245d,1348413000,31,DNA,1000,1348413,True,0.7805640621730117,0.9189096069606868,0.8497368345668492,0.9189096069606868,False,588,36831,1906207
265000,0.00019652732508511857,0.05407098121085595,0.0001920776498001725,0.00020197176906810226,1.4864864864864864,1.0,1.4042169016787407,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R ASM584408v1",498150ab681f0d11140df321d485e8fa,0.055323590814196244,259000,16,23060000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-B/S-16-POLJUN-B_unmatched_2.fastq,S-16-POLJUN-B,4e33245d,1348413000,31,DNA,1000,1348413,True,0.7593342654908022,0.9108538981597332,0.8350940818252677,0.9108538981597332,False,385,37216,1906207
268000,0.0001987521627275916,0.0239627685909496,0.00017947023649282526,0.00034728652239762,2.7355371900826446,2.0,2.2499535166596876,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_016903675.1 Stigonema ocellatum SAG 48.90 = DSM 106950 ASM1690367v1",ba44ced52d5322f77d2df2b9e3d1afb5,0.02653728091890286,242000,17,22818000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-B/S-16-POLJUN-B_unmatched_2.fastq,S-16-POLJUN-B,4e33245d,1348413000,31,DNA,1000,1348413,True,0.7596100556641837,0.889521928472433,0.8245659920683084,0.889521928472433,False,662,37878,1906207
1019000,0.0007557031858933427,0.033202271734381825,0.0001690876608279511,0.00036354918432258406,3.039473684210526,2.0,2.41399859086038,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_017114985.1 Nostoc sp. JL33 ASM1711498v1",a9f5f20d6d48daa3baa8921b278e7a20,0.14839085481287317,228000,18,22590000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-B/S-16-POLJUN-B_unmatched_2.fastq,S-16-POLJUN-B,4e33245d,1348413000,31,DNA,1000,1348413,True,0.7930519792117446,0.9403103100296918,0.8666811446207182,0.9403103100296918,False,693,38571,1906207
496000,0.0003678398235555427,0.03579230381448496,0.0001579634726155859,0.00018780751513345611,1.6807511737089202,1.0,1.0926366435366754,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_013289985.1 Betaproteobacteria bacterium ASM1328998v1",59088e25aed45564f8106db293acfd83,0.08334733658208704,213000,19,22377000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-B/S-16-POLJUN-B_unmatched_2.fastq,S-16-POLJUN-B,4e33245d,1348413000,31,DNA,1000,1348413,True,0.7748449345618046,0.9229752506506818,0.8489100926062432,0.9229752506506818,False,358,38929,1906207
214000,0.0001587050851630769,0.0508637236084453,0.00015722186006809487,0.0002743668447340714,2.4669811320754715,2.0,2.2241904059473305,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_018268575.1 Actinobacteria bacterium ASM1826857v1",482ff8ae204add888b4be3fb4aacc0d8,0.051343570057581576,212000,20,22165000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-B/S-16-POLJUN-B_unmatched_2.fastq,S-16-POLJUN-B,4e33245d,1348413000,31,DNA,1000,1348413,True,0.7541164497434072,0.9086628575673009,0.831389653655354,0.9086628575673009,False,523,39452,1906207
261000,0.00019356087489515452,0.03002175489485134,0.0001535137973306398,0.00015633139527868693,1.4396135265700483,1.0,0.8253096888576711,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070 ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.0378535170413343,207000,21,21958000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-B/S-16-POLJUN-B_unmatched_2.fastq,S-16-POLJUN-B,4e33245d,1348413000,31,DNA,1000,1348413,True,0.758961807423626,0.8997719689649727,0.8293668881942993,0.8997719689649727,False,298,39750,1906207
409000,0.0003033195319238245,0.03046435965690624,0.0001527721847831488,0.00014898696731257413,1.3786407766990292,1.0,0.6553218264344156,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_018449635.1 Caballeronia sp. dw_276 strain=dw_276 ASM1844963v1",34d3acb599e8f5f42b0bc5fa84181a34,0.06048506359065365,206000,22,21752000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-B/S-16-POLJUN-B_unmatched_2.fastq,S-16-POLJUN-B,4e33245d,1348413000,31,DNA,1000,1348413,True,0.7700393440522441,0.9134784938364438,0.841758918944344,0.9134784938364438,False,284,40034,1906207
825000,0.0006118303516800862,0.021574154379878578,0.0001475808969507117,0.00019934875908020482,1.9095477386934674,1.0,1.5374256680916145,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_002813575.1 Nostoc flagelliforme CCNUN1 strain=CCNUN1 ASM281357v1",9ef52c35343aae6d3d3deda6e72bffb0,0.08944058976582828,199000,23,21553000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-B/S-16-POLJUN-B_unmatched_2.fastq,S-16-POLJUN-B,4e33245d,1348413000,31,DNA,1000,1348413,True,0.7876675175337918,0.9250783928926697,0.8563729552132308,0.9250783928926697,False,380,40414,1906207
188000,0.00013942315892831054,0.025034578146611343,0.00013423187109587345,0.00014741316131983568,1.5524861878453038,1.0,1.1291011954106385,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_013170845.1 Mesorhizobium loti R88b strain=R88b ASM1317084v1",165382f7fddc090c73e562d96c602388,0.02600276625172891,181000,24,21372000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-B/S-16-POLJUN-B_unmatched_2.fastq,S-16-POLJUN-B,4e33245d,1348413000,31,DNA,1000,1348413,True,0.7509719350060396,0.8889382595222753,0.8199550972641575,0.8889382595222753,False,281,40695,1906207
180000,0.00013349025854838244,0.029515344625188664,0.00013052380835841838,0.0001232814694311793,1.3352272727272727,1.0,0.735548616019992,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_019355555.1 Rhizobium sp. L51/94 strain=L51/94 ASM1935555v1",99e1bb0c59972a920365013876c3f114,0.030186147912124768,176000,25,21196000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-B/S-16-POLJUN-B_unmatched_2.fastq,S-16-POLJUN-B,4e33245d,1348413000,31,DNA,1000,1348413,True,0.7499192509652446,0.8932263754694129,0.8215728132173288,0.8932263754694129,False,235,40930,1906207
172000,0.00012755735816845433,0.0293015332197615,0.00012755735816845433,0.0002166606250003279,2.4011627906976742,1.0,4.022697064305688,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_010729665.1 Mycolicibacterium madagascariense strain=JCM 13574 ASM1072966v1",55d8fcdb32ddbe2b0c924561b5479a7c,0.0293015332197615,172000,26,21024000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-B/S-16-POLJUN-B_unmatched_2.fastq,S-16-POLJUN-B,4e33245d,1348413000,31,DNA,1000,1348413,True,0.7488202792724132,0.892369770408124,0.8205950248402687,0.892369770408124,False,413,41343,1906207
206000,0.0001527721847831488,0.038432928341185224,0.0001149499448611071,0.00021770982899548685,2.6774193548387095,2.0,2.592633444777767,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_001898095.1 Solirubrobacterales bacterium 70-9 ASM189809v1",81deb5849e9cc502bc45efce034e0527,0.051078601537317136,155000,27,20869000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-B/S-16-POLJUN-B_unmatched_2.fastq,S-16-POLJUN-B,4e33245d,1348413000,31,DNA,1000,1348413,True,0.7531901893571845,0.9085112097704713,0.8308506995638278,0.9085112097704713,False,415,41758,1906207
253000,0.0001876279745152264,0.024971250205355677,0.00011272510721863405,0.00012380607142875878,1.5526315789473684,1.0,0.9513803938171168,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026 ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.04156398882865123,152000,28,20717000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-B/S-16-POLJUN-B_unmatched_2.fastq,S-16-POLJUN-B,4e33245d,1348413000,31,DNA,1000,1348413,True,0.7582000229483387,0.9024901922731698,0.8303451076107542,0.9024901922731698,False,236,41994,1906207
213000,0.0001579634726155859,0.01971447994561523,0.00010753381938619696,0.00013010129539971262,1.710344827586207,1.0,1.2313000775984446,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_900103365.1 Afipia sp. GAS231 strain=GAS231 IMG-taxon 2690315678 annotated assembly",ecd7c2392d9743e5927e109f2796c172,0.028959891230455472,145000,29,20572000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-B/S-16-POLJUN-B_unmatched_2.fastq,S-16-POLJUN-B,4e33245d,1348413000,31,DNA,1000,1348413,True,0.754002517453502,0.8920322297260137,0.8230173735897579,0.8920322297260137,False,248,42242,1906207
603000,0.00044719236613708117,0.014994232987312572,0.00010605059429121493,0.00018990592312377407,2.5314685314685317,2.0,2.4460734792301206,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_013393905.1 Nostoc sp. C052 strain=C052 ASM1339390v1",08989ab2de6e1410a384bc5ca3a70e6d,0.06322743000943692,143000,30,20429000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-B/S-16-POLJUN-B_unmatched_2.fastq,S-16-POLJUN-B,4e33245d,1348413000,31,DNA,1000,1348413,True,0.7797429048530177,0.9147860499666686,0.8472644774098431,0.9147860499666686,False,362,42604,1906207
166000,0.00012310768288350824,0.018114011720831113,0.00010085930645877783,0.00020879159503663558,2.926470588235294,2.0,5.921834414889549,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_903903925.1 uncultured cyanobacterium freshwater MAG --- B12_bin-0982",ab6aaf73a947e0ebc08c273d04c0486c,0.022109749600426214,136000,31,20293000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-B/S-16-POLJUN-B_unmatched_2.fastq,S-16-POLJUN-B,4e33245d,1348413000,31,DNA,1000,1348413,True,0.7479630887091183,0.8842997010514252,0.8161313948802718,0.8842997010514252,False,398,43002,1906207
160000,0.00011865800759856216,0.016389432485322895,9.93760813637958e-05,9.705136955220498e-05,1.3805970149253732,1.0,0.6996243781050304,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003269035.1 Paraburkholderia bryophila strain=LMG 23644 ASM326903v1",ca85a9a0188db6b6051f41c007a66d41,0.019569471624266144,134000,32,20159000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-B/S-16-POLJUN-B_unmatched_2.fastq,S-16-POLJUN-B,4e33245d,1348413000,31,DNA,1000,1348413,True,0.7470753742039107,0.8808250322249896,0.8139502032144501,0.8808250322249896,False,185,43187,1906207
135000,0.00010011769391128682,0.031115366203925323,9.640963117383175e-05,0.0001505607733053126,2.207692307692308,2.0,1.778919956888941,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_018449595.1 Rhizobiales bacterium dw_265 strain=dw_265 ASM1844959v1",1cc5703423c8f398c774756a8a80f9fa,0.03231211105792245,130000,33,20029000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-B/S-16-POLJUN-B_unmatched_2.fastq,S-16-POLJUN-B,4e33245d,1348413000,31,DNA,1000,1348413,True,0.7429921419125514,0.8951895642766163,0.8190908530945838,0.8951895642766163,False,287,43474,1906207
