intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2786000,0.0029654671036455234,0.35,0.0029654671036455234,0.0026032050030960446,1.996410624551328,2.0,1.4017172457335694,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_017115085.1 Nostoc sp. NMS7 ASM1711508v1",678a163446b4fcff04b3b72d55c7e111,0.35,2786000,0,19980000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLJUN-G/S-12-POLJUN-G_unmatched_2.fastq,S-12-POLJUN-G,e20b2ff2,939481000,31,DNA,1000,939481,True,0.828809301648294,0.9667017784290302,0.8977555400386621,0.9667017784290302,False,5562,5562,2136597
2297000,0.002444966955159285,0.38520878752305887,0.002444966955159285,0.0021253423083529557,1.976926425772747,2.0,1.3457194589662045,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_019355555.1 Rhizobium sp. L51/94 strain=L51/94 ASM1935555v1",99e1bb0c59972a920365013876c3f114,0.38520878752305887,2297000,1,17683000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLJUN-G/S-12-POLJUN-G_unmatched_2.fastq,S-12-POLJUN-G,e20b2ff2,939481000,31,DNA,1000,939481,True,0.8236652462438797,0.969695456727995,0.8966803514859374,0.969695456727995,False,4541,10103,2136597
1637000,0.0017424514173250976,0.15084612798386193,0.001432705930189115,0.0011251536906585567,1.786032689450223,1.0,1.2420258024807627,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_003326195.1 Nostoc punctiforme NIES-2108 ASM332619v1",b934245b074c1504958680c36c38a3f9,0.18345847809032836,1346000,2,16337000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLJUN-G/S-12-POLJUN-G_unmatched_2.fastq,S-12-POLJUN-G,e20b2ff2,939481000,31,DNA,1000,939481,True,0.814714007307313,0.9467670924635593,0.8807405498854362,0.9467670924635593,False,2404,12507,2136597
917000,0.0009760708305968933,0.1406226038951081,0.0009760708305968933,0.0007226444668788733,1.6837513631406762,1.0,2.3777154929559012,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077 ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.1406226038951081,917000,3,15420000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLJUN-G/S-12-POLJUN-G_unmatched_2.fastq,S-12-POLJUN-G,e20b2ff2,939481000,31,DNA,1000,939481,True,0.7996252410667344,0.9386807412130058,0.8691529911398701,0.9386807412130058,False,1544,14051,2136597
747000,0.0007951198587305119,0.23055555555555557,0.0007951198587305119,0.0005490038598762424,1.570281124497992,1.0,0.8940231714050689,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_903970385.1 Rhodospirillales bacterium BOG_genome_mining.22",184f66a2c882535d504dc2c45dabcb82,0.23055555555555557,747000,4,14673000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLJUN-G/S-12-POLJUN-G_unmatched_2.fastq,S-12-POLJUN-G,e20b2ff2,939481000,31,DNA,1000,939481,True,0.7943537586764025,0.9537715723532597,0.8740626655148311,0.9537715723532597,False,1173,15224,2136597
503000,0.0005354019932281759,0.07970210743146887,0.0005354019932281759,0.0005855105104050974,2.4870775347912524,2.0,2.5643472361338824,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_023231945.1 Comamonadaceae bacterium BS-T2-15 strain=BS-T2-15 ASM2323194v1",be84853b0c595a0b38db8da38d8600ce,0.07970210743146887,503000,5,14170000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLJUN-G/S-12-POLJUN-G_unmatched_2.fastq,S-12-POLJUN-G,e20b2ff2,939481000,31,DNA,1000,939481,True,0.7842843479989994,0.9216447257021368,0.8529645368505681,0.9216447257021368,False,1251,16475,2136597
509000,0.0005417884981175776,0.06571381632988335,0.0004257669926267801,0.00030328601977817996,1.62,1.0,1.2963795740445774,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026 ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.08362083127977657,400000,6,13770000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLJUN-G/S-12-POLJUN-G_unmatched_2.fastq,S-12-POLJUN-G,e20b2ff2,939481000,31,DNA,1000,939481,True,0.7845844029106589,0.9230727938336396,0.8538285983721492,0.9230727938336396,False,648,17123,2136597
373000,0.00039702772062447247,0.07682672233820459,0.0003917056332166377,0.000272395777022995,1.5815217391304348,1.0,1.9612789387576586,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R ASM584408v1",498150ab681f0d11140df321d485e8fa,0.0778705636743215,368000,7,13402000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLJUN-G/S-12-POLJUN-G_unmatched_2.fastq,S-12-POLJUN-G,e20b2ff2,939481000,31,DNA,1000,939481,True,0.7767558681808486,0.9209538101493472,0.8488548391650979,0.9209538101493472,False,582,17705,2136597
1111000,0.0011825678220208817,0.04288522978618825,0.00037148170106686564,0.00028784089840058747,1.7621776504297995,1.0,1.4275841144991812,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_002246015.1 Nostoc sp. 'Peltigera membranacea cyanobiont' 210A strain=210A ASM224601v1",2c272714751e48563ff716c0bdfeb855,0.1365200294912755,349000,8,13053000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLJUN-G/S-12-POLJUN-G_unmatched_2.fastq,S-12-POLJUN-G,e20b2ff2,939481000,31,DNA,1000,939481,True,0.8045907476461208,0.9377846263532681,0.8711876869996944,0.9377846263532681,False,615,18320,2136597
337000,0.00035870869128806223,0.04873741832950733,0.00029377922491247827,0.00019329803421047582,1.4963768115942029,1.0,1.0580888856315809,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_008039875.1 Methylobacterium sp. WL119 strain=WL119 ASM803987v1",e5bf01c613c616b5ef30b491d1b9f44e,0.05950909411972453,276000,9,12777000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLJUN-G/S-12-POLJUN-G_unmatched_2.fastq,S-12-POLJUN-G,e20b2ff2,939481000,31,DNA,1000,939481,True,0.7742168907867896,0.9129992700197058,0.8436080804032478,0.9129992700197058,False,413,18733,2136597
274000,0.00029165038994934437,0.03333333333333333,0.00028952155498621047,0.0001708324031157958,1.3419117647058822,1.0,0.7306378304422488,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561 ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.03357843137254902,272000,10,12505000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLJUN-G/S-12-POLJUN-G_unmatched_2.fastq,S-12-POLJUN-G,e20b2ff2,939481000,31,DNA,1000,939481,True,0.7690654626969224,0.8963003405250602,0.8326829016109913,0.8963003405250602,False,365,19098,2136597
950000,0.0010111966074886028,0.044142329640819065,0.0002799417976521079,0.00024056946630553164,1.9543726235741445,1.0,1.4080870062056565,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003240565.1 Rhizobium tumorigenes strain=1078 ASM324056v1",d1b16470e32bd87d8d2ff09faacfb4f8,0.15944947969117154,263000,11,12242000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLJUN-G/S-12-POLJUN-G_unmatched_2.fastq,S-12-POLJUN-G,e20b2ff2,939481000,31,DNA,1000,939481,True,0.8005377083991216,0.9424930681137362,0.8715153882564289,0.9424930681137362,False,514,19612,2136597
739000,0.0007866045188779763,0.02666115531673039,0.00027461971024427315,0.00022184810705996497,1.8372093023255813,1.0,1.3570984647453708,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_020829645.1 Nostoc sp. CHAB 5784 strain=CHAB 5784 ASM2082964v1",e00379886d283874ae9235fdd288ac04,0.0763666425545107,258000,12,11984000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLJUN-G/S-12-POLJUN-G_unmatched_2.fastq,S-12-POLJUN-G,e20b2ff2,939481000,31,DNA,1000,939481,True,0.7940779028188769,0.9203746225916453,0.8572262627052611,0.9203746225916453,False,474,20086,2136597
398000,0.0004236381576636462,0.04284994118635523,0.0002714264577995723,0.00024571784009806246,2.0588235294117645,2.0,1.476771315362585,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_013289985.1 Betaproteobacteria bacterium ASM1328998v1",59088e25aed45564f8106db293acfd83,0.06687951604772308,255000,13,11729000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLJUN-G/S-12-POLJUN-G_unmatched_2.fastq,S-12-POLJUN-G,e20b2ff2,939481000,31,DNA,1000,939481,True,0.7783830843615286,0.916444627819319,0.8474138560904239,0.916444627819319,False,525,20611,2136597
779000,0.0008291812181406542,0.02275348642130649,0.0002309785935000282,0.00019423410217275414,1.912442396313364,2.0,1.1057795497206635,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_013393905.1 Nostoc sp. C052 strain=C052 ASM1339390v1",08989ab2de6e1410a384bc5ca3a70e6d,0.08168187060920624,217000,14,11512000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLJUN-G/S-12-POLJUN-G_unmatched_2.fastq,S-12-POLJUN-G,e20b2ff2,939481000,31,DNA,1000,939481,True,0.7954293201191843,0.9223744828156644,0.8589019014674244,0.9223744828156644,False,415,21026,2136597
215000,0.0002288497585368943,0.02921102921102921,0.00022778534105532736,0.00027286381100413416,2.7242990654205608,2.0,2.709220708089194,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_014203275.1 Granulicella aggregans strain=M8UP14 ASM1420327v1",779f272f13d6fda4647ee89872acf2a3,0.029347529347529346,214000,15,11298000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLJUN-G/S-12-POLJUN-G_unmatched_2.fastq,S-12-POLJUN-G,e20b2ff2,939481000,31,DNA,1000,939481,True,0.763073099705014,0.8924149231808743,0.8277440114429442,0.8924149231808743,False,583,21609,2136597
210000,0.00022352767112905956,0.047009541540609726,0.00021501233127652395,0.00020733905364465083,2.1930693069306932,2.0,1.7568399525736331,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_901457705.2 Beijerinckiaceae bacterium RH AL1 RHAL1_v2",68d38d139272b52f79455dbcc287ec27,0.04887130556202001,202000,16,11096000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLJUN-G/S-12-POLJUN-G_unmatched_2.fastq,S-12-POLJUN-G,e20b2ff2,939481000,31,DNA,1000,939481,True,0.7624941101315205,0.9072174966389365,0.8348558033852285,0.9072174966389365,False,443,22052,2136597
