intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2190000,0.007734744188346319,0.6214528944381384,0.007734744188346319,0.0073577075045657865,4.99634703196347,3.0,23.008376187460048,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000613445.1 Prevotella shahii DSM 15611 = JCM 12083 strain=JCM 12083 ASM61344v1",927a443f638861aea914b9c26b38bdb5,0.6214528944381384,2190000,0,141167000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ20/GQ20_unmatched_2.fastq,GQ20,ac5364bf,283138000,31,DNA,1000,283138,True,0.8548410190910811,0.9847721293860707,0.9198065742385759,0.9847721293860707,False,10942,10942,1487148
2077000,0.007335645515614294,0.6768573307034845,0.007272072275710078,0.033739748834682226,24.36911121903837,23.0,19.16781891400589,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000614025.1 Prevotella aurantiaca JCM 15754 strain=JCM 15754 ASM61402v1",b572aa9dc2551bd8c03cb87e3840f7d8,0.6827744904667982,2059000,1,139108000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ20/GQ20_unmatched_2.fastq,GQ20,ac5364bf,283138000,31,DNA,1000,283138,True,0.8533813985237669,0.9877660746935779,0.9205737366086724,0.9877660746935779,False,50176,61118,1487148
2021000,0.007137862102578954,0.6297939778129953,0.007017779316093212,0.08740085048697238,65.41419224962254,76.0,47.33986659454174,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845 ASM14440v1",33345282ddecaefe1682f1bd43bc7ffe,0.6405705229793978,1987000,2,137121000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ20/GQ20_unmatched_2.fastq,GQ20,ac5364bf,283138000,31,DNA,1000,283138,True,0.8526293200788728,0.9857351068731679,0.9191822134760204,0.9857351068731679,False,129978,191096,1487148
1842000,0.0065056615501981364,0.8150442477876106,0.0065056615501981364,0.028317961628566896,22.862649294245386,23.0,11.18466673454251,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_002847985.1 Neisseria perflava strain=UMB0210 ASM284798v1",e0c5707949fff6232e6a0475f40cea71,0.8150442477876106,1842000,3,135279000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ20/GQ20_unmatched_2.fastq,GQ20,ac5364bf,283138000,31,DNA,1000,283138,True,0.8500823810828926,0.9934245241481806,0.9217534526155367,0.9934245241481806,False,42113,233209,1487148
1625000,0.005739250824686196,0.7389722601182356,0.005739250824686196,0.021638061578269276,19.80246153846154,14.0,19.865882468405996,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000191405.1 Haemophilus parainfluenzae ATCC 33392 strain=ATCC 33392 ASM19140v1",fbfb9299b266913d2d2b6175ee509a88,0.7389722601182356,1625000,4,133654000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ20/GQ20_unmatched_2.fastq,GQ20,ac5364bf,283138000,31,DNA,1000,283138,True,0.8466521325632266,0.9902895539653219,0.9184708432642743,0.9902895539653219,False,32179,265388,1487148
1627000,0.005746314518008886,0.6,0.005583849571587,0.013745101361801246,12.929158760278305,10.0,24.834888868513534,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000379965.1 Prevotella nanceiensis DSM 19126 = JCM 15639 strain=DSM 19126 ASM37996v1",9f7c7166733a37cfb1e643e24eb58fcb,0.6174573055028463,1581000,5,132073000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ20/GQ20_unmatched_2.fastq,GQ20,ac5364bf,283138000,31,DNA,1000,283138,True,0.8466857265415699,0.9845672485448915,0.9156264875432307,0.9845672485448915,False,20441,285829,1487148
1600000,0.005650954658152562,0.5996108949416342,0.005442575705133186,0.004670685096574114,4.507462686567164,3.0,15.725070691948503,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000220235.1 Prevotella nigrescens ATCC 33563 strain=ATCC 33563 ASM22023v1",8814fea6230158cc3d23dbea0337a6b7,0.622568093385214,1541000,6,130532000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ20/GQ20_unmatched_2.fastq,GQ20,ac5364bf,283138000,31,DNA,1000,283138,True,0.8462287980280013,0.9848290856336566,0.915528941830829,0.9848290856336566,False,6946,292775,1487148
1527000,0.005393129851874351,0.6832214765100671,0.005393129851874351,0.020394069722717578,19.86182056319581,18.0,18.433047472452813,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_002959775.1 Veillonella rogosae JCM 15642 strain=JCM 15642 ASM295977v1",feec846e832a1a83918fce73cf9e3977,0.6832214765100671,1527000,7,129005000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ20/GQ20_unmatched_2.fastq,GQ20,ac5364bf,283138000,31,DNA,1000,283138,True,0.8449549930998916,0.9877869278381132,0.9163709604690025,0.9877869278381132,False,30329,323104,1487148
1454000,0.00513530504559614,0.4795514511873351,0.00513530504559614,0.0023393771164672244,2.392709766162311,2.0,2.2609602717490014,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_005696555.1 Actinomyces sp. oral taxon 171 str. F0337 strain=F0337 ASM569655v1",addc21e0789598ec415298641d9774f5,0.4795514511873351,1454000,8,127551000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ20/GQ20_unmatched_2.fastq,GQ20,ac5364bf,283138000,31,DNA,1000,283138,True,0.8436208374363132,0.9765722101184608,0.910096523777387,0.9765722101184608,False,3479,326583,1487148
1446000,0.005107050272305377,0.7157008420009906,0.005103518425644033,0.009052898568266238,9.316955017301039,7.0,15.578950278056048,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_004166885.1 Streptococcus sp. bf_0095 strain=bf_0095 ASM416688v1",56290af52b13e9b1583c3aae6908e794,0.7161961367013373,1445000,9,126106000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ20/GQ20_unmatched_2.fastq,GQ20,ac5364bf,283138000,31,DNA,1000,283138,True,0.8434707065514068,0.9892899838875656,0.9163803452194862,0.9892899838875656,False,13463,340046,1487148
