intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
8172000,0.0049127139618585355,0.9241207734931585,0.0049127139618585355,0.010590955821749248,3.559960841899168,3.0,2.273396849189495,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_Z.bin.1,fa3beca0c629faeec757444fce4d46ad,0.9241207734931585,8172000,0,77991000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLPIL-B/S-26-POLPIL-B_unmatched_2.fastq,S-26-POLPIL-B,3d9f26d2,1663439000,31,DNA,1000,1663439,True,0.8424157914760995,0.9974576724078619,0.9199367319419807,0.9974576724078619,False,29092,29092,2746872
5645000,0.0033935719915187752,0.9651222431184818,0.0033935719915187752,0.010740580558540769,5.226395039858281,5.0,3.057948365958494,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_Z.bin.2,00ce00a9b6824f3d4635fbeb618f8c05,0.9651222431184818,5645000,1,72346000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLPIL-B/S-26-POLPIL-B_unmatched_2.fastq,S-26-POLPIL-B,3d9f26d2,1663439000,31,DNA,1000,1663439,True,0.8324224345786764,0.9988554777606186,0.9156389561696474,0.9988554777606186,False,29503,58595,2746872
3276000,0.001969413967088664,0.797274275979557,0.001969413967088664,0.003387853529396346,2.840659340659341,2.0,1.8475823373346105,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_M.bin.1,59f2fd9c8aa48868c34656193dd6352f,0.797274275979557,3276000,2,69070000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLPIL-B/S-26-POLPIL-B_unmatched_2.fastq,S-26-POLPIL-B,3d9f26d2,1663439000,31,DNA,1000,1663439,True,0.8179383080972294,0.9927183655384145,0.905328336817822,0.9927183655384145,False,9306,67901,2746872
3274000,0.001968211638659428,0.9709371293001187,0.001968211638659428,0.006023214769381318,5.053451435552841,5.0,2.625799235385385,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_Z.bin.5,eb9b3e32ae27dcef5c5bf359a5b92714,0.9709371293001187,3274000,3,65796000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLPIL-B/S-26-POLPIL-B_unmatched_2.fastq,S-26-POLPIL-B,3d9f26d2,1663439000,31,DNA,1000,1663439,True,0.8179221952131703,0.9990490472427314,0.9084856212279508,0.9990490472427314,False,16545,84446,2746872
2580000,0.0015510036737145156,0.3741841914430747,0.0015510036737145156,0.0017376128192358436,1.85,1.0,2.5804084467266,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070 ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.3741841914430747,2580000,4,63216000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLPIL-B/S-26-POLPIL-B_unmatched_2.fastq,S-26-POLPIL-B,3d9f26d2,1663439000,31,DNA,1000,1663439,True,0.8116608664116123,0.968787579961394,0.8902242231865032,0.968787579961394,False,4773,89219,2746872
2540000,0.0015269571051297944,0.46837543794947445,0.0015269571051297944,0.0018868735055728844,2.040551181102362,2.0,1.5822369329362223,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_J.bin.3,75143a1be719bc8a6625e92e5d7ab377,0.46837543794947445,2540000,5,60676000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLPIL-B/S-26-POLPIL-B_unmatched_2.fastq,S-26-POLPIL-B,3d9f26d2,1663439000,31,DNA,1000,1663439,True,0.8112518579162945,0.9758296362132138,0.8935407470647542,0.9758296362132138,False,5183,94402,2746872
2535000,0.001523951284056704,0.7867122011797578,0.0015233501198420863,0.0027584102935994106,2.9901341752170483,2.0,2.0010606258696537,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_J.bin.4,245a0c5b359af84b7b2bbbc435b9a35f,0.7870226637690159,2534000,6,58142000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLPIL-B/S-26-POLPIL-B_unmatched_2.fastq,S-26-POLPIL-B,3d9f26d2,1663439000,31,DNA,1000,1663439,True,0.8112002941890893,0.992304017434369,0.9017521558117292,0.992304017434369,False,7577,101979,2746872
2520000,0.0015149338208374338,0.7152994606869145,0.0015149338208374338,0.0023331993627660843,2.543253968253968,2.0,1.6209547105318411,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_X.bin.4,0b6b5f69d58cb71d2980061004210fb9,0.7152994606869145,2520000,7,55622000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLPIL-B/S-26-POLPIL-B_unmatched_2.fastq,S-26-POLPIL-B,3d9f26d2,1663439000,31,DNA,1000,1663439,True,0.8110450103697118,0.9892500051817213,0.9001475077757166,0.9892500051817213,False,6409,108388,2746872
2294000,0.001379070708333759,0.28112745098039216,0.001379070708333759,0.0013924929883882466,1.667393199651264,1.0,1.0947327747032847,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561 ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.28112745098039216,2294000,8,53328000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLPIL-B/S-26-POLPIL-B_unmatched_2.fastq,S-26-POLPIL-B,3d9f26d2,1663439000,31,DNA,1000,1663439,True,0.8085904316745645,0.9598926928579024,0.8842415622662334,0.9598926928579024,False,3825,112213,2746872
2236000,0.0013442031838859134,0.352931803696622,0.0013315787353789348,0.0014747683911008594,1.8288939051918736,1.0,1.8198988871359087,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_AE.bin.1,7fd91cd2d59105e57f40f449852ef388,0.3562778840025494,2215000,9,51113000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLPIL-B/S-26-POLPIL-B_unmatched_2.fastq,S-26-POLPIL-B,3d9f26d2,1663439000,31,DNA,1000,1663439,True,0.8079227475414252,0.9672563204648862,0.8875895340031557,0.9672563204648862,False,4051,116264,2746872
