intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2565000,0.0029102089904467993,0.638695219123506,0.0029102089904467993,0.0028062231793251845,2.5157894736842104,2.0,1.7601402706724265,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_Q.bin.2,f3ebf10d602c7cbaa4ee274a6b870ef7,0.638695219123506,2565000,0,33031000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLPIL-G/S-17-POLPIL-G_unmatched_2.fastq,S-17-POLPIL-G,acea5b56,881380000,31,DNA,1000,881380,True,0.8283065631107738,0.9856418847098231,0.9069742239102985,0.9856418847098231,False,6453,6453,2299532
2450000,0.00277973178424743,0.46551396541896256,0.00277973178424743,0.002884499976516961,2.70734693877551,2.0,1.8489012462565426,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_X.bin.1,b6bb95ba86ac49bbc7d2284922c9dd1c,0.46551396541896256,2450000,1,30581000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLPIL-G/S-17-POLPIL-G_unmatched_2.fastq,S-17-POLPIL-G,acea5b56,881380000,31,DNA,1000,881380,True,0.8270818307973914,0.9756367528042466,0.901359291800819,0.9756367528042466,False,6633,13086,2299532
2437000,0.002764982187024893,0.4303372770616281,0.002764982187024893,0.0025748717565139342,2.429626590069758,2.0,2.201873801951357,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_008039875.1 Methylobacterium sp. WL119 strain=WL119 ASM803987v1",e5bf01c613c616b5ef30b491d1b9f44e,0.4303372770616281,2437000,2,28144000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLPIL-G/S-17-POLPIL-G_unmatched_2.fastq,S-17-POLPIL-G,acea5b56,881380000,31,DNA,1000,881380,True,0.8269398983951305,0.9731670278445985,0.9000534631198644,0.9731670278445985,False,5921,19007,2299532
2162000,0.0024529714765481403,0.3838185390248259,0.002438221879325603,0.0026574972646608093,2.8436482084690553,2.0,1.9701667211891842,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_P.bin.6,84b6ad24d9a54c95d65519e42989f579,0.38614038221110913,2149000,3,25995000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLPIL-G/S-17-POLPIL-G_unmatched_2.fastq,S-17-POLPIL-G,acea5b56,881380000,31,DNA,1000,881380,True,0.8237520951541296,0.9697710175686448,0.8967615563613872,0.9697710175686448,False,6111,25118,2299532
1423000,0.0016145136036669768,0.43444887933681303,0.0016054369284531076,0.00116197556720237,1.888339222614841,1.0,1.2599729643106403,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_O.bin.1,c9a8ee74dfbba8ee7d2f6e10354fce78,0.4369051274178692,1415000,4,24580000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLPIL-G/S-17-POLPIL-G_unmatched_2.fastq,S-17-POLPIL-G,acea5b56,881380000,31,DNA,1000,881380,True,0.8127122937807876,0.973642639883484,0.8931774668321357,0.973642639883484,False,2672,27790,2299532
1234000,0.001400077151739318,0.32241880116186955,0.0013853275545167806,0.0009149687849527643,1.7231777231777232,1.0,1.0375560612362515,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_J.bin.1,d6c632e52c88e1bec0a899f6ce6d5d3e,0.32585159757063636,1221000,5,23359000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLPIL-G/S-17-POLPIL-G_unmatched_2.fastq,S-17-POLPIL-G,acea5b56,881380000,31,DNA,1000,881380,True,0.8089848453312471,0.9644749737988542,0.8867299095650507,0.9644749737988542,False,2104,29894,2299532
1129000,0.0012809457895572851,0.4030813328556073,0.0012764074519503506,0.0008814837105985044,1.8017777777777777,1.0,1.1883869345347244,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_K.bin.1,847190496e602eaaf66efbad85da0819,0.4045145109279828,1125000,6,22234000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLPIL-G/S-17-POLPIL-G_unmatched_2.fastq,S-17-POLPIL-G,acea5b56,881380000,31,DNA,1000,881380,True,0.8066674636452746,0.9712263464944169,0.8889469050698457,0.9712263464944169,False,2027,31921,2299532
999000,0.0011334498173319113,0.2535031847133758,0.0011289114797249768,0.0007040563036304779,1.6271356783919597,1.0,0.9650512714181283,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_N.bin.1,26f6633a31f33bf4ded363421b51c4b2,0.25452229299363055,995000,7,21239000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLPIL-G/S-17-POLPIL-G_unmatched_2.fastq,S-17-POLPIL-G,acea5b56,881380000,31,DNA,1000,881380,True,0.8034904499831355,0.9568191645191005,0.880154807251118,0.9568191645191005,False,1619,33540,2299532
981000,0.0011130272981007057,0.20292275574112734,0.0011028160384851029,0.0006927496551472213,1.6388888888888888,1.0,1.1654535138752276,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R ASM584408v1",498150ab681f0d11140df321d485e8fa,0.2048016701461378,972000,8,20267000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLPIL-G/S-17-POLPIL-G_unmatched_2.fastq,S-17-POLPIL-G,acea5b56,881380000,31,DNA,1000,881380,True,0.8030193197830264,0.9501342014269619,0.8765767606049941,0.9501342014269619,False,1593,35133,2299532
1018000,0.0011550069209648505,0.14506977457445178,0.0010733168440400281,0.0006201261821970731,1.507399577167019,1.0,0.9448022953697632,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077 ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.15611102591627052,946000,9,19321000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLPIL-G/S-17-POLPIL-G_unmatched_2.fastq,S-17-POLPIL-G,acea5b56,881380000,31,DNA,1000,881380,True,0.8039789240918465,0.9418499700761633,0.8729144470840049,0.9418499700761633,False,1426,36559,2299532
