intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6880000,0.004103936975935301,0.9922122872800693,0.004103936975935301,0.025920197196607386,9.482267441860465,9.0,4.7123945399942775,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_AA.bin.3,49810892ce7860502d6bbd63b0d4c4c1,0.9922122872800693,6880000,0,86203000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLJUN-B/S-12-POLJUN-B_unmatched_2.fastq,S-12-POLJUN-B,9dc75e44,1676439000,31,DNA,1000,1676439,True,0.8375417665125756,0.9997478319507543,0.918644799231665,0.9997478319507543,False,65238,65238,2516879
3925000,0.002341272184672392,0.49120603015075376,0.002332324647660905,0.004117400955707446,2.650383631713555,2.0,1.9972535121904638,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_017115085.1 Nostoc sp. NMS7 ASM1711508v1",678a163446b4fcff04b3b72d55c7e111,0.49309045226130654,3910000,1,82293000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLJUN-B/S-12-POLJUN-B_unmatched_2.fastq,S-12-POLJUN-B,9dc75e44,1676439000,31,DNA,1000,1676439,True,0.8225145891020832,0.9774496743037614,0.8999821317029223,0.9774496743037614,False,10363,75601,2516879
3670000,0.0021891640554771155,0.5924132364810331,0.0021891640554771155,0.00324767301089961,2.2272479564032697,2.0,1.5819550561103322,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_P.bin.10,4b6ddb7cc445472eeee0fde61b8c0df1,0.5924132364810331,3670000,2,78623000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLJUN-B/S-12-POLJUN-B_unmatched_2.fastq,S-12-POLJUN-B,9dc75e44,1676439000,31,DNA,1000,1676439,True,0.8207341909918393,0.9832530780455395,0.9019936345186894,0.9832530780455395,False,8174,83775,2516879
3078000,0.0018360345947571013,0.9330100030312216,0.0018360345947571013,0.005189363493437706,4.24333983105913,4.0,2.481951645829175,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_AA.bin.1,e731f8dc383bbd426c09b7bf10aca6ec,0.9330100030312216,3078000,3,75545000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLJUN-B/S-12-POLJUN-B_unmatched_2.fastq,S-12-POLJUN-B,9dc75e44,1676439000,31,DNA,1000,1676439,True,0.816090067681538,0.9977657462228064,0.9069279069521723,0.9977657462228064,False,13061,96836,2516879
3054000,0.0018217185355387223,0.858830146231721,0.0018217185355387223,0.0037049854204353884,3.0533726260641783,3.0,1.9901772752083116,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_AA.bin.3,fbdc6dd467404ce1a295b1d8e78c4df8,0.858830146231721,3054000,4,72491000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLJUN-B/S-12-POLJUN-B_unmatched_2.fastq,S-12-POLJUN-B,9dc75e44,1676439000,31,DNA,1000,1676439,True,0.8158840223037765,0.9951028653893246,0.9054934438465505,0.9951028653893246,False,9325,106161,2516879
2969000,0.0017710158258069635,0.6324289405684754,0.0017519277468491248,0.00248164492611683,2.1266598569969357,2.0,1.3497729961098224,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_AA.bin.4,80815ceabde15024ef05a4482dc8713c,0.6393195521102498,2937000,5,69554000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLJUN-B/S-12-POLJUN-B_unmatched_2.fastq,S-12-POLJUN-B,9dc75e44,1676439000,31,DNA,1000,1676439,True,0.8151414582549978,0.9856729499516654,0.9004072041033316,0.9856729499516654,False,6246,112407,2516879
2399000,0.0014310094193704633,0.5132465199820386,0.0013636046405505957,0.0017414424769724727,1.9173228346456692,2.0,1.2269527110978462,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_Y.bin.2,9ffa6ea1067881b644496d3439d08a0f,0.53861697350696,2286000,6,67268000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLJUN-B/S-12-POLJUN-B_unmatched_2.fastq,S-12-POLJUN-B,9dc75e44,1676439000,31,DNA,1000,1676439,True,0.8095553217033258,0.9802381797463409,0.8948967507248333,0.9802381797463409,False,4383,116790,2516879
2036000,0.0012144790236924814,0.46815359852839733,0.0012144790236924814,0.001444249008394921,1.7853634577603144,1.0,1.1628676681697225,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_AB.bin.1,5b6889b8c5e710c21e6aa5957fb9ea90,0.46815359852839733,2036000,7,65232000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLJUN-B/S-12-POLJUN-B_unmatched_2.fastq,S-12-POLJUN-B,9dc75e44,1676439000,31,DNA,1000,1676439,True,0.8052821361599255,0.9758147235066843,0.8905484298333048,0.9758147235066843,False,3635,120425,2516879
1929000,0.0011506532596772087,0.6252836304700162,0.0011506532596772087,0.0017029026822505174,2.221876620010368,2.0,1.4455804559615992,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_AK.bin.6,e5a9837caa508d46bd67d7f7c16eb9ea,0.6252836304700162,1929000,8,63303000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLJUN-B/S-12-POLJUN-B_unmatched_2.fastq,S-12-POLJUN-B,9dc75e44,1676439000,31,DNA,1000,1676439,True,0.8038809871885488,0.9849673636357711,0.89442417541216,0.9849673636357711,False,4286,124711,2516879
1773000,0.0010575988747577455,0.49441028507546114,0.0010552128648880156,0.0014927217399008852,2.123798756359525,2.0,1.555073040324678,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_Q.bin.3,401c13f1de604bddcf7fa6832e4f037c,0.49552822806036895,1769000,9,61534000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLJUN-B/S-12-POLJUN-B_unmatched_2.fastq,S-12-POLJUN-B,9dc75e44,1676439000,31,DNA,1000,1676439,True,0.8016971767564701,0.9776051860087687,0.8896511813826193,0.9776051860087687,False,3757,128468,2516879
