intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3684000,0.0038193580492659864,0.47900143024314135,0.0038193580492659864,0.003920252942404226,1.9220955483170468,2.0,1.2380417602844402,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_017114945.1 Nostoc sp. JL34 ASM1711494v1",b293b5029ca31dd2bd7e40ef1334ab13,0.47900143024314135,3684000,0,69862000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLJUN-G/S-22-POLJUN-G_unmatched_2.fastq,S-22-POLJUN-G,0901c3d4,964560000,31,DNA,1000,964560,True,0.835602420760306,0.9765360584935242,0.9060692396269151,0.9765360584935242,False,7081,7081,1806261
3208000,0.0033258687899145726,0.5105162523900574,0.0033217218213485943,0.003313474630742733,1.8679775280898876,1.5,1.258820873676782,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_AE.bin.1,7fd91cd2d59105e57f40f449852ef388,0.5111536010197578,3204000,1,66658000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLJUN-G/S-22-POLJUN-G_unmatched_2.fastq,S-22-POLJUN-G,0901c3d4,964560000,31,DNA,1000,964560,True,0.8318814788826969,0.9785847263537046,0.9052331026182008,0.9785847263537046,False,5985,13066,1806261
3194000,0.0033113543999336486,0.8221364221364221,0.0033113543999336486,0.005142667643269715,2.9082654978083906,2.0,1.9019584039780413,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_AK.bin.5,f793bfcf942c10ab9bfdbb80d9905fc7,0.8221364221364221,3194000,2,63464000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLJUN-G/S-22-POLJUN-G_unmatched_2.fastq,S-22-POLJUN-G,0901c3d4,964560000,31,DNA,1000,964560,True,0.8317641210233214,0.9937022072044873,0.9127331641139044,0.9937022072044873,False,9289,22355,1806261
3135000,0.003250186613585469,0.5419330575404288,0.0029878908517873433,0.0031457247872815723,1.9715475364330326,2.0,1.2824100773617282,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_AD.bin.2,266590aa5e5fb739639d906ef258672e,0.5895073335840542,2882000,3,60582000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLJUN-G/S-22-POLJUN-G_unmatched_2.fastq,S-22-POLJUN-G,0901c3d4,964560000,31,DNA,1000,964560,True,0.8312640088967657,0.9830971253611678,0.9071805671289668,0.9830971253611678,False,5682,28037,1806261
2863000,0.0029681927510989466,0.6188932122784263,0.0029681927510989466,0.003326208117210082,2.0984980789381766,2.0,1.3636956861644947,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_AE.bin.2,937ba881173afd94cfc9f0b9c4ab535e,0.6188932122784263,2863000,4,57719000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLJUN-G/S-22-POLJUN-G_unmatched_2.fastq,S-22-POLJUN-G,0901c3d4,964560000,31,DNA,1000,964560,True,0.8288338643661106,0.9846410244901522,0.9067374444281314,0.9846410244901522,False,6008,34045,1806261
2854000,0.0029588620718254957,0.6430824695808923,0.0029588620718254957,0.003735894203550871,2.3644008409250175,2.0,1.6566765311143008,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_T.bin.4,3e9b140ae3e3b0494ae7302299a42fd7,0.6430824695808923,2854000,5,54865000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLJUN-G/S-22-POLJUN-G_unmatched_2.fastq,S-22-POLJUN-G,0901c3d4,964560000,31,DNA,1000,964560,True,0.8287496883416595,0.9858595638538789,0.9073046260977692,0.9858595638538789,False,6748,40793,1806261
2667000,0.0027649912913660112,0.4725843900696553,0.0027432197063946254,0.0035471064259262643,2.4213907785336355,2.0,1.788849024421843,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_P.bin.6,84b6ad24d9a54c95d65519e42989f579,0.4763350598321129,2646000,6,52219000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLJUN-G/S-22-POLJUN-G_unmatched_2.fastq,S-22-POLJUN-G,0901c3d4,964560000,31,DNA,1000,964560,True,0.8269399862301585,0.9763602326424805,0.9016501094363195,0.9763602326424805,False,6407,47200,1806261
2643000,0.002740109479970142,0.6504185130477598,0.002739072737828647,0.003144063897742353,2.1495079485238455,2.0,1.4219465553184794,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_AE.bin.5,feb7687762a5c6f453803a1db47aa18d,0.6506646971935007,2642000,7,49577000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLJUN-G/S-22-POLJUN-G_unmatched_2.fastq,S-22-POLJUN-G,0901c3d4,964560000,31,DNA,1000,964560,True,0.8266988854289259,0.986232399856022,0.906465642642474,0.986232399856022,False,5679,52879,1806261
2533000,0.0026260678444057395,0.34216637071438327,0.0025970390644438914,0.0024642064463552054,1.7768463073852296,1.0,1.1814023072215158,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_J.bin.8,26abc9af027f1bb8a966d677689a6c89,0.34599098483813684,2505000,8,47072000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLJUN-G/S-22-POLJUN-G_unmatched_2.fastq,S-22-POLJUN-G,0901c3d4,964560000,31,DNA,1000,964560,True,0.8255660111234522,0.966342592750695,0.8959543019370736,0.966342592750695,False,4451,57330,1806261
2140000,0.0022186281827983744,0.7910502958579881,0.00221759144065688,0.003216035777775194,2.71575502571295,2.0,1.7580615168883738,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_AE.bin.6,86450c93405df6c93891a448a1c15802,0.7914201183431953,2139000,9,44933000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLJUN-G/S-22-POLJUN-G_unmatched_2.fastq,S-22-POLJUN-G,0901c3d4,964560000,31,DNA,1000,964560,True,0.8210882237229385,0.9924823890408708,0.9067853063819047,0.9924823890408708,False,5809,63139,1806261
