intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3101000,0.0031226367500410343,0.752304706453178,0.0031226367500410343,0.0054979677454532715,3.593034504998388,3.0,2.3749206640159986,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_Q.bin.1,4a55c188a08e129bcb7db79be3cc946c,0.752304706453178,3101000,0,52001000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-G/S-15-POLJUN-G_unmatched_2.fastq,S-15-POLJUN-G,73830dac,993071000,31,DNA,1000,993071,True,0.830191173745753,0.9908609258463208,0.9105260497960369,0.9908609258463208,False,11142,11142,2026567
2794000,0.0028134947048096257,0.629562866155926,0.0028134947048096257,0.003187163316090709,2.3117394416607016,2.0,1.5169614811860326,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_T.bin.4,3e9b140ae3e3b0494ae7302299a42fd7,0.629562866155926,2794000,1,49207000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-G/S-15-POLJUN-G_unmatched_2.fastq,S-15-POLJUN-G,73830dac,993071000,31,DNA,1000,993071,True,0.8274040001534849,0.9851840917268899,0.9062940459401874,0.9851840917268899,False,6459,17601,2026567
2788000,0.002807452840733442,0.7837457817772778,0.0028064458633874113,0.0037654812300802294,2.7380696088984573,2.0,1.8124069890140595,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_AA.bin.3,fbdc6dd467404ce1a295b1d8e78c4df8,0.7840269966254219,2787000,2,46420000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-G/S-15-POLJUN-G_unmatched_2.fastq,S-15-POLJUN-G,73830dac,993071000,31,DNA,1000,993071,True,0.8273466238658561,0.9921819526164101,0.9097642882411331,0.9921819526164101,False,7631,25232,2026567
2352000,0.0023684107178640803,0.4166815502768351,0.002349278148289498,0.002418375508927166,2.100728675525075,2.0,1.5060001100401337,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_P.bin.6,84b6ad24d9a54c95d65519e42989f579,0.42007501339524916,2333000,3,44087000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-G/S-15-POLJUN-G_unmatched_2.fastq,S-15-POLJUN-G,73830dac,993071000,31,DNA,1000,993071,True,0.8228204275998827,0.9724096347254151,0.897615031162649,0.9724096347254151,False,4901,30133,2026567
2136000,0.0021509036111214607,0.3444713478611784,0.0021488896564293993,0.0018602888530208968,1.7666354264292408,1.0,1.1239458129387594,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_P.bin.10,4b6ddb7cc445472eeee0fde61b8c0df1,0.3447941888619855,2134000,4,41953000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-G/S-15-POLJUN-G_unmatched_2.fastq,S-15-POLJUN-G,73830dac,993071000,31,DNA,1000,993071,True,0.8202675186228434,0.966234585552678,0.8932510520877608,0.966234585552678,False,3770,33903,2026567
2058000,0.00207235937813107,0.3182310190196382,0.00207235937813107,0.0017408750857978049,1.7142857142857142,1.0,1.202524070420917,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003852315.1 Pseudomonas sp. LBUM920 strain=LBUM920 ASM385231v1",e78f9eb12147f3070414522cdf8f2b2e,0.3182310190196382,2058000,5,39895000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-G/S-15-POLJUN-G_unmatched_2.fastq,S-15-POLJUN-G,73830dac,993071000,31,DNA,1000,993071,True,0.8192837804595428,0.9637390037433156,0.8915113921014292,0.9637390037433156,False,3528,37431,2026567
1927000,0.0019404453458010556,0.49095541401273884,0.0019404453458010556,0.0020591473166196826,2.1655422937208098,2.0,1.5159063234498966,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_N.bin.1,26f6633a31f33bf4ded363421b51c4b2,0.49095541401273884,1927000,6,37968000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-G/S-15-POLJUN-G_unmatched_2.fastq,S-15-POLJUN-G,73830dac,993071000,31,DNA,1000,993071,True,0.8175474134733526,0.9773128625807508,0.8974301380270517,0.9773128625807508,False,4173,41604,2026567
1681000,0.0016927289186775166,0.37273743016759775,0.001679638213179118,0.0014660260430570517,1.7811750599520384,1.0,1.263091848329188,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_P.bin.4,6e210e58820aaf43bab9f7584a6ab310,0.3756424581005587,1668000,7,36300000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-G/S-15-POLJUN-G_unmatched_2.fastq,S-15-POLJUN-G,73830dac,993071000,31,DNA,1000,993071,True,0.8139534981595538,0.9689091427718842,0.8914313204657189,0.9689091427718842,False,2971,44575,2026567
1608000,0.0016192195724172792,0.5299173553719009,0.001614184685687126,0.0015573134270912335,1.9688084840923268,2.0,1.3103647528570115,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_R.bin.1,ff23e4eb1bcb3dd059944fe8568c4654,0.5315702479338843,1603000,8,34697000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-G/S-15-POLJUN-G_unmatched_2.fastq,S-15-POLJUN-G,73830dac,993071000,31,DNA,1000,993071,True,0.8127886018881828,0.9798218460660382,0.8963052239771105,0.9798218460660382,False,3156,47731,2026567
1561000,0.001571891637153839,0.4012870012870013,0.0015698776824617777,0.0012913464000943468,1.6786401539448363,1.0,0.9990369696173389,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_AK.bin.5,f793bfcf942c10ab9bfdbb80d9905fc7,0.4018018018018018,1559000,9,33138000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-G/S-15-POLJUN-G_unmatched_2.fastq,S-15-POLJUN-G,73830dac,993071000,31,DNA,1000,993071,True,0.8120111999925823,0.9710155608422368,0.8915133804174096,0.9710155608422368,False,2617,50348,2026567
1563000,0.0015739055918459002,0.2384603588406686,0.001565849773077655,0.0014082929407219203,1.835369774919614,1.0,2.0140750172631643,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077 ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.23968716454531513,1555000,10,31583000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-G/S-15-POLJUN-G_unmatched_2.fastq,S-15-POLJUN-G,73830dac,993071000,31,DNA,1000,993071,True,0.8120447396266591,0.9549673890495844,0.8835060643381218,0.9549673890495844,False,2854,53202,2026567
1537000,0.0015477241808491034,0.42789267747344883,0.0015416823167729195,0.0014265504175287567,1.8883082952318746,1.0,1.344583132590615,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_Q.bin.3,401c13f1de604bddcf7fa6832e4f037c,0.4295695919508105,1531000,11,30052000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-G/S-15-POLJUN-G_unmatched_2.fastq,S-15-POLJUN-G,73830dac,993071000,31,DNA,1000,993071,True,0.8116054483285835,0.9731109779247715,0.8923582131266775,0.9731109779247715,False,2891,56093,2026567
1328000,0.0013372659155286985,0.22186818715411705,0.001332231028798545,0.001126042218194612,1.7248677248677249,1.0,1.1295026135795492,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_019355555.1 Rhizobium sp. L51/94 strain=L51/94 ASM1935555v1",99e1bb0c59972a920365013876c3f114,0.2227066912627872,1323000,12,28729000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-G/S-15-POLJUN-G_unmatched_2.fastq,S-15-POLJUN-G,73830dac,993071000,31,DNA,1000,993071,True,0.8077879075980973,0.952706520462912,0.8802472140305047,0.952706520462912,False,2282,58375,2026567
1150000,0.0011580239479352433,0.3044982698961938,0.0011519820838590594,0.0009469215673599738,1.6774475524475525,1.0,0.996487777449326,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_T.bin.5,a9ba98572162b95ec334c422a86584e4,0.30609528879425074,1144000,13,27585000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-G/S-15-POLJUN-G_unmatched_2.fastq,S-15-POLJUN-G,73830dac,993071000,31,DNA,1000,993071,True,0.8040465836643692,0.9625310107967869,0.8832887972305781,0.9625310107967869,False,1919,60294,2026567
1094000,0.0011016332165575272,0.1577732910297087,0.0011016332165575272,0.0007801370495029279,1.4451553930530165,1.0,0.7577806788285333,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_AA.bin.3,49810892ce7860502d6bbd63b0d4c4c1,0.1577732910297087,1094000,14,26491000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-G/S-15-POLJUN-G_unmatched_2.fastq,S-15-POLJUN-G,73830dac,993071000,31,DNA,1000,993071,True,0.8027528191695997,0.942171824110808,0.8724623216402039,0.942171824110808,False,1581,61875,2026567
