intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1444000,0.0008758893856036297,0.22804801010739104,0.0008758893856036297,0.0009836017563420558,1.6281163434903048,1.0,2.000917115980507,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_009765865.1 Acidisoma sp. L85 strain=L85, ASM976586v1",e0fbbbd0ecdd728008181bce864d69b3,0.22804801010739104,1444000,0,46296000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-B/S-3-POLJUN-B_unmatched_2.fastq,S-3-POLJUN-B,3eb86104,1648610000,31,DNA,1000,1648610,True,0.7968367052297546,0.9534351756039414,0.875135940416848,0.9534351756039414,False,2351,2351,2390195
1435000,0.000870430241233524,0.20797679477882525,0.0008698236696368456,0.001028367978344863,1.7140864714086472,1.0,2.012300988241725,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.20812182741116753,1434000,1,44862000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-B/S-3-POLJUN-B_unmatched_2.fastq,S-3-POLJUN-B,3eb86104,1648610000,31,DNA,1000,1648610,True,0.7966760125482787,0.950627221183669,0.8736516168659738,0.950627221183669,False,2458,4809,2390195
1422000,0.0008625448104767047,0.17426470588235293,0.0008625448104767047,0.00095808082604139,1.610407876230661,1.0,1.5760527621319536,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561, ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.17426470588235293,1422000,2,43440000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-B/S-3-POLJUN-B_unmatched_2.fastq,S-3-POLJUN-B,3eb86104,1648610000,31,DNA,1000,1648610,True,0.7964421706075071,0.9451981982113496,0.8708201844094283,0.9451981982113496,False,2290,7099,2390195
784000,0.00047555213179587653,0.13130974341774274,0.0004749455601991981,0.0004823874202732413,1.4725415070242656,1.0,0.9147295047845562,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_019355555.1 Rhizobium sp. L51/94 strain=L51/94, ASM1935555v1",99e1bb0c59972a920365013876c3f114,0.13147744423947677,783000,3,42657000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-B/S-3-POLJUN-B_unmatched_2.fastq,S-3-POLJUN-B,3eb86104,1648610000,31,DNA,1000,1648610,True,0.781291038618961,0.936646785258182,0.8589689119385715,0.936646785258182,False,1153,8252,2390195
670000,0.00040640296977453736,0.08810280869104399,0.00040337011179114525,0.0006974326362493437,2.506766917293233,2.0,2.896256216824057,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_009766005.1 Bradyrhizobium sp. S69 strain=S69, ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.08876523582405936,665000,4,41992000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-B/S-3-POLJUN-B_unmatched_2.fastq,S-3-POLJUN-B,3eb86104,1648610000,31,DNA,1000,1648610,True,0.7773408878305106,0.9248522383224566,0.8510965630764835,0.9248522383224566,False,1667,9919,2390195
768000,0.0004658469862490219,0.10121147063333845,0.0004003372538077532,0.0004037327498384023,1.4621212121212122,1.0,0.9390945270643244,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.11777334764606655,660000,5,41332000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-B/S-3-POLJUN-B_unmatched_2.fastq,S-3-POLJUN-B,3eb86104,1648610000,31,DNA,1000,1648610,True,0.7807715448149445,0.9333268822715407,0.8570492135432426,0.9333268822715407,False,965,10884,2390195
605000,0.00036697581599044043,0.08257261410788382,0.0003621232432170131,0.00045435623453316573,1.8190954773869348,1.0,1.282834951775611,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_013170845.1 Mesorhizobium loti R88b strain=R88b, ASM1317084v1",165382f7fddc090c73e562d96c602388,0.08367911479944674,597000,6,40735000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-B/S-3-POLJUN-B_unmatched_2.fastq,S-3-POLJUN-B,3eb86104,1648610000,31,DNA,1000,1648610,True,0.7747861577558822,0.9230935410158158,0.848939849385849,0.9230935410158158,False,1086,11970,2390195
657000,0.00039851753901771797,0.05655078919337658,0.0003542378124601937,0.0003656605423406877,1.4965753424657535,1.0,0.9084771529731487,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000729995.1 Caballeronia sordidicola strain=S170, ASM72999v1",e2ec6c1abf1ddc4ad7eb945d0bdbb696,0.06361963784254866,584000,7,40151000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-B/S-3-POLJUN-B_unmatched_2.fastq,S-3-POLJUN-B,3eb86104,1648610000,31,DNA,1000,1648610,True,0.7768497211524219,0.9149685522772737,0.8459091367148478,0.9149685522772737,False,874,12844,2390195
594000,0.00036030352842697787,0.06447977964191812,0.00031238437228938316,0.0004610502490382584,2.1398058252427186,1.0,1.8370163549924523,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_900099825.1 Bradyrhizobium ottawaense strain=GAS524, IMG-taxon 2693430034 annotated assembly",5361dee3dddc6a3e364bce95261f145e,0.07437085263553274,515000,8,39636000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-B/S-3-POLJUN-B_unmatched_2.fastq,S-3-POLJUN-B,3eb86104,1648610000,31,DNA,1000,1648610,True,0.7743276915622683,0.9195887242700785,0.8469582079161735,0.9195887242700785,False,1102,13946,2390195
430000,0.000260825786571718,0.06911447084233262,0.0002523337842182202,0.00029997552500946577,1.7235576923076923,1.0,1.1921307832464965,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_903832005.1 Enhydrobacter aerosaccus, freshwater MAG --- Umea2_bin-0026",2de42dd9a7562217db7c0f7bc5b3b083,0.07144043861106496,416000,9,39220000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-B/S-3-POLJUN-B_unmatched_2.fastq,S-3-POLJUN-B,3eb86104,1648610000,31,DNA,1000,1648610,True,0.7662992562758336,0.9183969975201302,0.8423481268979819,0.9183969975201302,False,717,14663,2390195
