intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5317000,0.0037204244796513702,0.7668012691087396,0.0037204244796513702,0.005823276999029263,2.8690991160428814,2.0,2.0498257005020117,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_AA.bin.3,49810892ce7860502d6bbd63b0d4c4c1,0.7668012691087396,5317000,0,101654000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.8348952994043365,0.9914711717234332,0.9131832355638849,0.9914711717234332,False,15255,15255,2619659
4340000,0.0030367956068623183,0.42870066719439104,0.002652647959819136,0.002963362788820988,2.047744658401477,2.0,1.4487060433028587,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_Z.bin.1,fa3beca0c629faeec757444fce4d46ad,0.4907836706999887,3791000,1,97863000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.8294450100859745,0.9773018323848822,0.9033734212354283,0.9773018323848822,False,7763,23018,2619659
3672000,0.002569380983501943,0.9451737451737452,0.002569380983501943,0.005917182350832685,4.22140522875817,4.0,2.4986378396347435,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_AK.bin.5,f793bfcf942c10ab9bfdbb80d9905fc7,0.9451737451737452,3672000,2,94191000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.8249850543431255,0.9981827335202844,0.9115838939317049,0.9981827335202844,False,15501,38519,2619659
3449000,0.0024133428682184647,0.5778970316954553,0.002411243700748283,0.007331870293041957,5.573708647707487,5.0,3.741067054410487,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_019355555.1 Rhizobium sp. L51/94 strain=L51/94 ASM1935555v1",99e1bb0c59972a920365013876c3f114,0.5784001341606574,3446000,3,90745000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.8233194129701353,0.9824940928542203,0.9029067529121778,0.9824940928542203,False,19207,57726,2619659
3322000,0.0023244781119807884,0.5993138317081979,0.0023223789445106073,0.0039001259324209754,3.078336848448328,3.0,1.9556418964878037,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_903970465.1 Gammaproteobacteria bacterium BOG_genome_mining.2",fb86424e9863222574114310c11cbc27,0.5998555435175154,3319000,4,87426000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.8223236047005891,0.9836491372599404,0.9029863709802648,0.9836491372599404,False,10217,67943,2619659
3413000,0.0023881528585762888,0.4401038109547876,0.002254505862974744,0.00240756525944789,1.95747982619491,2.0,1.3161337978578231,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_J.bin.8,26abc9af027f1bb8a966d677689a6c89,0.46619314301324954,3222000,5,84204000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.8230407887071698,0.9756826377988147,0.8993617132529923,0.9756826377988147,False,6307,74250,2619659
2927000,0.002048087728406914,0.9390048154093098,0.002046688283426793,0.004395610268359355,3.9367521367521365,3.0,2.4873903631930574,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_AK.bin.2,cf60ef1bc7a7e44c4bc87ed1b32e6e73,0.9396468699839486,2925000,6,81279000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.8189724797484417,0.997993913450324,0.9084831965993828,0.997993913450324,False,11515,85765,2619659
2822000,0.0019746168669505675,0.5024111448472942,0.0019683193645400232,0.0030000087797686648,2.7938144329896906,2.0,2.2682222078205845,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_P.bin.6,84b6ad24d9a54c95d65519e42989f579,0.5040185747454903,2813000,7,78466000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.8180079246877023,0.978141085742636,0.8980745052151692,0.978141085742636,False,7859,93624,2619659
2651000,0.0018549643211502318,0.5908379888268156,0.0018500662637198088,0.0024415391468889653,2.4190620272314676,2.0,2.1100292956562976,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_P.bin.4,6e210e58820aaf43bab9f7584a6ab310,0.5924022346368715,2644000,8,75822000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.8163601414926651,0.9832524890008312,0.8998063152467481,0.9832524890008312,False,6396,100020,2619659
2522000,0.0017647001199324348,0.5646687697160884,0.0017535045600914677,0.0019876632798390935,2.0778132482043095,2.0,1.4287865942552258,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_T.bin.4,3e9b140ae3e3b0494ae7302299a42fd7,0.5682739972960793,2506000,9,73316000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.8150475245936301,0.9819344775229872,0.8984910010583087,0.9819344775229872,False,5207,105227,2619659
