intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1534000,0.00092272730280313,0.19055900621118013,0.00092272730280313,0.0014042622615488007,2.5867014341590613,2.0,2.7049581098989766,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_003168295.1 Actinobacteria bacterium 20110700_P1S",534fd927aebe6f237c90b1c711379652,0.19055900621118013,1534000,0,17411000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-DICUND-B/S-5-DICUND-B_unmatched_2.fastq,S-5-DICUND-B,fe566679,1662463000,31,DNA,1000,1662463,True,0.7981768747737336,0.9479275477420748,0.8730522112579042,0.9479275477420748,False,3968,3968,2825683
1261000,0.0007585131217957933,0.15899299946149703,0.0007103917500720317,0.0008550145221526972,2.0457239627434376,1.0,2.263641664840284,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_003140115.1 Actinobacteria bacterium 20110800_P3S",5d08828e11b23e9a21f980ed7f2267dc,0.16976305869682284,1181000,1,16230000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-DICUND-B/S-5-DICUND-B_unmatched_2.fastq,S-5-DICUND-B,fe566679,1662463000,31,DNA,1000,1662463,True,0.7931469313929513,0.9444005514196768,0.8687737414063141,0.9444005514196768,False,2416,6384,2825683
886000,0.0005329441918406605,0.2734567901234568,0.0005329441918406605,0.0005159814459017519,1.6455981941309255,1.0,1.3031988049540864,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_903970385.1 Rhodospirillales bacterium BOG_genome_mining.22",184f66a2c882535d504dc2c45dabcb82,0.2734567901234568,886000,2,15344000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-DICUND-B/S-5-DICUND-B_unmatched_2.fastq,S-5-DICUND-B,fe566679,1662463000,31,DNA,1000,1662463,True,0.7841679500928554,0.9590364633852694,0.8716022067390624,0.9590364633852694,False,1458,7842,2825683
822000,0.0004944470944616511,0.11561181434599156,0.0004944470944616511,0.0004671436958781293,1.6058394160583942,1.0,1.1325165069200422,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_900105735.1 Pseudomonas yamanorum strain=LMG 27247 IMG-taxon 2667528168 annotated assembly",6f93d8da673f68978a26c3ea6ebcd1dc,0.11561181434599156,822000,3,14522000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-DICUND-B/S-5-DICUND-B_unmatched_2.fastq,S-5-DICUND-B,fe566679,1662463000,31,DNA,1000,1662463,True,0.7822736543071288,0.9327693456030844,0.8575214999551066,0.9327693456030844,False,1320,9162,2825683
573000,0.00034466932497144296,0.0782596209075244,0.0003278268448681264,0.00038220847844574216,1.981651376146789,1.0,2.165541868651684,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_003164955.1 Actinobacteria bacterium 20120700_S1D",7017844c070f5258ee8869c83df272c8,0.08228029867892016,545000,4,13977000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-DICUND-B/S-5-DICUND-B_unmatched_2.fastq,S-5-DICUND-B,fe566679,1662463000,31,DNA,1000,1662463,True,0.7732204128037259,0.9225917013823908,0.8479060570930583,0.9225917013823908,False,1080,10242,2825683
653000,0.00039279069669520463,0.10199686765857478,0.00031339043335099786,0.00040698125019685504,2.2072936660268714,1.0,2.371298422262852,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_003161205.1 Actinobacteria bacterium 20110600_P3S",4bd6cd7e887de98d85a6e5282d45962b,0.1278386844166014,521000,5,13456000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-DICUND-B/S-5-DICUND-B_unmatched_2.fastq,S-5-DICUND-B,fe566679,1662463000,31,DNA,1000,1662463,True,0.7764870766889508,0.9357991677171973,0.856143122203074,0.9357991677171973,False,1150,11392,2825683
435000,0.0002616599587479541,0.05827974276527331,0.0002616599587479541,0.0003025817121028792,1.9655172413793103,1.0,1.4781805829835646,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_018449695.1 Bradyrhizobium sp. dw_411 strain=dw_411 ASM1844969v1",53f675a78e745a48ca67ba1530cb37dc,0.05827974276527331,435000,6,13021000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-DICUND-B/S-5-DICUND-B_unmatched_2.fastq,S-5-DICUND-B,fe566679,1662463000,31,DNA,1000,1662463,True,0.7663781914725182,0.9123846875338699,0.839381439503194,0.9123846875338699,False,855,12247,2825683
309000,0.00018586879828302945,0.032818327117741075,0.00018526728113648245,0.00014580545659226458,1.3376623376623376,1.0,0.7747708435467353,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_002220365.1 Caballeronia sordidicola strain=PAMC 26633 ASM222036v1",8e53a40c47af10041f1ae723589e6530,0.03292488012786361,308000,7,12713000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-DICUND-B/S-5-DICUND-B_unmatched_2.fastq,S-5-DICUND-B,fe566679,1662463000,31,DNA,1000,1662463,True,0.7579696604298526,0.8957322277619791,0.8268509440959159,0.8957322277619791,False,412,12659,2825683
292000,0.00017564300679173011,0.033386327503974564,0.00015158232092984928,0.00018473409791544204,2.0714285714285716,1.0,3.469089289549379,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_009766005.1 Bradyrhizobium sp. S69 strain=S69 ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.03868574456809751,252000,8,12461000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-DICUND-B/S-5-DICUND-B_unmatched_2.fastq,S-5-DICUND-B,fe566679,1662463000,31,DNA,1000,1662463,True,0.7565873228319956,0.9004034030599878,0.8284953629459917,0.9004034030599878,False,522,13181,2825683
242000,0.00014556714946437906,0.037870385041990175,0.000143762598024738,0.00012598723919137427,1.4895397489539748,1.0,0.847649591523513,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_023231945.1 Comamonadaceae bacterium BS-T2-15 strain=BS-T2-15 ASM2323194v1",be84853b0c595a0b38db8da38d8600ce,0.038345745523688794,239000,9,12222000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-DICUND-B/S-5-DICUND-B_unmatched_2.fastq,S-5-DICUND-B,fe566679,1662463000,31,DNA,1000,1662463,True,0.7520173334730685,0.90014703978337,0.8260821866282193,0.90014703978337,False,356,13537,2825683
