intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1592000,0.0023788426452371596,0.4518875957990349,0.0023788426452371596,0.0010824288892752022,1.7091708542713568,1.0,1.0693144922667195,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_X.bin.4,0b6b5f69d58cb71d2980061004210fb9,0.4518875957990349,1592000,0,16253000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLPIL-G/S-8-POLPIL-G_unmatched_2.fastq,S-8-POLPIL-G,f6b4b8c7,669233000,31,DNA,1000,669233,True,0.8229370889493541,0.9747022061218515,0.8988196475356028,0.9747022061218515,False,2721,2721,2513791
1145000,0.001710913837183761,0.3023501452336942,0.001710913837183761,0.000711276315334091,1.5615720524017467,1.0,0.8696278229710152,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_J.bin.1,d6c632e52c88e1bec0a899f6ce6d5d3e,0.3023501452336942,1145000,1,15108000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLPIL-G/S-8-POLPIL-G_unmatched_2.fastq,S-8-POLPIL-G,f6b4b8c7,669233000,31,DNA,1000,669233,True,0.8142341153482308,0.9621488473719674,0.8881914813600991,0.9621488473719674,False,1788,4509,2513791
954000,0.0014255124896710115,0.18107543226296788,0.0014240182417782745,0.0005457892084107231,1.4396642182581323,1.0,0.7833395646904914,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_X.bin.1,b6bb95ba86ac49bbc7d2284922c9dd1c,0.1812654379631389,953000,2,14155000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLPIL-G/S-8-POLPIL-G_unmatched_2.fastq,S-8-POLPIL-G,f6b4b8c7,669233000,31,DNA,1000,669233,True,0.8094548205525806,0.9463998822175131,0.8779273513850469,0.9463998822175131,False,1372,5881,2513791
907000,0.0013552828387123766,0.13908909676429995,0.0013552828387123766,0.0005258989311362799,1.4575523704520397,1.0,1.2150815265057615,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077 ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.13908909676429995,907000,3,13248000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLPIL-G/S-8-POLPIL-G_unmatched_2.fastq,S-8-POLPIL-G,f6b4b8c7,669233000,31,DNA,1000,669233,True,0.8081367127817028,0.9383487787931315,0.8732427457874172,0.9383487787931315,False,1322,7203,2513791
882000,0.0013179266413939539,0.15681371673513128,0.0013119496498230064,0.0005561321525934335,1.5922551252847381,1.0,0.9401372305997866,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_P.bin.6,84b6ad24d9a54c95d65519e42989f579,0.15752813002321844,878000,4,12370000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLPIL-G/S-8-POLPIL-G_unmatched_2.fastq,S-8-POLPIL-G,f6b4b8c7,669233000,31,DNA,1000,669233,True,0.8074084043999924,0.9421245620041073,0.8747664832020499,0.9421245620041073,False,1398,8601,2513791
843000,0.0012596509735772145,0.30204227875313505,0.0012596509735772145,0.0005020305984069479,1.4970344009489918,1.0,0.8009059120492024,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_K.bin.1,847190496e602eaaf66efbad85da0819,0.30204227875313505,843000,5,11527000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLPIL-G/S-8-POLPIL-G_unmatched_2.fastq,S-8-POLPIL-G,f6b4b8c7,669233000,31,DNA,1000,669233,True,0.806231355958642,0.9621172284643056,0.8841742922114738,0.9621172284643056,False,1262,9863,2513791
761000,0.001137122646372788,0.16831906264082921,0.0011162031758744713,0.0004184914338542862,1.4082998661311914,1.0,0.8920806874483508,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_T.bin.4,3e9b140ae3e3b0494ae7302299a42fd7,0.1714736367733213,747000,6,10780000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLPIL-G/S-8-POLPIL-G_unmatched_2.fastq,S-8-POLPIL-G,f6b4b8c7,669233000,31,DNA,1000,669233,True,0.8035743066138035,0.9447060333850562,0.8741401699994298,0.9447060333850562,False,1052,10915,2513791
713000,0.0010653987475214162,0.11866501854140915,0.001004134583919203,0.00037353940721404443,1.3973214285714286,1.0,0.724687102606134,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_008039875.1 Methylobacterium sp. WL119 strain=WL119 ASM803987v1",e5bf01c613c616b5ef30b491d1b9f44e,0.12590499735122726,672000,7,10108000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLPIL-G/S-8-POLPIL-G_unmatched_2.fastq,S-8-POLPIL-G,f6b4b8c7,669233000,31,DNA,1000,669233,True,0.8018872277273819,0.9353391828334682,0.868613205280425,0.9353391828334682,False,939,11854,2513791
658000,0.0009832151134208864,0.1732765504391802,0.0009727553781717279,0.00037353940721404443,1.4423963133640554,1.0,0.788346245628887,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_T.bin.5,a9ba98572162b95ec334c422a86584e4,0.17513973915357997,651000,8,9457000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLPIL-G/S-8-POLPIL-G_unmatched_2.fastq,S-8-POLPIL-G,f6b4b8c7,669233000,31,DNA,1000,669233,True,0.7998133756441895,0.9453509278488408,0.8725821517465151,0.9453509278488408,False,939,12793,2513791
653000,0.0009757438739572018,0.14500224114746751,0.0009667783866007803,0.0003695613517591558,1.4358578052550233,1.0,0.8162644385046812,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_AP.bin.11,ee2b5ae70781488c523ffa6e79dbc6d2,0.14634692962796952,647000,9,8810000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLPIL-G/S-8-POLPIL-G_unmatched_2.fastq,S-8-POLPIL-G,f6b4b8c7,669233000,31,DNA,1000,669233,True,0.7996165992703484,0.9398897010966047,0.8697531501834765,0.9398897010966047,False,929,13722,2513791
