intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3437000,0.004517256788371054,0.8756687898089172,0.004517256788371054,0.004549570943526084,3.258073901658423,3.0,2.0954866811711454,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_N.bin.1,26f6633a31f33bf4ded363421b51c4b2,0.8756687898089172,3437000,0,18399000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-G/S-15-POLPIL-G_unmatched_2.fastq,S-15-POLPIL-G,91084f5c,760860000,31,DNA,1000,760860,True,0.8401383303107295,0.9957263403348876,0.9179323353228086,0.9957263403348876,False,11198,11198,2461331
3179000,0.004178166811239913,0.9612238715540745,0.004170280997818258,0.006160081679384041,4.778443113772455,4.0,2.750884194959077,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_N.bin.2,8eb8abc274c32c0421bd6a000e586a98,0.9630415025749772,3173000,1,15226000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-G/S-15-POLPIL-G_unmatched_2.fastq,S-15-POLPIL-G,91084f5c,760860000,31,DNA,1000,760860,True,0.8380262174551623,0.998785938507027,0.9184060779810946,0.998785938507027,False,15162,26360,2461331
1457000,0.0019149383592250873,0.3627988047808765,0.0019149383592250873,0.000987676992651537,1.668496911461908,1.0,0.9944540820132117,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_Q.bin.2,f3ebf10d602c7cbaa4ee274a6b870ef7,0.3627988047808765,1457000,2,13769000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-G/S-15-POLPIL-G_unmatched_2.fastq,S-15-POLPIL-G,91084f5c,760860000,31,DNA,1000,760860,True,0.8171985251381986,0.9678224066442868,0.8925104658912426,0.9678224066442868,False,2431,28791,2461331
1228000,0.001613963146965276,0.4056198347107438,0.0016126488447283337,0.0009133269763392246,1.8321108394458028,1.0,1.265624383381245,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_R.bin.1,ff23e4eb1bcb3dd059944fe8568c4654,0.4059504132231405,1227000,3,12542000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-G/S-15-POLPIL-G_unmatched_2.fastq,S-15-POLPIL-G,91084f5c,760860000,31,DNA,1000,760860,True,0.8127033539716462,0.9713373673827347,0.8920203606771904,0.9713373673827347,False,2248,31039,2461331
1150000,0.0015114475724837685,0.2787481804949054,0.0015101332702468259,0.000771940060073188,1.6536118363794603,1.0,1.0228620365233443,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_Q.bin.1,4a55c188a08e129bcb7db79be3cc946c,0.2789907811741873,1149000,4,11393000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-G/S-15-POLPIL-G_unmatched_2.fastq,S-15-POLPIL-G,91084f5c,760860000,31,DNA,1000,760860,True,0.8109847360973031,0.9596564833598652,0.8853206097285842,0.9596564833598652,False,1900,32939,2461331
952000,0.0012512157295691718,0.1665195126258167,0.0012393870094366901,0.0006923083486130065,1.8069989395546129,1.0,1.639541166124764,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_008039875.1 Methylobacterium sp. WL119 strain=WL119 ASM803987v1",e5bf01c613c616b5ef30b491d1b9f44e,0.1681087762669963,943000,5,10450000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-G/S-15-POLPIL-G_unmatched_2.fastq,S-15-POLPIL-G,91084f5c,760860000,31,DNA,1000,760860,True,0.8060566303553127,0.9441022762653405,0.8750794533103265,0.9441022762653405,False,1704,34643,2461331
539000,0.0007084089057119575,0.19312074525259765,0.0007084089057119575,0.00033396564704218977,1.5250463821892393,1.0,1.0676660115103445,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_K.bin.1,847190496e602eaaf66efbad85da0819,0.19312074525259765,539000,6,9911000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-G/S-15-POLPIL-G_unmatched_2.fastq,S-15-POLPIL-G,91084f5c,760860000,31,DNA,1000,760860,True,0.7914003872859097,0.9483359700449723,0.869868178665441,0.9483359700449723,False,822,35465,2461331
535000,0.0007031516967641879,0.07721700366183729,0.0006374365849170675,0.0003132451506928568,1.5896907216494844,1.0,1.5420888588783719,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829515.1 Methylobacterium sp. J-048 strain=J-048 ASM2282951v1",b4d57b1e436e8a0f634fdfaa11c2f2b0,0.08517751950326381,485000,7,9426000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-G/S-15-POLPIL-G_unmatched_2.fastq,S-15-POLPIL-G,91084f5c,760860000,31,DNA,1000,760860,True,0.7912102487689364,0.9236221818907879,0.8574162153298621,0.9236221818907879,False,771,36236,2461331
449000,0.0005901217043871408,0.13785692354927848,0.0005901217043871408,0.0002738355792049099,1.5011135857461024,1.0,0.920261223695587,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_O.bin.1,c9a8ee74dfbba8ee7d2f6e10354fce78,0.13785692354927848,449000,8,8977000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-G/S-15-POLPIL-G_unmatched_2.fastq,S-15-POLPIL-G,91084f5c,760860000,31,DNA,1000,760860,True,0.78675013375897,0.9380794704757534,0.8624148021173617,0.9380794704757534,False,674,36910,2461331
447000,0.0005874930999132561,0.0773352384354349,0.0005690928685960624,0.00025311508285557694,1.4387990762124712,1.0,0.9201719082280155,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_P.bin.6,84b6ad24d9a54c95d65519e42989f579,0.07983568494373995,433000,9,8544000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-G/S-15-POLPIL-G_unmatched_2.fastq,S-15-POLPIL-G,91084f5c,760860000,31,DNA,1000,760860,True,0.7866368424580902,0.9216945124144185,0.8541656774362543,0.9216945124144185,False,623,37533,2461331
