intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5757000,0.009282190190577537,0.8302567060859533,0.009282190190577537,0.012926655037435852,4.1679694285218,4.0,2.6097109426537934,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_AA.bin.3,49810892ce7860502d6bbd63b0d4c4c1,0.8302567060859533,5757000,0,25769000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.8598849295360106,0.9940173117997892,0.9269511206679,0.9940173117997892,False,23995,23995,1856242
2582000,0.004163038921672955,0.5769832402234637,0.004163038921672955,0.003292674123309353,2.367157242447715,2.0,1.5895591434089122,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_P.bin.4,6e210e58820aaf43bab9f7584a6ab310,0.5769832402234637,2582000,1,23187000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.837928166802637,0.9824163621655886,0.9101722644841128,0.9824163621655886,False,6112,30107,1856242
2386000,0.0038470220244429397,0.5764192139737991,0.0038308987133597754,0.0028713928464068803,2.243265993265993,2.0,1.5136016671134647,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_Q.bin.1,4a55c188a08e129bcb7db79be3cc946c,0.5788452207666182,2376000,2,20811000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.8357969767789677,0.982518472238799,0.9091577245088833,0.982518472238799,False,5330,35437,1856242
1949000,0.0031424333301086713,0.3477406679764244,0.0031392086678920382,0.0019108499861548226,1.8217770929635337,1.0,1.1734865568709465,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_P.bin.6,84b6ad24d9a54c95d65519e42989f579,0.34809787462046793,1947000,3,18864000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.8303604345363629,0.9665318576278719,0.8984461460821174,0.9665318576278719,False,3547,38984,1856242
1424000,0.002295959498242559,0.2386382693275197,0.0022943471671342426,0.0012083553760770416,1.5762473647224173,1.0,0.963667873363499,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_019355555.1 Rhizobium sp. L51/94 strain=L51/94 ASM1935555v1",99e1bb0c59972a920365013876c3f114,0.23880597014925373,1423000,4,17441000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.8219962071651471,0.9548539330281949,0.8884250700966709,0.9548539330281949,False,2243,41227,1856242
984000,0.0015865338105833413,0.24427290836653387,0.001581696817258392,0.0008102391821755999,1.5331294597349643,1.0,0.8744727798915571,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_Q.bin.2,f3ebf10d602c7cbaa4ee274a6b870ef7,0.2450199203187251,981000,5,16460000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.8122541032270267,0.9556455001315167,0.8839498016792717,0.9556455001315167,False,1504,42731,1856242
969000,0.0015623488439585954,0.17055283941331328,0.0014623843152429784,0.0008070068450126654,1.651598676957001,1.0,2.160562929912181,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_AD.bin.2,266590aa5e5fb739639d906ef258672e,0.1822113576532531,907000,6,15553000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.811851710452416,0.9465587946934085,0.8792052525729123,0.9465587946934085,False,1498,44229,1856242
791000,0.0012753539066782755,0.12068701119460205,0.0012689045822450098,0.0006604742269596313,1.5578144853875477,1.0,1.3078394459604934,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077 ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.12130041404692532,787000,7,14766000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.8065536277604098,0.9342157190631862,0.870384673411798,0.9342157190631862,False,1226,45455,1856242
675000,0.0010883234981135725,0.18925759280089988,0.0010850988358969398,0.00051232544032513,1.4130757800891531,1.0,0.7466268207166119,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_AA.bin.3,fbdc6dd467404ce1a295b1d8e78c4df8,0.18982002249718785,673000,8,14093000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.8024381141402833,0.947808742643734,0.8751234283920086,0.947808742643734,False,951,46406,1856242
676000,0.001089935829221889,0.14894096439837765,0.0010657508625971429,0.0005112479946041518,1.4357034795763994,1.0,0.8419031443766806,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_T.bin.4,3e9b140ae3e3b0494ae7302299a42fd7,0.1523208652546192,661000,9,13432000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.8024764349741199,0.9411035246140065,0.8717899797940631,0.9411035246140065,False,949,47355,1856242
