intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
7549000,0.005631304353015422,0.8536695691507407,0.005631304353015422,0.010112335487716624,3.0023844217777187,3.0,1.992234130674013,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_Z.bin.1,fa3beca0c629faeec757444fce4d46ad,0.8536695691507407,7549000,0,62621000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-27-POLPIL-B/S-27-POLPIL-B_unmatched_2.fastq,S-27-POLPIL-B,f8185ec3,1340542000,31,DNA,1000,1340542,True,0.8461337144809673,0.9949094178820808,0.920521566181524,0.9949094178820808,False,22665,22665,2241322
4597000,0.0034292099762633322,0.7859463156095059,0.0034292099762633322,0.00543741595362023,2.6510767892103546,2.0,1.7316317270391601,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_Z.bin.2,00ce00a9b6824f3d4635fbeb618f8c05,0.7859463156095059,4597000,1,58024000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-27-POLPIL-B/S-27-POLPIL-B_unmatched_2.fastq,S-27-POLPIL-B,f8185ec3,1340542000,31,DNA,1000,1340542,True,0.8327030043332294,0.9922602111772938,0.9124816077552615,0.9922602111772938,False,12187,34852,2241322
3954000,0.0029495532404057462,0.6258763543658381,0.0029301581002311007,0.004565162881549371,2.604887983706721,2.0,1.9282434356497844,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_AE.bin.1,7fd91cd2d59105e57f40f449852ef388,0.630019120458891,3928000,2,54096000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-27-POLPIL-B/S-27-POLPIL-B_unmatched_2.fastq,S-27-POLPIL-B,f8185ec3,1340542000,31,DNA,1000,1340542,True,0.8286654530434638,0.9852071152254568,0.9069362841344604,0.9852071152254568,False,10232,45084,2241322
2979000,0.00222223548385653,0.7260541067511577,0.00222223548385653,0.0029647681145324053,2.230614300100705,2.0,1.4373533144162978,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_X.bin.1,458bc8c4e20308d163375d04ab665fd1,0.7260541067511577,2979000,3,51117000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-27-POLPIL-B/S-27-POLPIL-B_unmatched_2.fastq,S-27-POLPIL-B,f8185ec3,1340542000,31,DNA,1000,1340542,True,0.8211312550311275,0.9897263402497847,0.905428797640456,0.9897263402497847,False,6645,51729,2241322
2877000,0.002146146857017535,0.6999269895351667,0.0021454008900877405,0.002927290233174885,2.2812934631432547,2.0,1.513434688987045,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_M.bin.1,59f2fd9c8aa48868c34656193dd6352f,0.7001703577512777,2876000,4,48241000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-27-POLPIL-B/S-27-POLPIL-B_unmatched_2.fastq,S-27-POLPIL-B,f8185ec3,1340542000,31,DNA,1000,1340542,True,0.8202089387084551,0.9885680533030534,0.9043884960057542,0.9885680533030534,False,6561,58290,2241322
2873000,0.0021431629892983586,0.41667875271936183,0.0021431629892983586,0.0025012024153602203,1.9512704490080055,1.0,2.1708425916120566,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070 ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.41667875271936183,2873000,5,45368000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-27-POLPIL-B/S-27-POLPIL-B_unmatched_2.fastq,S-27-POLPIL-B,f8185ec3,1340542000,31,DNA,1000,1340542,True,0.8201721279071995,0.9721550300237753,0.8961635789654874,0.9721550300237753,False,5606,63896,2241322
2187000,0.0016314296754596275,0.6786712201179758,0.0016306837085298335,0.0023004280509449334,2.3586459286367796,2.0,1.570953986645021,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_J.bin.4,245a0c5b359af84b7b2bbbc435b9a35f,0.6789816827072338,2186000,6,43182000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-27-POLPIL-B/S-27-POLPIL-B_unmatched_2.fastq,S-27-POLPIL-B,f8185ec3,1340542000,31,DNA,1000,1340542,True,0.8129855944332617,0.9875885960954061,0.9002870952643338,0.9875885960954061,False,5156,69052,2241322
2162000,0.001612780502214776,0.4020308386611508,0.0015948772958997181,0.0015700555297275447,1.645930776426567,1.0,1.064559970878694,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_AD.bin.2,266590aa5e5fb739639d906ef258672e,0.40654381346370816,2138000,7,41044000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-27-POLPIL-B/S-27-POLPIL-B_unmatched_2.fastq,S-27-POLPIL-B,f8185ec3,1340542000,31,DNA,1000,1340542,True,0.8126841369940816,0.9713831368799389,0.8920336369370103,0.9713831368799389,False,3519,72571,2241322
2115000,0.0015777200565144547,0.6003406187908032,0.0015777200565144547,0.0020304980721199363,2.15177304964539,2.0,1.3649237893954382,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_X.bin.4,0b6b5f69d58cb71d2980061004210fb9,0.6003406187908032,2115000,8,38929000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-27-POLPIL-B/S-27-POLPIL-B_unmatched_2.fastq,S-27-POLPIL-B,f8185ec3,1340542000,31,DNA,1000,1340542,True,0.8121081505968167,0.9836747862994338,0.8978914684481253,0.9836747862994338,False,4551,77122,2241322
1963000,0.0014643330831857562,0.31539203084832906,0.0014643330831857562,0.001319310656835564,1.5063678043810493,1.0,0.8778332058323863,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_AE.bin.11,0b602240905908f2f41e29ef85cc8da5,0.31539203084832906,1963000,9,36966000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-27-POLPIL-B/S-27-POLPIL-B_unmatched_2.fastq,S-27-POLPIL-B,f8185ec3,1340542000,31,DNA,1000,1340542,True,0.8101567004398041,0.9634604554576293,0.8868085779487167,0.9634604554576293,False,2957,80079,2241322
