intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4883000,0.004531122118519975,0.7042111335448514,0.004531122118519975,0.00463209792507929,2.430473069834118,2.0,1.6551538364279632,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_AA.bin.3,49810892ce7860502d6bbd63b0d4c4c1,0.7042111335448514,4883000,0,73992000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-1-POLJUN-G/N-1-POLJUN-G_unmatched_2.fastq,N-1-POLJUN-G,103edcff,1077658000,31,DNA,1000,1077658,True,0.8402213919207936,0.9887515786435025,0.914486485282148,0.9887515786435025,False,11868,11868,2562122
4269000,0.003961368077813184,0.6615527661552766,0.003961368077813184,0.010793397035738344,6.477863668306395,6.0,4.2788479992480175,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_020515695.1 Pseudomonas sp. MWU16_30317 strain=MWU16_30317 (Erika 5) ASM2051569v1",d0e2578f466bf46095603f0738eb16ec,0.6615527661552766,4269000,1,69723000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-1-POLJUN-G/N-1-POLJUN-G_unmatched_2.fastq,N-1-POLJUN-G,103edcff,1077658000,31,DNA,1000,1077658,True,0.8365870457544322,0.9867605031004602,0.9116737744274461,0.9867605031004602,False,27654,39522,2562122
3573000,0.0033155231065885465,0.47780357874607293,0.00324592774331003,0.002664197879726258,1.9514008004574042,2.0,1.2933990543531149,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_J.bin.8,26abc9af027f1bb8a966d677689a6c89,0.48804808086327006,3498000,2,66225000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-1-POLJUN-G/N-1-POLJUN-G_unmatched_2.fastq,N-1-POLJUN-G,103edcff,1077658000,31,DNA,1000,1077658,True,0.8317978784821974,0.9771256339988633,0.9044617562405304,0.9771256339988633,False,6826,46348,2562122
3354000,0.0031123046458152773,0.5624685560959248,0.0031123046458152773,0.006075432785792402,4.641025641025641,4.0,3.1085410870473176,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_019355555.1 Rhizobium sp. L51/94 strain=L51/94 ASM1935555v1",99e1bb0c59972a920365013876c3f114,0.5624685560959248,3354000,3,62871000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-1-POLJUN-G/N-1-POLJUN-G_unmatched_2.fastq,N-1-POLJUN-G,103edcff,1077658000,31,DNA,1000,1077658,True,0.8301024213676839,0.9816092747835145,0.9058558480755992,0.9816092747835145,False,15566,61914,2562122
2960000,0.0027466970040588017,0.7611325611325611,0.002743913189527661,0.002790655558166239,2.4179912073047007,2.0,1.579947352942325,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_AK.bin.5,f793bfcf942c10ab9bfdbb80d9905fc7,0.7619047619047619,2957000,4,59914000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-1-POLJUN-G/N-1-POLJUN-G_unmatched_2.fastq,N-1-POLJUN-G,103edcff,1077658000,31,DNA,1000,1077658,True,0.8267629230597053,0.9912663068854464,0.9090146149725759,0.9912663068854464,False,7150,69064,2562122
2797000,0.002595443081200158,0.5122226400902595,0.002527703594275735,0.002056498480556351,1.934287812041116,2.0,1.3585047167660242,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_AD.bin.2,266590aa5e5fb739639d906ef258672e,0.5259496051147048,2724000,5,57190000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-1-POLJUN-G/N-1-POLJUN-G_unmatched_2.fastq,N-1-POLJUN-G,103edcff,1077658000,31,DNA,1000,1077658,True,0.8252536769754508,0.9794859209237295,0.9023697989495902,0.9794859209237295,False,5269,74333,2562122
2452000,0.00227530441011898,0.4366851223432756,0.002268808842879652,0.0022489171085529887,2.356646216768916,2.0,1.6604388139273683,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_P.bin.6,84b6ad24d9a54c95d65519e42989f579,0.43793534559742814,2445000,6,54745000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-1-POLJUN-G/N-1-POLJUN-G_unmatched_2.fastq,N-1-POLJUN-G,103edcff,1077658000,31,DNA,1000,1077658,True,0.8217566172530053,0.9737166148757062,0.8977366160643557,0.9737166148757062,False,5762,80095,2562122
2432000,0.0022567456465780425,0.7788121990369181,0.002251178017515761,0.0024549962882329567,2.592745259686727,2.0,1.7250915261297066,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_AK.bin.2,cf60ef1bc7a7e44c4bc87ed1b32e6e73,0.7807383627608346,2426000,7,52319000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-1-POLJUN-G/N-1-POLJUN-G_unmatched_2.fastq,N-1-POLJUN-G,103edcff,1077658000,31,DNA,1000,1077658,True,0.8215395417021613,0.9920474294371606,0.9067934855696609,0.9920474294371606,False,6290,86385,2562122
2515000,0.0023337645152729345,0.32574579386398983,0.00213796955991604,0.0016088226868197534,1.7890625,1.0,1.2777279461712823,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_W.bin.2,5575d8948e87a9e5182f28582ff5a2c6,0.35557754842358263,2304000,8,50015000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-1-POLJUN-G/N-1-POLJUN-G_unmatched_2.fastq,N-1-POLJUN-G,103edcff,1077658000,31,DNA,1000,1077658,True,0.8224293753078921,0.9671949286288276,0.8948121519683598,0.9671949286288276,False,4122,90507,2562122
2859000,0.0026529752481770654,0.2578310528101323,0.0021156990436669147,0.0014495796843397777,1.6289473684210527,1.0,1.0678905000218581,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_Z.bin.1,fa3beca0c629faeec757444fce4d46ad,0.32330657016849484,2280000,9,47735000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-1-POLJUN-G/N-1-POLJUN-G_unmatched_2.fastq,N-1-POLJUN-G,103edcff,1077658000,31,DNA,1000,1077658,True,0.8258375374007465,0.9642310531854587,0.8950342952931025,0.9642310531854587,False,3714,94221,2562122
