intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6917000,0.005064112231913937,0.7822006106524935,0.005064112231913937,0.008257132456412011,2.6365476362584936,2.0,1.8756438153523107,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_Z.bin.1,fa3beca0c629faeec757444fce4d46ad,0.7822006106524935,6917000,0,101648000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLJUN-B/S-22-POLJUN-B_unmatched_2.fastq,S-22-POLJUN-B,5282c430,1365886000,31,DNA,1000,1365886,True,0.8432410105830882,0.9921073109763197,0.9176741607797039,0.9921073109763197,False,18237,18237,2208636
6184000,0.004527464224686394,0.993573264781491,0.004527464224686394,0.02503536119125107,8.941461836998707,9.0,4.056577739925265,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_AE.bin.11,0b602240905908f2f41e29ef85cc8da5,0.993573264781491,6184000,1,95464000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLJUN-B/S-22-POLJUN-B_unmatched_2.fastq,S-22-POLJUN-B,5282c430,1365886000,31,DNA,1000,1365886,True,0.8401995028628477,0.9997920385434025,0.9199957707031251,0.9997920385434025,False,55294,73531,2208636
5919000,0.004333450961500447,0.938655194391332,0.004312951446899668,0.012428032505129864,4.65948056357155,4.0,2.7927604231192453,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_AE.bin.1,7fd91cd2d59105e57f40f449852ef388,0.9431166347992351,5891000,2,89573000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLJUN-B/S-22-POLJUN-B_unmatched_2.fastq,S-22-POLJUN-B,5282c430,1365886000,31,DNA,1000,1365886,True,0.8390132801859481,0.9981125795783805,0.9185629298821643,0.9981125795783805,False,27449,100980,2208636
4097000,0.002999518261406882,0.996352140077821,0.002999518261406882,0.010889526386421303,5.870392970466194,5.0,3.0201575925191144,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_AE.bin.8,bb158836d0044e1b3a4b2bc26466fa61,0.996352140077821,4097000,3,85476000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLJUN-B/S-22-POLJUN-B_unmatched_2.fastq,S-22-POLJUN-B,5282c430,1365886000,31,DNA,1000,1365886,True,0.8291146039741012,0.9998821188972933,0.9144983614356972,0.9998821188972933,False,24051,125031,2208636
4052000,0.0029665726129413437,0.9975381585425899,0.0029665726129413437,0.019048408157795127,10.382773938795657,10.0,4.386028410464951,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_AE.bin.5,feb7687762a5c6f453803a1db47aa18d,0.9975381585425899,4052000,4,81424000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLJUN-B/S-22-POLJUN-B_unmatched_2.fastq,S-22-POLJUN-B,5282c430,1365886000,31,DNA,1000,1365886,True,0.8288192667992706,0.9999204910070799,0.9143698789031753,0.9999204910070799,False,42071,167102,2208636
3665000,0.0026832400361377156,0.7758949375132387,0.002681775785094803,0.004097098842905757,2.4703794703794704,2.0,1.6045369891782877,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_AE.bin.7,ffd83c6b6982a33b7101d92c9d97aff9,0.77631857657276,3663000,5,77761000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLJUN-B/S-22-POLJUN-B_unmatched_2.fastq,S-22-POLJUN-B,5282c430,1365886000,31,DNA,1000,1365886,True,0.8261397769759785,0.99186576960684,0.9090027732914092,0.99186576960684,False,9049,176151,2208636
3637000,0.0026627405215369363,0.6792027077848816,0.0026444373835005264,0.003714057001696975,2.2710409745293467,2.0,1.547839104402074,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_AD.bin.2,266590aa5e5fb739639d906ef258672e,0.6839037232042121,3612000,6,74149000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLJUN-B/S-22-POLJUN-B_unmatched_2.fastq,S-22-POLJUN-B,5282c430,1365886000,31,DNA,1000,1365886,True,0.8259354214213979,0.9878187311065597,0.9068770762639788,0.9878187311065597,False,8203,184354,2208636
3579000,0.002620277241292465,0.4343813094894722,0.0022051620706266847,0.0025463679845841507,1.8671978751660026,1.0,1.5564712138244885,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_AA.bin.3,49810892ce7860502d6bbd63b0d4c4c1,0.5161522930487453,3012000,7,71137000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLJUN-B/S-22-POLJUN-B_unmatched_2.fastq,S-22-POLJUN-B,5282c430,1365886000,31,DNA,1000,1365886,True,0.8255072254137085,0.9788919785056035,0.902199601959656,0.9788919785056035,False,5624,189978,2208636
3228000,0.0023633011832612676,0.4040431635022538,0.002165627292468039,0.0025825894352894726,1.9283299526707234,1.0,1.3666566833644247,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_J.bin.8,26abc9af027f1bb8a966d677689a6c89,0.44092337112416335,2958000,8,68179000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLJUN-B/S-22-POLJUN-B_unmatched_2.fastq,S-22-POLJUN-B,5282c430,1365886000,31,DNA,1000,1365886,True,0.822763105583576,0.973930221849079,0.8983466637163275,0.973930221849079,False,5704,195682,2208636
2907000,0.0021282888908737627,0.42160986221899927,0.0021282888908737627,0.002616094277191896,1.9876160990712075,1.0,2.444960289069002,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070 ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.42160986221899927,2907000,9,65272000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLJUN-B/S-22-POLJUN-B_unmatched_2.fastq,S-22-POLJUN-B,5282c430,1365886000,31,DNA,1000,1365886,True,0.8199878889727785,0.9725240435874781,0.8962559662801284,0.9725240435874781,False,5778,201460,2208636
