intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3227000,0.0018984742785268264,0.9118395026843741,0.0018984742785268264,0.00563782610477408,5.2011155872327235,5.0,2.9859954073361825,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_S.bin.5,f6157384c953b64d8e8264640299cd31,0.9118395026843741,3227000,0,75738000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLCOM-B/S-1-POLCOM-B_unmatched_2.fastq,S-1-POLCOM-B,d10fb576,1699786000,31,DNA,1000,1699786,True,0.8169709306316582,0.9970272889496425,0.9069991097906503,0.9970272889496425,False,16784,16784,2977034
3094000,0.0018202291347263714,0.9555281037677579,0.0018202291347263714,0.005602220196343072,5.39043309631545,5.0,3.28914478836083,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_R.bin.3,5ad4fecea1d43f6032222d0d8174300e,0.9555281037677579,3094000,1,72644000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLCOM-B/S-1-POLCOM-B_unmatched_2.fastq,S-1-POLCOM-B,d10fb576,1699786000,31,DNA,1000,1699786,True,0.8158624960274865,0.9985336212466595,0.9071980586370729,0.9985336212466595,False,16678,33462,2977034
2808000,0.0016519726600877993,0.7474048442906575,0.0016519726600877993,0.0025045061628453016,2.6552706552706553,2.0,1.796869507354617,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_T.bin.5,a9ba98572162b95ec334c422a86584e4,0.7474048442906575,2808000,2,69836000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLCOM-B/S-1-POLCOM-B_unmatched_2.fastq,S-1-POLCOM-B,d10fb576,1699786000,31,DNA,1000,1699786,True,0.8133138286964947,0.9906520859426279,0.9019829573195612,0.9906520859426279,False,7456,40918,2977034
2785000,0.0016384415449944875,0.9643351800554016,0.0016384415449944875,0.00437885492742105,4.6807899461400355,4.0,2.767029677460867,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_R.bin.8,5fe46b8f430ee0f416bb170f2a966b3d,0.9643351800554016,2785000,3,67051000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLCOM-B/S-1-POLCOM-B_unmatched_2.fastq,S-1-POLCOM-B,d10fb576,1699786000,31,DNA,1000,1699786,True,0.8130980769533768,0.9988291908469592,0.905963633900168,0.9988291908469592,False,13036,53954,2977034
2687000,0.0015807872285099418,0.8749592966460437,0.0015807872285099418,0.0031282813699809943,3.46594715295869,3.0,2.1940334360391263,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_T.bin.10,9e68a6c2f87b876e3b58112548c323cf,0.8749592966460437,2687000,4,64364000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLCOM-B/S-1-POLCOM-B_unmatched_2.fastq,S-1-POLCOM-B,d10fb576,1699786000,31,DNA,1000,1699786,True,0.8121590311892465,0.9957003053717848,0.9039296682805156,0.9957003053717848,False,9313,63267,2977034
2552000,0.0015013654660057207,0.8957528957528957,0.0015013654660057207,0.002848808579277227,3.3232758620689653,3.0,2.077108534559278,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_R.bin.1,8ddccba7739b22afa6b7c061bdf71515,0.8957528957528957,2552000,5,61812000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLCOM-B/S-1-POLCOM-B_unmatched_2.fastq,S-1-POLCOM-B,d10fb576,1699786000,31,DNA,1000,1699786,True,0.8108096648524009,0.996454985870679,0.9036323253615399,0.996454985870679,False,8481,71748,2977034
2548000,0.0014990122285981882,0.9232456140350878,0.0014860694228567596,0.008484619255272195,9.999604117181315,9.5,5.5975831654198265,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_S.bin.2,b125786b0722c8a333991cd12ee5d2cc,0.9312865497076024,2526000,6,59286000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLCOM-B/S-1-POLCOM-B_unmatched_2.fastq,S-1-POLCOM-B,d10fb576,1699786000,31,DNA,1000,1699786,True,0.8107686381949637,0.9977062391490923,0.904237438672028,0.9977062391490923,False,25259,97007,2977034
2440000,0.0014354748185948112,0.779801853627357,0.0014354748185948112,0.005144381958687741,6.276639344262295,6.0,3.3069889009851416,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_T.bin.2,4c924ee448524f7c220c94cbad2fc27a,0.779801853627357,2440000,7,56846000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLCOM-B/S-1-POLCOM-B_unmatched_2.fastq,S-1-POLCOM-B,d10fb576,1699786000,31,DNA,1000,1699786,True,0.8096366885984067,0.9920090207524886,0.9008228546754476,0.9920090207524886,False,15315,112322,2977034
2367000,0.0013925282359073437,0.6250330076577766,0.0013925282359073437,0.0021669218423437555,2.7253907900295733,2.0,1.8231372207065637,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_J.bin.1,d6c632e52c88e1bec0a899f6ce6d5d3e,0.6250330076577766,2367000,8,54479000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLCOM-B/S-1-POLCOM-B_unmatched_2.fastq,S-1-POLCOM-B,d10fb576,1699786000,31,DNA,1000,1699786,True,0.808843771361417,0.9849546260263272,0.8968991986938721,0.9849546260263272,False,6451,118773,2977034
2291000,0.0013478167251642266,0.5141955835962145,0.0013425219409972785,0.0014988072020675613,1.955302366345311,2.0,1.4813241171163654,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_T.bin.4,3e9b140ae3e3b0494ae7302299a42fd7,0.5162235241099594,2282000,9,52197000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLCOM-B/S-1-POLCOM-B_unmatched_2.fastq,S-1-POLCOM-B,d10fb576,1699786000,31,DNA,1000,1699786,True,0.807992717554782,0.9788963359878922,0.8934445267713371,0.9788963359878922,False,4462,123235,2977034
