intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5337000,0.006990543053991041,0.9532059296302912,0.006990543053991041,0.011122414559796288,4.658422334644932,4.0,2.860778818109082,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_P.bin.6,84b6ad24d9a54c95d65519e42989f579,0.9532059296302912,5337000,0,46470000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-G/S-1-POLJUN-G_unmatched_2.fastq,S-1-POLJUN-G,2bec7715,763460000,31,DNA,1000,763460,True,0.8520559117540609,0.9984552487771923,0.9252555802656266,0.9984552487771923,False,24862,24862,2235306
4153000,0.0054397086946270925,0.8733964248159832,0.0054397086946270925,0.0058229164150232675,3.1341199133156756,3.0,1.9733533832831345,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_P.bin.7,04272033b1b078c59177a27d175e110a,0.8733964248159832,4153000,1,42317000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-G/S-1-POLJUN-G_unmatched_2.fastq,S-1-POLJUN-G,2bec7715,763460000,31,DNA,1000,763460,True,0.8451894220369572,0.9956428834003379,0.9204161527186476,0.9956428834003379,False,13016,37878,2235306
3736000,0.0048935111204254315,0.8346368715083798,0.004892201294108401,0.0046875013980188845,2.805354752342704,2.0,1.862006007906911,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_P.bin.4,6e210e58820aaf43bab9f7584a6ab310,0.8348603351955307,3735000,2,38582000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-G/S-1-POLJUN-G_unmatched_2.fastq,S-1-POLJUN-G,2bec7715,763460000,31,DNA,1000,763460,True,0.8423093694406514,0.994194631770924,0.9182520006057877,0.994194631770924,False,10478,48356,2235306
3715000,0.004866004767767794,0.6226731510984403,0.004863385115133733,0.004033452243227549,2.4282251548612983,2.0,1.6643407599716873,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_019355555.1 Rhizobium sp. L51/94 strain=L51/94 ASM1935555v1",99e1bb0c59972a920365013876c3f114,0.6230085527419085,3713000,3,34869000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-G/S-1-POLJUN-G_unmatched_2.fastq,S-1-POLJUN-G,2bec7715,763460000,31,DNA,1000,763460,True,0.8421562232034637,0.9848515538979431,0.9135038885507034,0.9848515538979431,False,9016,57372,2235306
2743000,0.0035928535876142823,0.6620572537603105,0.0035745160191758573,0.0038084271236242377,3.11945767680469,3.0,2.0787938688571606,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_Q.bin.1,4a55c188a08e129bcb7db79be3cc946c,0.6654536632702571,2729000,4,32140000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-G/S-1-POLJUN-G_unmatched_2.fastq,S-1-POLJUN-G,2bec7715,763460000,31,DNA,1000,763460,True,0.8339561395949054,0.9869476634997094,0.9104519015473074,0.9869476634997094,False,8513,65885,2235306
2392000,0.0031331045503366255,0.5931274900398407,0.003120006287166322,0.0022390670449593925,2.1011754827875735,2.0,1.39186443719321,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_Q.bin.2,f3ebf10d602c7cbaa4ee274a6b870ef7,0.5956175298804781,2382000,5,29758000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-G/S-1-POLJUN-G_unmatched_2.fastq,S-1-POLJUN-G,2bec7715,763460000,31,DNA,1000,763460,True,0.8302808024069732,0.9834241886964535,0.9068524955517134,0.9834241886964535,False,5005,70890,2235306
2159000,0.002827915018468551,0.3476997578692494,0.0028213658868833993,0.0015443075802597048,1.6025998142989786,1.0,0.938653454097663,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_P.bin.10,4b6ddb7cc445472eeee0fde61b8c0df1,0.34850686037126716,2154000,6,27604000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-G/S-1-POLJUN-G_unmatched_2.fastq,S-1-POLJUN-G,2bec7715,763460000,31,DNA,1000,763460,True,0.8275404615272701,0.9665684688735157,0.8970544652003929,0.9665684688735157,False,3452,74342,2235306
1573000,0.002060356796688759,0.24060726882380004,0.0020551174914206377,0.001175677960869787,1.6749521988527725,1.0,1.4006794357445245,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077 ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.2412206716761233,1569000,7,26035000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-G/S-1-POLJUN-G_unmatched_2.fastq,S-1-POLJUN-G,2bec7715,763460000,31,DNA,1000,763460,True,0.8191302826174278,0.9551638729338773,0.8871470777756525,0.9551638729338773,False,2628,76970,2235306
1513000,0.001981767217666937,0.4209055338177753,0.0019725984334477246,0.0012799142488768875,1.899734395750332,1.0,1.2597191590720793,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_Q.bin.3,401c13f1de604bddcf7fa6832e4f037c,0.4228619340413639,1506000,8,24529000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-G/S-1-POLJUN-G_unmatched_2.fastq,S-1-POLJUN-G,2bec7715,763460000,31,DNA,1000,763460,True,0.8181033097797401,0.9726170759031696,0.8953601928414548,0.9726170759031696,False,2861,79831,2235306
1328000,0.0017394493490163205,0.43636363636363634,0.0017289707384800775,0.0010450470763286996,1.7696969696969698,1.0,1.109868910764567,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_R.bin.1,ff23e4eb1bcb3dd059944fe8568c4654,0.43900826446280994,1320000,9,23209000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-G/S-1-POLJUN-G_unmatched_2.fastq,S-1-POLJUN-G,2bec7715,763460000,31,DNA,1000,763460,True,0.814668689833333,0.9737934771893821,0.8942310835113576,0.9737934771893821,False,2336,82167,2235306
