intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
7916000,0.005848821701817967,0.8951713219495646,0.005848821701817967,0.010251304042815601,3.43355229914098,3.0,2.2836404505959997,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_Z.bin.1,fa3beca0c629faeec757444fce4d46ad,0.8951713219495646,7916000,0,58908000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-B/S-20-POLPIL-B_unmatched_2.fastq,S-20-POLPIL-B,88c3165a,1353435000,31,DNA,1000,1353435,True,0.8471687899735239,0.9964341097846063,0.9218014498790651,0.9964341097846063,False,27180,27180,2651370
5221000,0.0038575919789276916,0.9920197605928178,0.0038575919789276916,0.013523197441322788,6.867458341313925,6.0,3.427981827340785,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_X.bin.1,b6bb95ba86ac49bbc7d2284922c9dd1c,0.9920197605928178,5221000,1,53687000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-B/S-20-POLPIL-B_unmatched_2.fastq,S-20-POLPIL-B,88c3165a,1353435000,31,DNA,1000,1353435,True,0.8358709561818212,0.9997415736577372,0.9178062649197791,0.9997415736577372,False,35855,63035,2651370
4414000,0.003261331353186522,0.6986934353091141,0.0032399043914188713,0.005580134043909375,3.3740022805017102,3.0,2.2159696256895844,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_AE.bin.1,7fd91cd2d59105e57f40f449852ef388,0.7033142128744423,4385000,2,49302000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-B/S-20-POLPIL-B_unmatched_2.fastq,S-20-POLPIL-B,88c3165a,1353435000,31,DNA,1000,1353435,True,0.8313558039681025,0.98871093015213,0.9100333670601162,0.98871093015213,False,14795,77830,2651370
4054000,0.0029953414829674125,0.9215208384109188,0.0027936324980512546,0.008723414687501178,6.117164771224544,6.0,3.175760149549337,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_X.bin.1,458bc8c4e20308d163375d04ab665fd1,0.988057518888618,3781000,3,45521000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-B/S-20-POLPIL-B_unmatched_2.fastq,S-20-POLPIL-B,88c3165a,1353435000,31,DNA,1000,1353435,True,0.829077336016926,0.9996125149165744,0.9143449254667502,0.9996125149165744,False,23129,100959,2651370
3676000,0.002716052119237348,0.6284835014532398,0.002716052119237348,0.0029950553864605844,2.1602285092491837,2.0,1.4052042056741223,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_Z.bin.2,00ce00a9b6824f3d4635fbeb618f8c05,0.6284835014532398,3676000,4,41845000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-B/S-20-POLPIL-B_unmatched_2.fastq,S-20-POLPIL-B,88c3165a,1353435000,31,DNA,1000,1353435,True,0.8264637503339984,0.9851295604907309,0.9057966554123646,0.9851295604907309,False,7941,108900,2651370
3356000,0.0024796166790425843,0.9525972182798751,0.0024796166790425843,0.005726473483519841,4.524135876042908,4.0,2.6293160779101417,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_X.bin.4,0b6b5f69d58cb71d2980061004210fb9,0.9525972182798751,3356000,5,38489000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-B/S-20-POLPIL-B_unmatched_2.fastq,S-20-POLPIL-B,88c3165a,1353435000,31,DNA,1000,1353435,True,0.8240392319885465,0.9984346744422193,0.9112369532153829,0.9984346744422193,False,15183,124083,2651370
3154000,0.0023303668074196398,0.4574329224075417,0.0023303668074196398,0.002525863987297133,2.1233354470513635,2.0,2.4585996570510535,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070 ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.4574329224075417,3154000,6,35335000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-B/S-20-POLPIL-B_unmatched_2.fastq,S-20-POLPIL-B,88c3165a,1353435000,31,DNA,1000,1353435,True,0.8223907233007446,0.9750857731012685,0.8987382482010066,0.9750857731012685,False,6697,130780,2651370
2541000,0.0018774451672965455,0.8390614672835426,0.0018759674457953283,0.0034680184206655426,3.6215045293422605,3.0,2.4305449148661156,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_J.bin.9,2327c2a7caf4bfd332f9867a9a7d0116,0.8397224058162591,2539000,7,32796000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-B/S-20-POLPIL-B_unmatched_2.fastq,S-20-POLPIL-B,88c3165a,1353435000,31,DNA,1000,1353435,True,0.8166774363985455,0.9943808817636283,0.9055291590810869,0.9943808817636283,False,9195,139975,2651370
2526000,0.001866362256037416,0.7832971126979199,0.00186414567378559,0.0026884214575860783,2.825208085612366,2.0,2.149386879528541,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_J.bin.4,245a0c5b359af84b7b2bbbc435b9a35f,0.7842285004656939,2523000,8,30273000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-B/S-20-POLPIL-B_unmatched_2.fastq,S-20-POLPIL-B,88c3165a,1353435000,31,DNA,1000,1353435,True,0.8165214743216666,0.992190177465463,0.9043558258935648,0.992190177465463,False,7128,147103,2651370
2410000,0.001780654408966814,0.5376295628661559,0.0017629217509522069,0.0019133504565564219,2.1261525565800503,2.0,1.543315369733802,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_T.bin.4,3e9b140ae3e3b0494ae7302299a42fd7,0.5430374042361424,2386000,9,27887000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-B/S-20-POLPIL-B_unmatched_2.fastq,S-20-POLPIL-B,88c3165a,1353435000,31,DNA,1000,1353435,True,0.8152841901175129,0.9804966649364505,0.8978904275269817,0.9804966649364505,False,5073,152176,2651370
