intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4718000,0.00326506320091073,0.6444474798524792,0.00326506320091073,0.003827991181806177,2.1320474777448073,2.0,1.4922957739158742,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_J.bin.8,26abc9af027f1bb8a966d677689a6c89,0.6444474798524792,4718000,0,53766000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLPIL-B/S-9-POLPIL-B_unmatched_2.fastq,S-9-POLPIL-B,fb2f2f0a,1444995000,31,DNA,1000,1444995,True,0.8313864739755723,0.9859269975478195,0.9086567357616959,0.9859269975478195,False,10059,10059,2627749
4132000,0.00285952546548604,0.5840784539948082,0.0028027778642832676,0.0032316632981308335,2.09679012345679,2.0,1.4686903775430815,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_AA.bin.3,49810892ce7860502d6bbd63b0d4c4c1,0.5959042399769253,4050000,1,49716000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLPIL-B/S-9-POLPIL-B_unmatched_2.fastq,S-9-POLPIL-B,fb2f2f0a,1444995000,31,DNA,1000,1444995,True,0.8278372545250825,0.9834394556917802,0.9056383551084313,0.9834394556917802,False,8492,18551,2627749
3133000,0.002168173592296167,0.8892988929889298,0.002168173592296167,0.005556847324459071,4.66070858601979,4.0,2.5705700897504262,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_X.bin.4,0b6b5f69d58cb71d2980061004210fb9,0.8892988929889298,3133000,2,46583000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLPIL-B/S-9-POLPIL-B_unmatched_2.fastq,S-9-POLPIL-B,fb2f2f0a,1444995000,31,DNA,1000,1444995,True,0.8204791514564577,0.9962225754731427,0.9083508634648002,0.9962225754731427,False,14602,33153,2627749
2893000,0.002002083052190492,0.763929231581727,0.002002083052190492,0.003727144411433512,3.385413066021431,3.0,2.2931739002845943,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_J.bin.1,d6c632e52c88e1bec0a899f6ce6d5d3e,0.763929231581727,2893000,3,43690000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLPIL-B/S-9-POLPIL-B_unmatched_2.fastq,S-9-POLPIL-B,fb2f2f0a,1444995000,31,DNA,1000,1444995,True,0.8183725149027105,0.9913511626751131,0.9048618387889118,0.9913511626751131,False,9794,42947,2627749
2457000,0.0017003519043318489,0.5979557069846678,0.0017003519043318489,0.0018711832827260138,2.001221001221001,2.0,1.3322639693712328,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_M.bin.1,59f2fd9c8aa48868c34656193dd6352f,0.5979557069846678,2457000,4,41233000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLPIL-B/S-9-POLPIL-B_unmatched_2.fastq,S-9-POLPIL-B,fb2f2f0a,1444995000,31,DNA,1000,1444995,True,0.8140714843011213,0.983548487091042,0.8988099856960816,0.983548487091042,False,4917,47864,2627749
2439000,0.0016878951138239232,0.44975106029872763,0.0016878951138239232,0.001561412448449224,1.6822468224682248,1.0,1.1025225999498207,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_J.bin.3,75143a1be719bc8a6625e92e5d7ab377,0.44975106029872763,2439000,5,38794000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLPIL-B/S-9-POLPIL-B_unmatched_2.fastq,S-9-POLPIL-B,fb2f2f0a,1444995000,31,DNA,1000,1444995,True,0.8138784153700502,0.9745532064001134,0.8942158108850818,0.9745532064001134,False,4103,51967,2627749
2396000,0.001658137225388323,0.4533536006080182,0.0016512167862172532,0.004930075132746697,5.4295892707460185,5.0,3.0045139969228805,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_X.bin.1,b6bb95ba86ac49bbc7d2284922c9dd1c,0.4552536576097283,2386000,6,36408000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLPIL-B/S-9-POLPIL-B_unmatched_2.fastq,S-9-POLPIL-B,fb2f2f0a,1444995000,31,DNA,1000,1444995,True,0.8134115553657917,0.9749355741725121,0.8941735647691519,0.9749355741725121,False,12955,64922,2627749
2219000,0.0015356454520603878,0.7333113020489095,0.0015356454520603878,0.002144801501208829,2.5398828301036502,2.0,1.721640797173189,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_J.bin.9,2327c2a7caf4bfd332f9867a9a7d0116,0.7333113020489095,2219000,7,34189000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLPIL-B/S-9-POLPIL-B_unmatched_2.fastq,S-9-POLPIL-B,fb2f2f0a,1444995000,31,DNA,1000,1444995,True,0.8114003527790249,0.9900439263177805,0.9007221395484026,0.9900439263177805,False,5636,70558,2627749
2210000,0.001529417056806425,0.6851909344923937,0.001527340925055104,0.0019263635910431324,2.293611236973267,2.0,1.5195061437542157,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_J.bin.4,245a0c5b359af84b7b2bbbc435b9a35f,0.6861223222601677,2207000,8,31982000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLPIL-B/S-9-POLPIL-B_unmatched_2.fastq,S-9-POLPIL-B,fb2f2f0a,1444995000,31,DNA,1000,1444995,True,0.8112939844215308,0.9879219403574212,0.8996079623894759,0.9879219403574212,False,5062,75620,2627749
2666000,0.0018449890830072077,0.2317086961438426,0.0014179979861522012,0.0017143950963353044,2.1986334797462175,2.0,1.6490759608098358,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_Z.bin.1,fa3beca0c629faeec757444fce4d46ad,0.30148139771570737,2049000,9,29933000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLPIL-B/S-9-POLPIL-B_unmatched_2.fastq,S-9-POLPIL-B,fb2f2f0a,1444995000,31,DNA,1000,1444995,True,0.8162181571698647,0.9620595438698245,0.8891388505198445,0.9620595438698245,False,4505,80125,2627749
