intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2058000,0.00207235937813107,0.3182310190196382,0.00207235937813107,0.0017408750857978049,1.7142857142857142,1.0,1.202524070420917,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003852315.1 Pseudomonas sp. LBUM920 strain=LBUM920 ASM385231v1",e78f9eb12147f3070414522cdf8f2b2e,0.3182310190196382,2058000,0,15045000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-G/S-15-POLJUN-G_unmatched_2.fastq,S-15-POLJUN-G,73830dac,993071000,31,DNA,1000,993071,True,0.8192837804595428,0.9637390037433156,0.8915113921014292,0.9637390037433156,False,3528,3528,2026567
1563000,0.0015739055918459002,0.23968716454531513,0.0015739055918459002,0.0014339520973153121,1.8592450415866923,1.0,2.049457882714168,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077 ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.23968716454531513,1563000,1,13482000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-G/S-15-POLJUN-G_unmatched_2.fastq,S-15-POLJUN-G,73830dac,993071000,31,DNA,1000,993071,True,0.8120447396266591,0.9549673890495844,0.8835060643381218,0.9549673890495844,False,2906,6434,2026567
1328000,0.0013372659155286985,0.2227066912627872,0.0013372659155286985,0.001136898015214893,1.7349397590361446,1.0,1.1709005631996026,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_019355555.1 Rhizobium sp. L51/94 strain=L51/94 ASM1935555v1",99e1bb0c59972a920365013876c3f114,0.2227066912627872,1328000,2,12154000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-G/S-15-POLJUN-G_unmatched_2.fastq,S-15-POLJUN-G,73830dac,993071000,31,DNA,1000,993071,True,0.8077879075980973,0.952706520462912,0.8802472140305047,0.952706520462912,False,2304,8738,2026567
962000,0.0009687122068814818,0.2,0.0009646842974973592,0.0007307925175925593,1.5459290187891441,1.0,1.0049351723362114,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R ASM584408v1",498150ab681f0d11140df321d485e8fa,0.20083507306889353,958000,3,11196000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-G/S-15-POLJUN-G_unmatched_2.fastq,S-15-POLJUN-G,73830dac,993071000,31,DNA,1000,993071,True,0.7994300637698349,0.9495349474771508,0.8744825056234928,0.9495349474771508,False,1481,10219,2026567
869000,0.0008750633137006317,0.2682098765432099,0.0008750633137006317,0.000732766298868974,1.7088607594936709,1.0,1.1298552165217364,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_903970385.1 Rhodospirillales bacterium BOG_genome_mining.22",184f66a2c882535d504dc2c45dabcb82,0.2682098765432099,869000,4,10327000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-G/S-15-POLJUN-G_unmatched_2.fastq,S-15-POLJUN-G,73830dac,993071000,31,DNA,1000,993071,True,0.7968124517257144,0.9584372891858076,0.877624870455761,0.9584372891858076,False,1485,11704,2026567
1011000,0.0010180540968369835,0.13816329883357975,0.0008468679480117735,0.0009321182077868632,2.2461355529131986,2.0,1.546754471216893,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026 ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.16609167077378018,841000,5,9486000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-G/S-15-POLJUN-G_unmatched_2.fastq,S-15-POLJUN-G,73830dac,993071000,31,DNA,1000,993071,True,0.8007122618859813,0.9437347150730508,0.8722234884795161,0.9437347150730508,False,1889,13593,2026567
493000,0.0004964398315931086,0.07194139194139194,0.0004944258769010474,0.0003636692001794167,1.5010183299389002,1.0,0.9956621708810091,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_009857605.1 Duganella levis strain=CY42W ASM985760v1",75af7beffff7f330a249e8805a799e87,0.07223443223443224,491000,6,8995000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-G/S-15-POLJUN-G_unmatched_2.fastq,S-15-POLJUN-G,73830dac,993071000,31,DNA,1000,993071,True,0.7823751579621168,0.9187245016655937,0.8505498298138552,0.9187245016655937,False,737,14330,2026567
653000,0.000657556206958012,0.06163886874546773,0.0004279653720630247,0.0003256739106084329,1.5529411764705883,1.0,0.949376047145036,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070 ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.09470630891950689,425000,7,8570000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-G/S-15-POLJUN-G_unmatched_2.fastq,S-15-POLJUN-G,73830dac,993071000,31,DNA,1000,993071,True,0.7895009803095481,0.9267870672895522,0.8581440237995501,0.9267870672895522,False,660,14990,2026567
447000,0.0004501188736756989,0.06764269829503336,0.0003675467313011859,0.00029952130869593754,1.663013698630137,1.0,1.315399501720833,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022179125.1 Methylobacterium cerastii strain=DSM 23679 ASM2217912v1",42dc6e59959f45af47426c79f76d9bb6,0.08283914010378057,365000,8,8205000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-G/S-15-POLJUN-G_unmatched_2.fastq,S-15-POLJUN-G,73830dac,993071000,31,DNA,1000,993071,True,0.7799069915997366,0.9227931745929286,0.8513500830963326,0.9227931745929286,False,607,15597,2026567
439000,0.00044206305490745377,0.042027194066749075,0.00023966060835529384,0.00018898955721671182,1.6092436974789917,1.0,2.1249415848278908,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_008039875.1 Methylobacterium sp. WL119 strain=WL119 ASM803987v1",e5bf01c613c616b5ef30b491d1b9f44e,0.07752074871975985,238000,9,7967000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-G/S-15-POLJUN-G_unmatched_2.fastq,S-15-POLJUN-G,73830dac,993071000,31,DNA,1000,993071,True,0.7794527857851066,0.9208200622456757,0.8501364240153911,0.9208200622456757,False,383,15980,2026567
