intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3594000,0.006058889574461629,0.8759444309042165,0.006058889574461629,0.006191796048365836,3.1432943795214245,3.0,2.004946817318224,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_X.bin.1,458bc8c4e20308d163375d04ab665fd1,0.8759444309042165,3594000,0,17176000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-G/S-20-POLPIL-G_unmatched_2.fastq,S-20-POLPIL-G,2f954763,593178000,31,DNA,1000,593178,True,0.8481336445158276,0.9957364495225428,0.9219350470191852,0.9957364495225428,False,11297,11297,1824511
2688000,0.004531523421300183,0.46494394831844954,0.004125237281220814,0.002407220345615894,1.794850837760523,1.0,1.1011409026630914,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_X.bin.1,b6bb95ba86ac49bbc7d2284922c9dd1c,0.5107353220596618,2447000,1,14729000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-G/S-20-POLPIL-G_unmatched_2.fastq,S-20-POLPIL-G,2f954763,593178000,31,DNA,1000,593178,True,0.8402237922998635,0.9785588845184872,0.9093913384091754,0.9785588845184872,False,4392,15689,1824511
1761000,0.00296875474140983,0.499858075503832,0.00296875474140983,0.001821309929071406,1.8869960249858035,2.0,1.2044098908205167,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_X.bin.4,0b6b5f69d58cb71d2980061004210fb9,0.499858075503832,1761000,2,12968000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-G/S-20-POLPIL-G_unmatched_2.fastq,S-20-POLPIL-G,2f954763,593178000,31,DNA,1000,593178,True,0.8288389261399448,0.9778795811481317,0.9033592536440382,0.9778795811481317,False,3323,19012,1824511
1436000,0.00242085849441483,0.4338079369887913,0.002414115155990276,0.0014546363381749959,1.8533519553072626,1.0,1.1636978452373896,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_N.bin.2,8eb8abc274c32c0421bd6a000e586a98,0.43501969100272647,1432000,3,11536000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-G/S-20-POLPIL-G_unmatched_2.fastq,S-20-POLPIL-G,2f954763,593178000,31,DNA,1000,593178,True,0.8234019975993008,0.9735068175706552,0.898454407584978,0.9735068175706552,False,2654,21666,1824511
1354000,0.002282620056711476,0.30419107706173953,0.002275876718286922,0.001167436096576014,1.5777777777777777,1.0,0.9089405038318916,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_T.bin.4,3e9b140ae3e3b0494ae7302299a42fd7,0.30509238395673727,1350000,4,10186000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-G/S-20-POLPIL-G_unmatched_2.fastq,S-20-POLPIL-G,2f954763,593178000,31,DNA,1000,593178,True,0.8218417153726929,0.9624291175094617,0.8921354164410773,0.9624291175094617,False,2130,23796,1824511
1204000,0.002029744865790707,0.21225498852198482,0.00202637319657843,0.0010485001186619318,1.5915141430948418,1.0,1.0496942920227446,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_008039875.1 Methylobacterium sp. WL119 strain=WL119 ASM803987v1",e5bf01c613c616b5ef30b491d1b9f44e,0.2126081582200247,1202000,5,8984000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-G/S-20-POLPIL-G_unmatched_2.fastq,S-20-POLPIL-G,2f954763,593178000,31,DNA,1000,593178,True,0.8187348421015094,0.951281453869713,0.8850081479856111,0.951281453869713,False,1913,25709,1824511
1134000,0.0019117364433610148,0.1989641007322736,0.0018780197512382455,0.0011170116266769562,1.829443447037702,1.0,1.2560783113962724,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_P.bin.6,84b6ad24d9a54c95d65519e42989f579,0.20253616717270942,1114000,6,7870000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-G/S-20-POLPIL-G_unmatched_2.fastq,S-20-POLPIL-G,2f954763,593178000,31,DNA,1000,593178,True,0.8171544115266777,0.9497933307061138,0.8834738711163957,0.9497933307061138,False,2038,27747,1824511
758000,0.0012778626314529533,0.19989437549511488,0.001276176796846815,0.0006050936387886946,1.4583883751651254,1.0,0.8287591860115633,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_J.bin.1,d6c632e52c88e1bec0a899f6ce6d5d3e,0.2001584367573277,757000,7,7113000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-G/S-20-POLPIL-G_unmatched_2.fastq,S-20-POLPIL-G,2f954763,593178000,31,DNA,1000,593178,True,0.8066047583529619,0.9494315823638558,0.8780181703584089,0.9494315823638558,False,1104,28851,1824511
752000,0.0012677476238161227,0.11982154238368388,0.0012677476238161227,0.000552476800633156,1.3404255319148937,1.0,0.6450002719669837,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_AE.bin.1,7fd91cd2d59105e57f40f449852ef388,0.11982154238368388,752000,8,6361000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-G/S-20-POLPIL-G_unmatched_2.fastq,S-20-POLPIL-G,2f954763,593178000,31,DNA,1000,593178,True,0.8063980062173156,0.9338461218192269,0.8701220640182712,0.9338461218192269,False,1008,29859,1824511
667000,0.0011244516822943534,0.094924091397025,0.0010435316211997074,0.000490542397387574,1.445880452342488,1.0,0.8759366047994467,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077 ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.10228492562490415,619000,9,5742000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-G/S-20-POLPIL-G_unmatched_2.fastq,S-20-POLPIL-G,2f954763,593178000,31,DNA,1000,593178,True,0.8032838915144913,0.9290913993282423,0.8661876454213668,0.9290913993282423,False,895,30754,1824511
590000,0.000994642417621692,0.19233311302048908,0.0009811557407725844,0.0004675225306945258,1.465635738831615,1.0,0.8643499780158103,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_J.bin.9,2327c2a7caf4bfd332f9867a9a7d0116,0.19497686715135493,582000,10,5160000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-G/S-20-POLPIL-G_unmatched_2.fastq,S-20-POLPIL-G,2f954763,593178000,31,DNA,1000,593178,True,0.8001115645801896,0.9486286320641428,0.8743700983221663,0.9486286320641428,False,853,31607,1824511
529000,0.0008918065066472458,0.0591428248332014,0.0008816914990104151,0.0005354859466454299,1.8680688336520077,1.0,5.01239319718032,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_Z.bin.1,fa3beca0c629faeec757444fce4d46ad,0.05982132760375438,523000,11,4637000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-G/S-20-POLPIL-G_unmatched_2.fastq,S-20-POLPIL-G,2f954763,593178000,31,DNA,1000,593178,True,0.7972997601405682,0.9131534062310964,0.8552265831858323,0.9131534062310964,False,977,32584,1824511
483000,0.0008142581147648766,0.10645450470640969,0.000800771437915769,0.0003699621432811312,1.4210526315789473,1.0,0.7997229437146349,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_AP.bin.11,ee2b5ae70781488c523ffa6e79dbc6d2,0.10824742268041238,475000,12,4162000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-G/S-20-POLPIL-G_unmatched_2.fastq,S-20-POLPIL-G,2f954763,593178000,31,DNA,1000,593178,True,0.794963455106515,0.9307910089007796,0.8628772320036473,0.9307910089007796,False,675,33259,1824511
444000,0.0007485105651254767,0.15764958796130418,0.0007417672267009228,0.00034913464484456384,1.4477272727272728,1.0,0.7845058190767544,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_K.bin.1,847190496e602eaaf66efbad85da0819,0.15908276603367968,440000,13,3722000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-G/S-20-POLPIL-G_unmatched_2.fastq,S-20-POLPIL-G,2f954763,593178000,31,DNA,1000,593178,True,0.792807363760512,0.9424230671190672,0.8676152154397896,0.9424230671190672,False,637,33896,1824511
314000,0.0005293520663274768,0.08028637177192534,0.0005293520663274768,0.0002241696542251595,1.302547770700637,1.0,0.649002080079301,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_T.bin.8,2cd0404222cc250effcf5df9d0ae4701,0.08028637177192534,314000,14,3408000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-G/S-20-POLPIL-G_unmatched_2.fastq,S-20-POLPIL-G,2f954763,593178000,31,DNA,1000,593178,True,0.7839968944030835,0.9218618985907238,0.8529293964969036,0.9218618985907238,False,409,34305,1824511
289000,0.00048720620117401523,0.04829783665939963,0.0004855203665678768,0.00021101544468627483,1.3368055555555556,1.0,0.6727066522408827,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_019355555.1 Rhizobium sp. L51/94 strain=L51/94 ASM1935555v1",99e1bb0c59972a920365013876c3f114,0.04846553748113366,288000,15,3120000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-G/S-20-POLPIL-G_unmatched_2.fastq,S-20-POLPIL-G,2f954763,593178000,31,DNA,1000,593178,True,0.781901463565367,0.906973533361541,0.844437498463454,0.906973533361541,False,385,34690,1824511
292000,0.0004922637049924306,0.05866388308977036,0.00047371952432490754,0.00022252537803279891,1.4448398576512456,1.0,0.8296014088019021,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R ASM584408v1",498150ab681f0d11140df321d485e8fa,0.060960334029227556,281000,16,2839000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-G/S-20-POLPIL-G_unmatched_2.fastq,S-20-POLPIL-G,2f954763,593178000,31,DNA,1000,593178,True,0.7821619839140724,0.9137091597459857,0.847935571830029,0.9137091597459857,False,406,35096,1824511
258000,0.00043494532838372294,0.04342622670541973,0.00042820198995916907,0.00018689939386498628,1.3425196850393701,1.0,0.65568617481896,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_Z.bin.2,00ce00a9b6824f3d4635fbeb618f8c05,0.04411010429133185,254000,17,2585000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-G/S-20-POLPIL-G_unmatched_2.fastq,S-20-POLPIL-G,2f954763,593178000,31,DNA,1000,593178,True,0.7790447563384315,0.9042227344186644,0.841633745378548,0.9042227344186644,False,341,35437,1824511
264000,0.0004450603360205537,0.07513194660043465,0.00040797197468550757,0.00020005360340387095,1.5082644628099173,1.0,1.403189211445582,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_J.bin.4,245a0c5b359af84b7b2bbbc435b9a35f,0.08196212356411052,242000,18,2343000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-G/S-20-POLPIL-G_unmatched_2.fastq,S-20-POLPIL-G,2f954763,593178000,31,DNA,1000,593178,True,0.7796227081519621,0.9224764006362508,0.8510495543941065,0.9224764006362508,False,365,35802,1824511
241000,0.0004062861400793691,0.060382165605095545,0.00039954280165481525,0.00016333143510781792,1.2573839662447257,1.0,0.6341198027974531,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_N.bin.1,26f6633a31f33bf4ded363421b51c4b2,0.06140127388535032,237000,19,2106000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-G/S-20-POLPIL-G_unmatched_2.fastq,S-20-POLPIL-G,2f954763,593178000,31,DNA,1000,593178,True,0.7773336783062726,0.9139216127257629,0.8456276455160178,0.9139216127257629,False,298,36100,1824511
304000,0.0005124937202660921,0.03532117627731231,0.0003624544403197691,0.00016223525097957753,1.3767441860465117,1.0,0.6836418242483023,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026 ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.049942500410711355,215000,20,1891000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-G/S-20-POLPIL-G_unmatched_2.fastq,S-20-POLPIL-G,2f954763,593178000,31,DNA,1000,593178,True,0.7831787962984564,0.9078522418985615,0.845515519098509,0.9078522418985615,False,296,36396,1824511
202000,0.0003405385904399691,0.024754901960784313,0.0003405385904399691,0.0001370230160300486,1.2376237623762376,1.0,0.5911645639021061,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561 ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.024754901960784313,202000,21,1689000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-G/S-20-POLPIL-G_unmatched_2.fastq,S-20-POLPIL-G,2f954763,593178000,31,DNA,1000,593178,True,0.7729197377937743,0.8875291372765688,0.8302244375351715,0.8875291372765688,False,250,36646,1824511
282000,0.000475405358931046,0.026395939086294416,0.0003068218983171999,0.0001359268319018082,1.3626373626373627,1.0,0.7340461930621861,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070 ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.04089920232052212,182000,22,1507000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-G/S-20-POLPIL-G_unmatched_2.fastq,S-20-POLPIL-G,2f954763,593178000,31,DNA,1000,593178,True,0.7812832589045691,0.9020209152137248,0.841652087059147,0.9020209152137248,False,248,36894,1824511
