intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3731000,0.002300896307342024,0.9505732484076433,0.002300896307342024,0.006179648353019306,4.354596622889305,4.0,2.607838660398667,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_N.bin.1,26f6633a31f33bf4ded363421b51c4b2,0.9505732484076433,3731000,0,49442000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-B/S-15-POLPIL-B_unmatched_2.fastq,S-15-POLPIL-B,dec6bd83,1621542000,31,DNA,1000,1621542,True,0.8220531630732959,0.9983661730219726,0.9102096680476343,0.9983661730219726,False,16247,16247,2629114
2867000,0.0017680701455774811,0.713894422310757,0.0017680701455774811,0.0027244919771451524,2.4984304150680154,2.0,1.5942369764563655,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_Q.bin.2,f3ebf10d602c7cbaa4ee274a6b870ef7,0.713894422310757,2867000,1,46575000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-B/S-15-POLPIL-B_unmatched_2.fastq,S-15-POLPIL-B,dec6bd83,1621542000,31,DNA,1000,1621542,True,0.8150976874825484,0.9891872632670214,0.9021424753747849,0.9891872632670214,False,7163,23410,2629114
2083000,0.0012845797395318777,0.6295062102393214,0.001281496254799444,0.0017199710624948177,2.176130895091434,2.0,1.4897041732408456,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_N.bin.2,8eb8abc274c32c0421bd6a000e586a98,0.6310209027567404,2078000,2,44497000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-B/S-15-POLPIL-B_unmatched_2.fastq,S-15-POLPIL-B,dec6bd83,1621542000,31,DNA,1000,1621542,True,0.8067411836883754,0.9852576105938301,0.8959993971411028,0.9852576105938301,False,4522,27932,2629114
1789000,0.0011032708372647763,0.21924019607843137,0.0011032708372647763,0.001114063521018868,1.6372275013974287,1.0,1.2708981187239352,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561 ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.21924019607843137,1789000,3,42708000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-B/S-15-POLPIL-B_unmatched_2.fastq,S-15-POLPIL-B,dec6bd83,1621542000,31,DNA,1000,1621542,True,0.8027912858094682,0.9522245205230813,0.8775079031662747,0.9522245205230813,False,2929,30861,2629114
1457000,0.000898527451031179,0.447344181762358,0.000898527451031179,0.0011578044923118587,2.0892244337680164,2.0,1.407988002521243,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_O.bin.1,c9a8ee74dfbba8ee7d2f6e10354fce78,0.447344181762358,1457000,4,41251000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-B/S-15-POLPIL-B_unmatched_2.fastq,S-15-POLPIL-B,dec6bd83,1621542000,31,DNA,1000,1621542,True,0.7974928861741774,0.9743845305402438,0.8859387083572106,0.9743845305402438,False,3044,33905,2629114
1285000,0.0007924555762354598,0.18636693255982595,0.0007924555762354598,0.0008740587133155885,1.7883268482490273,1.0,2.7193534512418784,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070 ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.18636693255982595,1285000,5,39966000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-B/S-15-POLPIL-B_unmatched_2.fastq,S-15-POLPIL-B,dec6bd83,1621542000,31,DNA,1000,1621542,True,0.7942677573687441,0.947247595475789,0.8707576764222665,0.947247595475789,False,2298,36203,2629114
1242000,0.00076593760753653,0.16791903082349333,0.0006752831564029794,0.0006903466338850275,1.6575342465753424,1.0,1.350317176495091,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077 ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.19046158564637325,1095000,6,38871000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-B/S-15-POLPIL-B_unmatched_2.fastq,S-15-POLPIL-B,dec6bd83,1621542000,31,DNA,1000,1621542,True,0.7933961879554647,0.9479119111513281,0.8706540495533964,0.9479119111513281,False,1815,38018,2629114
969000,0.0005975793411456502,0.136441647597254,0.0005883288869483491,0.0005248916555158886,1.4465408805031446,1.0,0.8366434791605478,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022878925.1 Caballeronia sp. TF1N1 strain=TF1N1 ASM2287892v1",4f3b3901810ae96d870b2ac5c526112f,0.13858695652173914,954000,7,37917000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-B/S-15-POLPIL-B_unmatched_2.fastq,S-15-POLPIL-B,dec6bd83,1621542000,31,DNA,1000,1621542,True,0.7870689150997062,0.9382393089906756,0.8626541120451909,0.9382393089906756,False,1380,39398,2629114
1053000,0.0006493818846505363,0.12304052055604851,0.0005130918594769669,0.00045794895162400715,1.4471153846153846,1.0,0.8053853271248048,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_018449635.1 Caballeronia sp. dw_276 strain=dw_276 ASM1844963v1",34d3acb599e8f5f42b0bc5fa84181a34,0.1557231588287489,832000,8,37085000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-B/S-15-POLPIL-B_unmatched_2.fastq,S-15-POLPIL-B,dec6bd83,1621542000,31,DNA,1000,1621542,True,0.789182461004961,0.9417743926608949,0.865478426832928,0.9417743926608949,False,1204,40602,2629114
858000,0.0005291259800856222,0.1354405791983048,0.00047300655795532896,0.00045490610144710347,1.5593220338983051,1.0,1.0874721279274566,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_008039875.1 Methylobacterium sp. WL119 strain=WL119 ASM803987v1",e5bf01c613c616b5ef30b491d1b9f44e,0.1515098004591206,767000,9,36318000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-B/S-15-POLPIL-B_unmatched_2.fastq,S-15-POLPIL-B,dec6bd83,1621542000,31,DNA,1000,1621542,True,0.7839860907174555,0.9409414581032824,0.8624637744103689,0.9409414581032824,False,1196,41798,2629114
