intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2961000,0.0019915401580183874,0.4294416243654822,0.0019915401580183874,0.002188205074303223,2.0530226274907126,2.0,2.498271976071629,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070 ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.4294416243654822,2961000,0,14926000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLPIL-B/S-3-POLPIL-B_unmatched_2.fastq,S-3-POLPIL-B,8d4117f9,1486789000,31,DNA,1000,1486789,True,0.8182331427135682,0.9731016253814058,0.8956673840474869,0.9731016253814058,False,6079,6079,2778076
901000,0.0006060039454152539,0.12160885409636928,0.0006060039454152539,0.0005251836162869554,1.6193118756936737,1.0,2.3862406112051757,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003330725.1 Acidisarcina polymorpha strain=SBC82 ASM333072v1",50eb584445706a041942988680bc0cd3,0.12160885409636928,901000,1,14025000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLPIL-B/S-3-POLPIL-B_unmatched_2.fastq,S-3-POLPIL-B,8d4117f9,1486789000,31,DNA,1000,1486789,True,0.7874244314532881,0.934292254078469,0.8608583427658786,0.934292254078469,False,1459,7538,2778076
572000,0.00038472170563543315,0.08474074074074074,0.00038472170563543315,0.0005629795585145979,2.734265734265734,2.0,2.607683775047128,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_013695595.1 Ktedonobacteraceae bacterium ASM1369559v1",c503a02e822521b2eb9d88f905419341,0.08474074074074074,572000,2,13453000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLPIL-B/S-3-POLPIL-B_unmatched_2.fastq,S-3-POLPIL-B,8d4117f9,1486789000,31,DNA,1000,1486789,True,0.7759673384770972,0.9234690205843022,0.8497181795306997,0.9234690205843022,False,1564,9102,2778076
701000,0.00047148586652174585,0.08173593007207483,0.00035849068025119906,0.00028868900634827847,1.5046904315196998,1.0,0.9541439921866576,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077 ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.1074988498696519,533000,3,12920000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLPIL-B/S-3-POLPIL-B_unmatched_2.fastq,S-3-POLPIL-B,8d4117f9,1486789000,31,DNA,1000,1486789,True,0.7810746412553027,0.9305826728804474,0.855828657067875,0.9305826728804474,False,802,9904,2778076
486000,0.0003268789317112247,0.05955882352941176,0.0003268789317112247,0.0002555725617297727,1.4609053497942386,1.0,1.4292341625684928,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561 ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.05955882352941176,486000,4,12434000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLPIL-B/S-3-POLPIL-B_unmatched_2.fastq,S-3-POLPIL-B,8d4117f9,1486789000,31,DNA,1000,1486789,True,0.7718996938988435,0.9130238716084396,0.8424617827536416,0.9130238716084396,False,710,10614,2778076
443000,0.00029795754474912044,0.07546848381601363,0.00029795754474912044,0.00036212112267626945,2.270880361173815,2.0,2.1965982096164427,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_010729665.1 Mycolicibacterium madagascariense strain=JCM 13574 ASM1072966v1",55d8fcdb32ddbe2b0c924561b5479a7c,0.07546848381601363,443000,5,11991000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLPIL-B/S-3-POLPIL-B_unmatched_2.fastq,S-3-POLPIL-B,8d4117f9,1486789000,31,DNA,1000,1486789,True,0.7695964305453039,0.9200234375755348,0.8448099340604194,0.9200234375755348,False,1006,11620,2778076
321000,0.0002159015166240805,0.031686305574809386,0.00021522892622961295,0.0005158246210686821,4.478125,4.0,3.8858102738521607,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_016903675.1 Stigonema ocellatum SAG 48.90 = DSM 106950 ASM1690367v1",ba44ced52d5322f77d2df2b9e3d1afb5,0.031785325279730665,320000,6,11671000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLPIL-B/S-3-POLPIL-B_unmatched_2.fastq,S-3-POLPIL-B,8d4117f9,1486789000,31,DNA,1000,1486789,True,0.7616407703953247,0.8947150259023872,0.8281778981488559,0.8947150259023872,False,1433,13053,2778076
312000,0.00020984820307387263,0.06409185803757829,0.00020648525110153492,0.00020553793344746507,1.8599348534201954,1.0,2.5079529518683636,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R ASM584408v1",498150ab681f0d11140df321d485e8fa,0.0651356993736952,307000,7,11364000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLPIL-B/S-3-POLPIL-B_unmatched_2.fastq,S-3-POLPIL-B,8d4117f9,1486789000,31,DNA,1000,1486789,True,0.7609423975144752,0.9156639145196956,0.8383031560170855,0.9156639145196956,False,571,13624,2778076
531000,0.000357145499462264,0.04714966321669131,0.0001930334432121841,0.00015838299600154926,1.5331010452961673,1.0,1.0778665533650347,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026 ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.08723509117792015,287000,8,11077000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLPIL-B/S-3-POLPIL-B_unmatched_2.fastq,S-3-POLPIL-B,8d4117f9,1486789000,31,DNA,1000,1486789,True,0.7741078249474747,0.9243336188574557,0.8492207219024652,0.9243336188574557,False,440,14064,2778076
181000,0.00012173886139862483,0.0450243028907649,0.00011837590942628712,0.00012634643544669045,1.9943181818181819,1.0,1.463561809930692,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000383095.1 Sphingomonas sp. PR090111-T3T-6A strain=PR090111-T3T-6A 4088801",488331cf11732e1ebcef181a48b4186a,0.04630340240470709,176000,9,10901000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLPIL-B/S-3-POLPIL-B_unmatched_2.fastq,S-3-POLPIL-B,8d4117f9,1486789000,31,DNA,1000,1486789,True,0.7476933597924185,0.9056392887892393,0.8266663242908289,0.9056392887892393,False,351,14415,2778076
