intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3393000,0.01619701837380599,0.6937231649969331,0.01619701837380599,0.012458170306000483,3.864426760978485,3.0,2.6318256834286426,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000007145.1 Xanthomonas campestris pv. campestris str. ATCC 33913 strain=ATCC 33913 ASM714v1",19aa0039a95dd8c0142362af2e0597b9,0.6937231649969331,3393000,0,118196000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ24/GQ24_unmatched_2.fastq,GQ24,535a5383,209483000,31,DNA,1000,209483,True,0.8754671224930745,0.9882730993452563,0.9318701109191654,0.9882730993452563,False,13112,13112,1052482
3085000,0.014726732002119504,0.98656,0.014717184688017644,0.016816439616069444,5.740836847226727,5.0,3.092682743567902,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/NovelTaxa/Saliva/tmp/sourmash/sketches/nMAGs_index.sbt.zip,part25.bin.27.fa_NODE_643_length_17329_cov_5.070626,a96c514b6ed5bfadcb5816b8be71922a,0.9872,3083000,1,115113000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ24/GQ24_unmatched_2.fastq,GQ24,535a5383,209483000,31,DNA,1000,209483,True,0.872783761713643,0.9995845177614663,0.9361841397375547,0.9995845177614663,False,17699,30811,1052482
1882000,0.008984022569850536,0.6309084813945692,0.008984022569850536,0.006382056890284109,3.569075451647184,3.0,3.163245366606086,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001553935.1 Actinomyces oris strain=T14V ASM155393v1",b8fe439206f0708f15356748b7021bc7,0.6309084813945692,1882000,2,113231000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ24/GQ24_unmatched_2.fastq,GQ24,535a5383,209483000,31,DNA,1000,209483,True,0.8589797588071649,0.9852519478013941,0.9221158533042795,0.9852519478013941,False,6717,37528,1052482
1832000,0.00874533971730403,0.6036243822075783,0.00874533971730403,0.008754544020705341,5.029475982532751,3.0,12.599265424819668,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821 ASM22025v1",ae975e88c05929ca5d0da00e93b1b561,0.6036243822075783,1832000,3,111399000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ24/GQ24_unmatched_2.fastq,GQ24,535a5383,209483000,31,DNA,1000,209483,True,0.8582339680879484,0.9838478942948605,0.9210409311914045,0.9838478942948605,False,9214,46742,1052482
1816000,0.008668961204489147,0.49639289678135406,0.008540072464114033,0.015309525483571215,9.006707657909446,4.0,12.70805432700644,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_900187995.1 Prevotella jejuni strain=DSM 26989 IMG-taxon 2724679806 annotated assembly",052d4e1d04265a0bb026713fab8042a8,0.5038845726970034,1789000,4,109610000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ24/GQ24_unmatched_2.fastq,GQ24,535a5383,209483000,31,DNA,1000,209483,True,0.8579911503018852,0.9781326957693267,0.918061923035606,0.9781326957693267,False,16113,62855,1052482
1788000,0.008535298807063102,0.6911480479319675,0.008535298807063102,0.010338419089352596,6.0855704697986575,5.0,3.936144938745875,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_002355935.1 Rothia aeria strain=JCM 11412 ASM235593v1",eb948218f0408dc18f5b24385de1af7d,0.6911480479319675,1788000,5,107822000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ24/GQ24_unmatched_2.fastq,GQ24,535a5383,209483000,31,DNA,1000,209483,True,0.8575611940602641,0.9881545477736542,0.9228578709169591,0.9881545477736542,False,10881,73736,1052482
1814000,0.008659413890387286,0.5633578040217044,0.008425504694891709,0.008103701535988264,4.83229461756374,4.0,4.9983770287663445,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606 ASM18584v1",dff57ddcce4dd6b6a8940ac3baf34695,0.5789977657197575,1765000,6,106057000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ24/GQ24_unmatched_2.fastq,GQ24,535a5383,209483000,31,DNA,1000,209483,True,0.8579606526216866,0.9825268236342541,0.9202437381279704,0.9825268236342541,False,8529,82265,1052482
1691000,0.008072254073122878,0.7177522349936143,0.008048385787868227,0.006582535378277253,4.109134045077106,3.0,3.9027258272120253,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_001064145.1 Sanguibacter keddieii strain=250_SKED ASM106414v1",4279dc09ffeb01eec5578e523297089a,0.7198808003405704,1686000,7,104371000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ24/GQ24_unmatched_2.fastq,GQ24,535a5383,209483000,31,DNA,1000,209483,True,0.8560195906811451,0.9894537593950833,0.9227366750381142,0.9894537593950833,False,6928,89193,1052482
1583000,0.007556699111622423,0.7614237614237614,0.007556699111622423,0.037670953042427326,25.046114971572962,22.0,24.479517313736046,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_013393365.1 Veillonella sp. T1-7 strain=T1-7 ASM1339336v1",8d385d4c2fd4ec420452a24991b7935d,0.7614237614237614,1583000,8,102788000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ24/GQ24_unmatched_2.fastq,GQ24,535a5383,209483000,31,DNA,1000,209483,True,0.8541990832022853,0.9912461136376761,0.9227225984199807,0.9912461136376761,False,39648,128841,1052482
1564000,0.00746599962765475,0.709297052154195,0.00746599962765475,0.09556838026683592,64.31202046035806,62.0,37.907460126707164,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/NovelTaxa/Saliva/tmp/sourmash/sketches/nMAGs_index.sbt.zip,part31.bin.12.fa_NODE_6_length_104647_cov_41.452080,0d750e659009531f40d0ea91ecf94099,0.709297052154195,1564000,9,101224000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ24/GQ24_unmatched_2.fastq,GQ24,535a5383,209483000,31,DNA,1000,209483,True,0.8538664198518551,0.9889811294655618,0.9214237746587084,0.9889811294655618,False,100584,229425,1052482
