intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2203000,0.016437599797048248,0.999092970521542,0.016437599797048248,0.2037207199537332,62.99954607353609,61.0,23.40508497137982,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/NovelTaxa/Saliva/tmp/sourmash/sketches/nMAGs_index.sbt.zip,part31.bin.12.fa_NODE_6_length_104647_cov_41.452080,0d750e659009531f40d0ea91ecf94099,0.999092970521542,2203000,0,73970000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf1,134022000,31,DNA,1000,134022,True,0.8758836108337394,0.9999707281355712,0.9379271694846554,0.9999707281355712,False,138788,138788,681266
1857000,0.013855934100371581,0.5152608213096559,0.013855934100371581,0.01828654299495351,6.7086698976844374,6.0,4.545432143760493,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_900187995.1 Prevotella jejuni strain=DSM 26989 IMG-taxon 2724679806 annotated assembly",052d4e1d04265a0bb026713fab8042a8,0.5152608213096559,1857000,1,72113000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf1,134022000,31,DNA,1000,134022,True,0.8710694209833798,0.978837394424711,0.9249534077040453,0.978837394424711,False,12458,151246,681266
1773000,0.013229171330080136,0.9988732394366198,0.013229171330080136,0.12480881182974052,47.957134799774394,47.0,13.950252889952102,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/NovelTaxa/Saliva/tmp/sourmash/sketches/nMAGs_index.sbt.zip,part31.bin.1.fa_NODE_13_length_79487_cov_32.915437,f57c8aff6be607e7196b6f17ba3bcefb,0.9988732394366198,1773000,2,70340000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf1,134022000,31,DNA,1000,134022,True,0.8697697091781807,0.9999636330537028,0.9348666711159418,0.9999636330537028,False,85028,236274,681266
1641000,0.012244258405336437,0.5542046605876393,0.012244258405336437,0.005717296914861449,2.3735527117611213,2.0,1.6811700801300433,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000426605.1 Propionibacterium acidifaciens DSM 21887 strain=DSM 21887 ASM42660v1",e1fa39586f16e9e03c5249e0ecacfb50,0.5542046605876393,1641000,3,68699000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf1,134022000,31,DNA,1000,134022,True,0.867601716938451,0.9811407096960326,0.9243712133172418,0.9811407096960326,False,3895,240169,681266
1617000,0.01206518332811031,0.5889212827988338,0.012057721866559222,0.006063710797251,2.556311881188119,2.0,1.8230638072498675,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000220835.1 Actinomyces sp. oral taxon 448 str. F0400 strain=F0400 ASM22083v1",d6d62b8141634725bc92783910f04427,0.5892857142857143,1616000,4,67083000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf1,134022000,31,DNA,1000,134022,True,0.8671894737165557,0.9830852010827164,0.9251373373996361,0.9830852010827164,False,4131,244300,681266
1467000,0.010945964095447016,0.460706331530385,0.010804196325976333,0.006484985306767107,3.0511049723756907,2.0,2.4638572811118715,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_006546825.1 Actinomyces oris strain=CCUG 34288 ASM654682v1",e8605a9ea870c376247ec0446d5ce47b,0.46675151129494113,1448000,5,65635000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf1,134022000,31,DNA,1000,134022,True,0.864470404577882,0.9757203125310827,0.9200953585544824,0.9757203125310827,False,4418,248718,681266
1398000,0.010431123248421902,0.6724386724386724,0.010431123248421902,0.014997078967686631,7.30829756795422,7.0,5.975876860746124,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_013393365.1 Veillonella sp. T1-7 strain=T1-7 ASM1339336v1",8d385d4c2fd4ec420452a24991b7935d,0.6724386724386724,1398000,6,64237000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf1,134022000,31,DNA,1000,134022,True,0.8631279813393594,0.987280158661935,0.9252040700006472,0.987280158661935,False,10217,258935,681266
1393000,0.010393815940666457,0.5866158407454468,0.01033412424825775,0.008857039687875221,4.356678700361011,4.0,3.339058939392604,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000278725.1 Actinomyces sp. ICM47 strain=ICM47 AspICM47v1.0",fb153b15e56773c1525b85dbd37035e5,0.590004235493435,1385000,7,62852000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf1,134022000,31,DNA,1000,134022,True,0.8630282276348435,0.9831238455249737,0.9230760365799087,0.9831238455249737,False,6034,264969,681266
1352000,0.010087896017071824,0.599290780141844,0.010087896017071824,0.00878071120531481,4.424556213017752,3.0,9.076365071412784,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_007990445.1 Leptotrichia wadei strain=JMUB3936 ASM799044v1",788aae5375cbd2a3770dcd29301a45eb,0.599290780141844,1352000,8,61500000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf1,134022000,31,DNA,1000,134022,True,0.8621969274802205,0.9836192492983564,0.9229080883892884,0.9836192492983564,False,5982,270951,681266
1334000,0.009953589709152229,0.7273718647764449,0.009953589709152229,0.011497711613378621,5.871814092953524,5.0,3.219026109380732,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000420505.1 Alloscardovia omnicolens DSM 21503 strain=DSM 21503 ASM42050v1",91d1225e0d26411de09b37e1a7382f2f,0.7273718647764449,1334000,9,60166000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf1,134022000,31,DNA,1000,134022,True,0.8618242322030679,0.9897842349760241,0.925804233589546,0.9897842349760241,False,7833,278784,681266
