intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1813000,0.014026970777788953,0.5973640856672158,0.014026970777788953,0.011350106156580329,2.4975179260893547,2.0,3.159768368865031,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821 ASM22025v1",ae975e88c05929ca5d0da00e93b1b561,0.5973640856672158,1813000,0,75263000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ12/GQ12_unmatched_2.fastq,GQ12,2f8f8313,129251000,31,DNA,1000,129251,True,0.871414218151981,0.9835170807833349,0.9274656494676579,0.9835170807833349,False,4528,4528,398939
1518000,0.011744589983829913,0.4722662440570523,0.011527957230504987,0.030180052589493633,8.080536912751677,8.0,4.778470703275293,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845 ASM14440v1",33345282ddecaefe1682f1bd43bc7ffe,0.4811410459587956,1490000,1,73773000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ12/GQ12_unmatched_2.fastq,GQ12,2f8f8313,129251000,31,DNA,1000,129251,True,0.8664364317911268,0.9766764654484524,0.9215564486197896,0.9766764654484524,False,12040,16568,398939
1439000,0.011133376144091729,0.5108271210507632,0.011133376144091729,0.009572892096285398,2.653926337734538,2.0,1.7792830102909645,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_011612265.2 Corynebacterium matruchotii strain=ATCC 14266 ASM1161226v2",db37b4d014ce2defcf45ffa5d152f30d,0.5108271210507632,1439000,2,72334000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ12/GQ12_unmatched_2.fastq,GQ12,2f8f8313,129251000,31,DNA,1000,129251,True,0.8649439473373033,0.9785645577370647,0.921754252537184,0.9785645577370647,False,3819,20387,398939
1332000,0.01030552955102862,0.5955257270693513,0.0102977926669813,0.02803937444070397,8.40420736288505,8.0,6.035490853385344,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_002959775.1 Veillonella rogosae JCM 15642 strain=JCM 15642 ASM295977v1",feec846e832a1a83918fce73cf9e3977,0.5959731543624162,1331000,3,71003000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ12/GQ12_unmatched_2.fastq,GQ12,2f8f8313,129251000,31,DNA,1000,129251,True,0.8627907770038812,0.9834431242468742,0.9231169506253777,0.9834431242468742,False,11186,31573,398939
1294000,0.010011527957230504,0.5260162601626016,0.010011527957230504,0.01293932155041247,3.989180834621329,4.0,2.8482821813523853,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931 ASM16469v2",749b0a6cf814c3c640e32fe578204f06,0.5260162601626016,1294000,4,69709000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ12/GQ12_unmatched_2.fastq,GQ12,2f8f8313,129251000,31,DNA,1000,129251,True,0.8619856020410372,0.9794899249672103,0.9207377635041238,0.9794899249672103,False,5162,36735,398939
1287000,0.009957369768899273,0.6311917606669937,0.009957369768899273,0.017511449118787586,5.4281274281274285,3.0,14.42067231596253,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_002386345.1 Streptococcus oralis strain=FDAARGOS_367 ASM238634v1",574c99593e991dd13455614261fa499f,0.6311917606669937,1287000,5,68422000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ12/GQ12_unmatched_2.fastq,GQ12,2f8f8313,129251000,31,DNA,1000,129251,True,0.8618347881243673,0.9852662150327564,0.9235505015785619,0.9852662150327564,False,6986,43721,398939
1174000,0.00908310187155225,0.5417840375586854,0.008928364190605876,0.014385657957732886,4.97313691507799,3.0,8.020347133969027,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000164675.2 Streptococcus parasanguinis ATCC 15912 strain=ATCC 15912 ASM16467v2",5e8b0fbe7c849c05b6e9e5e3bbf969f2,0.5511737089201878,1154000,6,67268000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ12/GQ12_unmatched_2.fastq,GQ12,2f8f8313,129251000,31,DNA,1000,129251,True,0.8592837257232551,0.9809671574167457,0.9201254415700004,0.9809671574167457,False,5739,49460,398939
1110000,0.008587941292523849,0.5660377358490566,0.008587941292523849,0.012618470492982637,4.535135135135135,3.0,3.8153471179418452,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003252725.1 Haemophilus parainfluenzae strain=C2004000280 ASM325272v1",ed62478687148592d12f6b299511840b,0.5660377358490566,1110000,7,66158000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ12/GQ12_unmatched_2.fastq,GQ12,2f8f8313,129251000,31,DNA,1000,129251,True,0.8577313034554928,0.9818095914795176,0.9197704474675052,0.9818095914795176,False,5034,54494,398939
1168000,0.009036680567268338,0.5113253012048192,0.008208833974205229,0.029370404999260538,11.043355325164939,9.0,8.812637959163304,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000186465.1 Streptococcus australis ATCC 700641 strain=ATCC 700641 ASM18646v1",fcab55f6acaff93e747f21f92f4bfb90,0.5628915662650602,1061000,8,65097000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ12/GQ12_unmatched_2.fastq,GQ12,2f8f8313,129251000,31,DNA,1000,129251,True,0.8591417106940198,0.9816330799666962,0.9203873953303581,0.9816330799666962,False,11717,66211,398939
1057000,0.008177886438015954,0.4216194654966095,0.008177886438015954,0.005331642180884797,2.012298959318827,2.0,1.5027065186838837,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_001072465.1 Xylanimonas cellulosilytica strain=352_XCEL ASM107246v1",e66a6aa0d240935bb0650892e530ee51,0.4216194654966095,1057000,9,64040000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ12/GQ12_unmatched_2.fastq,GQ12,2f8f8313,129251000,31,DNA,1000,129251,True,0.8563786689122004,0.9725247581538747,0.9144517135330376,0.9725247581538747,False,2127,68338,398939
1072000,0.008293939698725735,0.4164696611505122,0.008177886438015954,0.004747592990407055,1.791863765373699,1.0,1.0735532511911365,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000613725.1 Prevotella pleuritidis JCM 14110 strain=JCM 14110 ASM61372v1",a357b3587d11b99d6427391a8562554d,0.4223798266351458,1057000,10,62983000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ12/GQ12_unmatched_2.fastq,GQ12,2f8f8313,129251000,31,DNA,1000,129251,True,0.8567680327707116,0.9725812856223874,0.9146746591965496,0.9725812856223874,False,1894,70232,398939
1079000,0.008348097887056967,0.4773247824095282,0.008061833177306172,0.014325498384464792,5.484644913627639,5.0,4.180231137092574,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000785515.1 Streptococcus salivarius strain=NCTC 8618 ASM78551v1",dbd15eddd1d077ef23fe41235986f0cd,0.49427393495190103,1042000,11,61941000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ12/GQ12_unmatched_2.fastq,GQ12,2f8f8313,129251000,31,DNA,1000,129251,True,0.8569479349029189,0.9775252642714929,0.9172365995872058,0.9775252642714929,False,5715,75947,398939
