intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2283000,0.005571513289389232,0.9991247264770241,0.005571513289389232,0.00925554611450229,12.505475251861586,12.0,5.377337691459024,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/NovelTaxa/Saliva/tmp/sourmash/sketches/nMAGs_index.sbt.zip,part22.bin.22.fa_NODE_23_length_125370_cov_31.385229,5e36cf9864b6a75a23189f3a18ba03d8,0.9991247264770241,2283000,0,212310000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ22/GQ22_unmatched_2.fastq,GQ22,3a40cf68,409763000,31,DNA,1000,409763,True,0.8458424110037325,0.9999717534054423,0.9229070822045874,0.9999717534054423,False,28550,28550,3084637
2248000,0.005486098061562416,0.989001319841619,0.005486098061562416,0.005045974615489602,6.923932384341637,6.0,3.573079980995145,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/NovelTaxa/Saliva/tmp/sourmash/sketches/nMAGs_index.sbt.zip,part22.bin.15.fa_NODE_30_length_118161_cov_9.911368,02ea636a55d28750c70ddf7d48613ced,0.989001319841619,2248000,1,210062000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ22/GQ22_unmatched_2.fastq,GQ22,3a40cf68,409763000,31,DNA,1000,409763,True,0.8454209744864059,0.9996433019274069,0.9225321382069064,0.9996433019274069,False,15565,44115,3084637
2125000,0.005185924546628173,0.6905071521456437,0.005183484111547407,0.010870971203418749,15.787664783427495,13.0,40.69351270046241,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_016651435.1 Catonella massiliensis strain=Marseille-Q4567 ASM1665143v1",4ea84ca56b0eeafc7bda08311b978d26,0.6908322496749024,2124000,2,207938000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ22/GQ22_unmatched_2.fastq,GQ22,3a40cf68,409763000,31,DNA,1000,409763,True,0.8438878146608332,0.988139979843216,0.9160138972520246,0.988139979843216,False,33533,77648,3084637
2086000,0.005090747578478291,0.6873146622734762,0.005090747578478291,0.006022102438633784,8.905081495685522,8.0,11.177964346430858,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821 ASM22025v1",ae975e88c05929ca5d0da00e93b1b561,0.6873146622734762,2086000,3,205852000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ22/GQ22_unmatched_2.fastq,GQ22,3a40cf68,409763000,31,DNA,1000,409763,True,0.8433837165668824,0.9879772746783124,0.9156804956225975,0.9879772746783124,False,18576,96224,3084637
2075000,0.005063902792589863,0.6843667546174143,0.005063902792589863,0.0034367090844076627,5.1089156626506025,4.0,4.222680303396699,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_005696555.1 Actinomyces sp. oral taxon 171 str. F0337 strain=F0337 ASM569655v1",addc21e0789598ec415298641d9774f5,0.6843667546174143,2075000,4,203777000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ22/GQ22_unmatched_2.fastq,GQ22,3a40cf68,409763000,31,DNA,1000,409763,True,0.8432398855802375,0.9878402980607264,0.9155400918204819,0.9878402980607264,False,10601,106825,3084637
2034000,0.004963844954278449,0.9995085995085995,0.004963844954278449,0.007770444301874094,11.78416912487709,11.0,4.7047670465759746,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/NovelTaxa/Saliva/tmp/sourmash/sketches/nMAGs_index.sbt.zip,part22.bin.5.fa_NODE_35_length_112625_cov_13.694626,b9f52ab549251a5902f20d1c0d8fd070,0.9995085995085995,2034000,5,201743000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ22/GQ22_unmatched_2.fastq,GQ22,3a40cf68,409763000,31,DNA,1000,409763,True,0.8426972081167399,0.9999841446009179,0.9213406763588289,0.9999841446009179,False,23969,130794,3084637
1963000,0.004790574063544049,1.0,0.004790574063544049,0.007806429087117869,12.266938359653592,12.0,4.82364085574551,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/NovelTaxa/Saliva/tmp/sourmash/sketches/nMAGs_index.sbt.zip,part2.bin.35.fa_NODE_9_length_180309_cov_12.560376,a2b5cd10230c69bf92182f8d3765d3f7,1.0,1963000,6,199780000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ22/GQ22_unmatched_2.fastq,GQ22,3a40cf68,409763000,31,DNA,1000,409763,True,0.8417319112768741,1.0,0.9208659556384371,1.0,False,24080,154874,3084637
1953000,0.004766169712736387,0.5961538461538461,0.004766169712736387,0.002068314683380897,3.266769073220686,3.0,2.3058523589568174,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/NovelTaxa/Saliva/tmp/sourmash/sketches/nMAGs_index.sbt.zip,part17.bin.7.fa_NODE_124_length_54447_cov_15.834075,13c8aba7eb292eac16cbcf064a3cde7e,0.5961538461538461,1953000,7,197827000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ22/GQ22_unmatched_2.fastq,GQ22,3a40cf68,409763000,31,DNA,1000,409763,True,0.8415932470034648,0.983452741157414,0.9125229940804394,0.983452741157414,False,6380,161254,3084637
1971000,0.004810097544190178,0.6063662149385439,0.004695397095394167,0.002492675799453874,3.9963617463617465,3.0,5.515851968440291,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_916438525.1 uncultured Catonella sp. DRR214959_bin.1_metaWRAP_v1.1_MAG",9f03dd6c76f020eea08bf4e0266f0848,0.6211786952410967,1924000,8,195903000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ22/GQ22_unmatched_2.fastq,GQ22,3a40cf68,409763000,31,DNA,1000,409763,True,0.8418423513825511,0.9847581101368842,0.9133002307597177,0.9847581101368842,False,7689,168943,3084637
1898000,0.004631945783294246,0.987434554973822,0.004602660562325052,0.004903980598041196,8.02067868504772,8.0,3.9766146691067785,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/NovelTaxa/Saliva/tmp/sourmash/sketches/nMAGs_index.sbt.zip,part22.bin.20.fa_NODE_27_length_121281_cov_14.644647,c887da1a8191520ae4c412907e3c44ca,0.993717277486911,1886000,9,194017000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ22/GQ22_unmatched_2.fastq,GQ22,3a40cf68,409763000,31,DNA,1000,409763,True,0.840818090912672,0.9997967128633468,0.9203074018880094,0.9997967128633468,False,15127,184070,3084637
